mlb_id,Name,Team,Opponent,Position,Batting Order,Projection,Actual,Price,Value,dk_points,dk_25_percentile,dk_50_percentile,dk_75_percentile,dk_85_percentile,dk_95_percentile,dk_99_percentile,fd_points,fd_25_percentile,fd_50_percentile,fd_75_percentile,fd_85_percentile,fd_95_percentile,fd_99_percentile,yahoo_points,yahoo_25_percentile,yahoo_50_percentile,yahoo_75_percentile,yahoo_85_percentile,yahoo_95_percentile,yahoo_99_percentile,PA,Singles,Doubles,Triples,HR,R,RBI,BB,SB,CS,AVG,OBP,SLG,OPS,wOBA,ISO,IP,Wins,QS,K,CG,CGSO,ERA,FIP
543294,Kyle Hendricks,chn,mil,P,,21.8081,27.35,6900,3.1605942028985505,21.8081,13.3,22.35,30.55,35.05,42.25,49.1,39.2281,26,42,53,58,65,73,23.4127,14,24,33,38,44,50,27.8468,3.8068,1.2324,0.07,0.8056,2.7214,0,1.936,0,0,,,,,,,6.85783,0.4814,0.6549,6.8909,0.096,0.0612,3.292338830213056,3.5214009839847296
502624,Chase Anderson,mil,chn,P,,13.8264,14.15,6600,2.094909090909091,13.8264,5.55,13.6,22.05,26.15,32.7025,39.9,27.2411,14,27,40.25,46,55,63,14.9224,6,15,24,29,36,43,24.8235,3.2337,1.2592,0.1102,1.095,3.2391,0,2.2271,0,0,,,,,,,5.78847,0.2645,0.4131,5.2043,0.02,0.0095,4.652317451761864,4.972281067363223
595879,Javier Baez,chn,mil,2B,3,8.7759,3,4700,1.8672127659574467,8.7759,3,7,14,17,25,33.01,11.4478,3,9,18.7,22.2,34.1,44.402,7.3468,2,6,12,14,22,28,4.3591,0.6243,0.2209,0.0248,0.2366,0.6147,0.6093,0.2403,0.0611,0.0334,0.2686704865494805,0.308985799821064,0.506676701952025,0.815662501773089,0.3469789176664908,0.23800621540254446,0,0,0,1.1298,0,0,,
656941,Kyle Schwarber,chn,mil,OF,2,10.4192,14,4700,2.2168510638297874,10.4192,3,7,16,20,28,37,13.9967,3,9.4,21.9,27.9,37.9,50.4,8.9938,2,6,14,18,24,32,4.4539,0.4593,0.1616,0.0232,0.3639,0.8016,0.6913,0.6357,0.0303,0.0203,0.26399874286312924,0.36904735175913245,0.604394740977424,0.9734420927365564,0.40924003682166193,0.3403959981142947,0,0,0,1.2218,0,0,,
592885,Christian Yelich,mil,chn,OF,2,7.8973,0,4600,1.716804347826087,7.8973,3,6,11,15,22,31,10.2637,3,9,15.2,19.2,28.4,41.101,6.6324,2,6,10,12,18,26,4.524,0.6688,0.2306,0.0138,0.1359,0.5694,0.4025,0.4971,0.0661,0.0372,0.26052298293973025,0.3417771883289124,0.4258859172067843,0.7676631055356967,0.33554310344827587,0.16536293426705406,0,0,0,1.0203,0,0,,
456715,Lorenzo Cain,mil,chn,OF,1,7.9105,3,4500,1.7578888888888888,7.9105,3,6,12,15,21,30,10.0348,3,9,15.2,18.7,27.9,40.101,6.5126,2,6,10,12,18,26,4.6226,0.7799,0.2216,0.0183,0.1104,0.5371,0.3169,0.4047,0.139,0.0622,0.2679532468764077,0.3320425734435167,0.407691031081818,0.7397336045253347,0.3236241292778956,0.13973778420541028,0,0,0,0.8256,0,0,,
460075,Ryan Braun,mil,chn,OF,3,8.1557,8,4400,1.8535681818181817,8.1557,2,6,13,16,23,33,10.6702,3,6.5,15.7,22.2,31.4,44.4,6.8522,2,4,10,14,20,28,4.429,0.5876,0.2272,0.0142,0.1903,0.5217,0.5752,0.324,0.0797,0.0419,0.2483069427527405,0.3032964551817566,0.449646772228989,0.7529432274107456,0.3239067283811244,0.2013398294762485,0,0,0,0.8773,0,0,,
519203,Anthony Rizzo,chn,mil,1B,4,9.5836,0,4400,2.1780909090909093,9.5836,3,7,14,19,25,35,12.8685,3,9.2,18.9,25.2,34.6,47.4,8.2674,2,6,12,16,22,30,4.2502,0.5019,0.2265,0.0133,0.2613,0.6536,0.6734,0.6895,0.0386,0.0237,0.2816861853006431,0.39821655451508164,0.5729210548487657,0.9711376093638473,0.41256112653522187,0.29123486954812255,0,0,0,0.6668,0,0,,
543768,Travis Shaw,mil,chn,3B,4,7.9047,0,4200,1.8820714285714286,7.9047,2,5,12,16,23,32,10.4904,3,6.5,15.7,21.9,31.2,44.1,6.7298,2,4,10,14,20,28,4.3298,0.5103,0.2227,0.0082,0.1985,0.5011,0.5909,0.4416,0.0285,0.0181,0.24167995473483878,0.31902166381819025,0.4563294069235122,0.7753510707417024,0.33470197237747706,0.21464945218867343,0,0,0,0.9877,0,0,,
546991,Albert Almora Jr.,chn,mil,OF,1,7.9638,5,3700,2.1523783783783785,7.9638,3,6,12,16,22,31,10.1902,3,9,15.4,21.2,28.2,40.6,6.5692,2,6,10,14,18,26,4.5687,0.7401,0.2733,0.0318,0.1389,0.601,0.4324,0.2339,0.0398,0.025,0.27316139152902097,0.310372753737387,0.44701024268709055,0.7573829964244776,0.3255458883270952,0.17384885115806958,0,0,0,0.7937,0,0,,
608365,Addison Russell,chn,mil,SS,7,6.9843,3,3500,1.9955142857142858,6.9843,2,5,10,15,21,30,9.24163,3,6.2,12.7,19.2,28.4,40.9,5.9194,2,4,8,12,18,26,3.9338,0.5036,0.2019,0.0125,0.1553,0.4239,0.5555,0.3666,0.0238,0.0163,0.24481385960977795,0.3151914179673598,0.4390278089257681,0.7542192268931278,0.3264935177182368,0.19421394931599015,0,0,0,0.8701,0,0,,
518792,Jason Heyward,chn,mil,OF,8,6.5161,0,3400,1.9164999999999999,6.5161,2,5,10,14,19,27,8.54316,3,6,12.2,18.4,25.7,35.7,5.4874,2,4,8,12,16,22,3.8073,0.5454,0.1819,0.0202,0.107,0.3743,0.4744,0.4032,0.047,0.0287,0.2510208278252695,0.3303390854411263,0.41062248465086215,0.7409615700919885,0.3243976833976834,0.15960165682559263,0,0,0,0.559,0,0,,
542340,Jonathan Villar,mil,chn,2B,6,6.5316,0,3400,1.921058823529412,6.5316,2,5,10,14,19,27,8.33055,3,6,12.2,18.2,25.2,35.4,5.3866,2,4,8,12,16,22,4.1128,0.6022,0.1775,0.0132,0.0781,0.3355,0.3671,0.3161,0.1827,0.0814,0.22940975057286592,0.28863547947870066,0.3448257697474122,0.6334612492261129,0.27950658918498344,0.11541601917454627,0,0,0,1.2244,0,0,,
570267,Domingo Santana,mil,chn,OF,5,6.9346,11,3200,2.1670624999999997,6.9346,2,5,10,14,21,30,9.14207,3,6,12.7,18.7,28.7,40.6,5.8734,2,4,8,12,18,26,4.2259,0.5289,0.1761,0.0054,0.1494,0.4276,0.4929,0.4281,0.0466,0.0302,0.2263942282374006,0.30476348233512385,0.39362262362420347,0.6983861059593273,0.3060912941621903,0.16722839538680287,0,0,0,1.4285,0,0,,
605170,Victor Caratini,chn,mil,C,6,6.9549,6,3100,2.2435161290322583,6.9549,2,5,10,14,20,28,9.21642,3,6.2,12.7,18.7,27.9,37.4,5.9154,2,4,8,12,18,24,4.0489,0.5367,0.2428,0.0149,0.1064,0.4596,0.5028,0.4679,0.0174,0.0119,0.25154984641161693,0.338042431277631,0.4168109466629433,0.7548533779405744,0.330573168020944,0.1652611002513264,0,0,0,0.8014,0,0,,
606115,Orlando Arcia,mil,chn,SS,7,5.8642,5,2900,2.022137931034483,5.8642,0,4,9,13,19,26,7.46035,0,6,12,15.7,25.2,35.2,4.7986,0,4,8,10,16,22,3.9947,0.6211,0.1604,0.0157,0.0917,0.3045,0.4031,0.1973,0.0693,0.0426,0.23408121346184232,0.27191028112248733,0.3570337599410122,0.6289440410634995,0.2740283375472501,0.1229525464791699,0,0,0,0.75,0,0,,
542908,Jett Bandy,mil,chn,C,8,5.0696,0,2500,2.0278400000000003,5.0696,0,3,7,10,18,25,6.64256,0,3,9.2,13,24.7,33.902,4.2668,0,2,6,8,16,22,3.8675,0.4335,0.1463,0.0016,0.0999,0.2953,0.3666,0.301,0.02,0.0158,0.19102761811299593,0.25398836457659985,0.3169774288518155,0.5709657934284154,0.2528312863606981,0.12594981073881958,0,0,0,1.0045,0,0,,
600303,Tommy La Stella,chn,mil,2B,5,6.7307,0,2200,3.059409090909091,6.7307,2,5,10,13,19,26,8.84917,3,6.2,12.5,16.2,25.2,35.2,5.6904,2,4,8,10,16,22,4.1555,0.6119,0.2135,0.0104,0.08,0.4666,0.4405,0.4798,0.0341,0.0178,0.24914982180264983,0.3358440620863915,0.3781864678836684,0.7140305299700599,0.31651750691854164,0.12903664608101856,0,0,0,0.671,0,0,,
596001,Jakob Junis,kca,cha,P,,21.8238,4.9,8300,2.6293734939759035,21.8238,13.95,22.65,30.2,33.8,40.25,46.9005,38.8887,27,41,52,57,64,72,23.6713,15,25,33,37,44,50,25.6358,3.6289,0.9812,0.1766,0.7426,2.4482,0,1.5318,0,0,,,,,,,6.3762,0.481,0.5886,7.1045,0.0224,0.0201,3.1964806624635367,3.1633046955867132
519058,Mike Moustakas,kca,cha,3B,3,9.4873,10,4600,2.06245652173913,9.4873,3,7,14,19,26,36,12.5948,3,9.2,18.7,25.2,34.9,50.1,8.0376,2,6,12,16,22,32,4.4173,0.6653,0.2266,0.0117,0.2638,0.6287,0.8254,0.3423,0.0068,0.0046,0.2864785276073619,0.3417698594163856,0.5420368098159509,0.8838066692323365,0.37596036040115005,0.255558282208589,0,0,0,0.5366,0,0,,
608337,Lucas Giolito,cha,kca,P,,11.7602,11.5,4500,2.6133777777777776,11.7602,3.25,11.6,19.95,24.4,31.65,39.5015,25.1008,12,25,39,45,53,61,12.4497,3,13,22,27,34,41,26.6063,3.8845,1.2506,0.1438,0.8321,3.4853,0,3.0075,0,0,,,,,,,6.04153,0.2579,0.4527,4.4189,0.0563,0.021,4.7862213710765324,4.978061883330877
660162,Yoan Moncada,cha,kca,2B,1,7.4583,20,4400,1.6950681818181819,7.4583,2,5,11,16,22,31,9.66498,3,6.2,15.2,21.2,28.4,40.902,6.2518,2,4,10,14,18,26,4.5393,0.5518,0.1556,0.0331,0.1605,0.4914,0.378,0.4284,0.1119,0.0676,0.21917341701330606,0.2928645385852444,0.39025517526575687,0.6831197138510012,0.29844242504350893,0.1710817582524508,0,0,0,1.5559,0,0,,
446263,Lucas Duda,kca,cha,1B,5,8.3523,2,3600,2.3200833333333333,8.3523,2,6,13,17,23,32,11.2711,3,9,18.2,22.2,31.4,43.9,7.2358,2,6,12,14,20,28,4.1997,0.4501,0.2193,0.0039,0.215,0.6,0.5948,0.6441,0.0093,0.0069,0.24983125210934862,0.36488320594328166,0.4951063111711104,0.8599895171143921,0.3710582660666238,0.2452750590617618,0,0,0,0.8114,0,0,,
641313,Tim Anderson,cha,kca,SS,2,7.1257,0,3600,1.9793611111111111,7.1257,2,5,10,14,21,28,8.88147,3,6.2,12.5,18.5,27.7,37.4,5.7394,2,4,8,12,18,24,4.4378,0.7964,0.1882,0.0371,0.093,0.4346,0.3709,0.1251,0.1415,0.0652,0.2584691724441765,0.27937266212988415,0.38400537946066265,0.6633780415905468,0.2862695254405336,0.12553620701648616,0,0,0,1.0483,0,0,,
521692,Salvador Perez,kca,cha,C,4,7.9477,8,3500,2.2707714285714284,7.9477,2,5,12,16,23,32,10.5124,3,6.5,15.7,22.015,31.2,43.9,6.7094,2,4,10,14,20,28,4.3072,0.6095,0.2154,0.0103,0.1922,0.5408,0.6802,0.2769,0.0084,0.0064,0.2549189886608938,0.3028185364041605,0.45654169664789224,0.7593602330520528,0.3260515183878158,0.20162270798699844,0,0,0,0.7557,0,0,,
571602,Matt Davidson,cha,kca,3B,6,5.8981,32,3400,1.7347352941176473,5.8981,0,3,8,14,19,30,7.73434,0,3.5,9.7,18.7,25.7,40.4,4.97,0,2,6,12,16,26,4.0326,0.4427,0.1369,0.0081,0.1614,0.3647,0.4128,0.3021,0.0095,0.0068,0.20080418174507436,0.26067549471804785,0.3716391904570432,0.632314685175091,0.2754103556018449,0.17083500871196883,0,0,0,1.4267,0,0,,
624585,Jorge Soler,kca,cha,OF,6,7.1612,21,3400,2.106235294117647,7.1612,2,5,10,14,21,29,9.67203,3,6.2,12.7,19.2,28.4,40.6,6.2196,2,4,8,12,18,26,4.097,0.4578,0.1443,0.0072,0.1534,0.5089,0.4817,0.701,0.0183,0.0117,0.22458775029446404,0.35726141078838164,0.406831566548881,0.7640929773372627,0.33933529411764707,0.18224381625441693,0,0,0,1.0709,0,0,,
460086,Alex Gordon,kca,cha,OF,7,6.4477,2,3200,2.01490625,6.4477,2,5,9,12,19,25,8.54799,3,6.2,12.2,16,25.2,34.9,5.504,2,4,8,10,16,22,3.9885,0.5338,0.1646,0.0142,0.086,0.4242,0.4143,0.5741,0.0449,0.0264,0.23389175257731956,0.344164472859471,0.36597938144329895,0.7101438543027699,0.3180901842798044,0.13208762886597938,0,0,0,0.8104,0,0,,
445055,Jon Jay,kca,cha,OF,1,7.6529,0,3200,2.39153125,7.6529,3,7,11,13,18,24,9.86548,3.2,9.2,13,18.2,24.7,31.9,6.382,2,6,8,12,16,20,4.6284,0.8751,0.2059,0.0335,0.0282,0.5734,0.3556,0.6288,0.0665,0.0416,0.2857035703570357,0.3827456572465647,0.3750875087508751,0.7578331659974398,0.3394255250194452,0.0893839383938394,0,0,0,0.6577,0,0,,
456078,Welington Castillo,cha,kca,C,4,6.7585,18,3200,2.11203125,6.7585,2,5,10,14,20,28,8.79113,3,6,12.5,18.7,27.9,37.9,5.6414,2,4,8,12,18,24,4.2418,0.6352,0.1667,0.003,0.1488,0.4254,0.4879,0.3114,0.0116,0.0084,0.24264705882352944,0.2982460276297798,0.40016283329940977,0.6984088609291896,0.304089796784384,0.15751577447588033,0,0,0,1.1192,0,0,,
444876,Alcides Escobar,kca,cha,SS,9,5.7623,5,3100,1.8588064516129033,5.7623,2,5,9,12,17,23,7.45215,3,6,12.2,15.4,21.905,31.4,4.7776,2,4,8,10,14,20,3.7483,0.6101,0.1705,0.0343,0.0374,0.399,0.4119,0.2529,0.0607,0.0276,0.24383475424844078,0.2948536669957047,0.344338273159009,0.6391919401547137,0.2813573620041086,0.10050351891056822,0,0,0,0.5059,0,0,,
570560,Yolmer Sanchez,cha,kca,3B,3,6.6988,3,3100,2.1609032258064516,6.6988,2,5,10,14,19,26,8.48222,3,6.2,12.4,18,25.2,34.7,5.469,2,4,8,12,16,22,4.3353,0.7072,0.1872,0.0535,0.0794,0.3906,0.4012,0.2438,0.0696,0.052,0.2510815104484908,0.29319770258113625,0.3812049370646463,0.6744026396457825,0.29309634858025974,0.1301234266161555,0,0,0,0.8335,0,0,,
544725,Leury Garcia,cha,kca,OF,7,5.8772,2,2900,2.0266206896551724,5.8772,0,5,9,12,18,25,7.35539,0,6,10,15.2,23,33.9,4.7556,0,4,6,10,14,22,3.9147,0.6464,0.1761,0.0311,0.0595,0.2997,0.3241,0.1883,0.1179,0.0661,0.24503542292829542,0.28134978414693335,0.35688600257621295,0.6382357867231463,0.2781925307175518,0.11185057964791753,0,0,0,0.8983,0,0,,
572204,Trayce Thompson,cha,kca,OF,8,4.8022,14,2900,1.6559310344827585,4.8022,0,3,7,10,17,24,6.17807,0,3,9.2,12.7,22.2,31.702,3.9768,0,2,6,8,14,20,3.7917,0.431,0.1199,0.023,0.0926,0.2916,0.3091,0.1909,0.0433,0.0262,0.18509775605421017,0.22612548461112428,0.3083203732503888,0.5344458578615131,0.23360566500514282,0.12322261719617864,0,0,0,1.226,0,0,,
594953,Daniel Palka,cha,kca,1B,5,6.6231,0,2900,2.283827586206897,6.6231,0,5,10,14,21,30,8.648,0,6,12.5,18.7,28.2,40.9,5.5548,0,4,8,12,18,26,4.1451,0.4948,0.1445,0.0232,0.1697,0.4145,0.4658,0.2785,0.0432,0.0262,0.21522784875601303,0.26795493474222576,0.39626545285263537,0.6642203875948611,0.28720940387445415,0.18103760409662234,0,0,0,1.2691,0,0,,
501659,Abraham Almonte,kca,cha,OF,2,7.9956,8,2800,2.8555714285714284,7.9956,3,7,12,15,21,30,10.4956,3,9,15.2,19,28.2,40.9,6.7528,2,6,10,12,18,26,4.5279,0.6597,0.217,0.0515,0.0871,0.6125,0.4878,0.5017,0.0889,0.0534,0.2521732651135065,0.3350339009253738,0.39655258059708914,0.7315864815224629,0.3216303805296053,0.14437931548358263,0,0,0,0.7462,0,0,,
641553,Adam Engel,cha,kca,OF,9,5.1443,8,2400,2.1434583333333332,5.1443,0,3,8,11,17,24,6.61078,0,3,9.5,15,22.2,31.7,4.2764,0,2,6,10,14,20,3.6623,0.4305,0.1273,0.0276,0.0672,0.3069,0.2696,0.284,0.1205,0.0595,0.19317408163869398,0.2557409278322365,0.30687031939140985,0.5626112472236464,0.24962392485596485,0.11369623775271587,0,0,0,1.1083,0,0,,
572365,Ryan Goins,kca,cha,2B,8,5.7849,8,2200,2.6295,5.7849,2,5,9,11,17,23,7.56877,3,6,12,15.2,22.2,31.7,4.8528,2,4,8,10,14,20,3.8686,0.5933,0.1642,0.0261,0.0473,0.3881,0.4239,0.3696,0.0278,0.0224,0.23746784795655906,0.3103189784418136,0.33986853386681914,0.6501875123086327,0.289401618156439,0.10240068591026008,0,0,0,0.7213,0,0,,
