mlb_id,Name,Team,Opponent,Position,Batting Order,Projection,Actual,Price,Value,dk_points,dk_25_percentile,dk_50_percentile,dk_75_percentile,dk_85_percentile,dk_95_percentile,dk_99_percentile,fd_points,fd_25_percentile,fd_50_percentile,fd_75_percentile,fd_85_percentile,fd_95_percentile,fd_99_percentile,yahoo_points,yahoo_25_percentile,yahoo_50_percentile,yahoo_75_percentile,yahoo_85_percentile,yahoo_95_percentile,yahoo_99_percentile,PA,Singles,Doubles,Triples,HR,R,RBI,BB,SB,CS,AVG,OBP,SLG,OPS,wOBA,ISO,IP,Wins,QS,K,CG,CGSO,ERA,FIP
282332,CC Sabathia,nya,bal,P,,10.9681,3.25,8300,1.3214578313253011,10.9681,3.05,11.2,18.8,22.65,28.25,33.252,22.4074,11,22,35,40,49,55,11.909,3,12,21,25,32,37,23.0906,3.8094,1.0146,0.0554,1.104,3.1758,0,1.5994,0,0,,,,,,,5.32473,0.3852,0.2892,3.9234,0.0038,0.0036,4.960814914559048,5.279811860883086
592450,Aaron Judge,nya,bal,OF,2,11.7468,10,5900,1.9909830508474577,11.7468,4,9,18,21,30,39,15.854,6,12.2,24.7,28.4,41.1,53.902,10.1828,4,8,16,18,26,34,4.8346,0.5874,0.1878,0.0086,0.3578,0.8882,0.8044,0.8668,0.056,0.036,0.2877161147235244,0.415422165225665,0.6099097736781087,1.0253319389037738,0.43268497910892323,0.32219365895458435,0,0,0,1.1924,0,0,,
592518,Manny Machado,bal,nya,SS,3,8.9602,2,5300,1.6906037735849058,8.9602,3,7,14,18,24.05,34.01,11.7061,3,9,18.7,24.7,32.2,47.1,7.5192,2,6,12,16,20,30,4.3658,0.6986,0.1996,0.0064,0.2444,0.6002,0.6146,0.3678,0.0412,0.0256,0.2873936968484242,0.3474277337486829,0.5239119559779889,0.8713396897266719,0.37242635943011587,0.2365182591295647,0,0,0,0.6332,0,0,,
519317,Giancarlo Stanton,nya,bal,OF,4,11.0844,10,5200,2.1316153846153845,11.0844,3,8,18,21,30,39,14.965,3.5,9.85,24.4,28.4,40.9,53.602,9.5592,2,6,16,18,26,34,4.6186,0.5552,0.1998,0.0034,0.375,0.7484,0.953,0.5864,0.0134,0.0096,0.2810872476563663,0.3723639198025376,0.6113288031347651,0.9836927229373027,0.4140128177369766,0.33024155547839884,0,0,0,1.0972,0,0,,
543305,Aaron Hicks,nya,bal,OF,1,10.3114,3,5000,2.0622800000000003,10.3114,4,8,15,19,26,35.01,13.718,6,9.7,21.2,25.2,34.9,47.402,8.8324,4,6,14,16,22,30,4.9476,0.658,0.213,0.021,0.2296,0.8062,0.6164,0.7146,0.1068,0.0652,0.26496574533427825,0.3711294364944619,0.48792818332152127,0.8590576198159832,0.3716575309240844,0.22296243798724302,0,0,0,0.6802,0,0,,
544369,Didi Gregorius,nya,bal,SS,3,9.1944,12,4900,1.876408163265306,9.1944,3,7,14,18,25,34,12.1001,3,9.2,18.7,24.7,34.4,46.9,7.7436,2,6,12,16,22,30,4.7338,0.7736,0.2172,0.0106,0.199,0.6778,0.6982,0.3784,0.0408,0.0218,0.2756118840979015,0.33351641387468844,0.46741975478716086,0.8009361686618492,0.345451561113693,0.19180787068925936,0,0,0,0.4618,0,0,,
640449,Clint Frazier,nya,bal,OF,5,8.6888,9,4500,1.9308444444444446,8.6888,2,7,14,17,24,34,11.5348,3,9,18.6,22.4,31.7,47.1,7.398,2,6,12,14,20,30,4.513,0.5692,0.223,0.02,0.1902,0.5782,0.6444,0.484,0.0782,0.0558,0.24879622735170018,0.32935962774207844,0.45569620253164567,0.785055830273724,0.33954283181918904,0.2068999751799455,0,0,0,1.083,0,0,,
642231,Jimmy Yacabonis,bal,nya,P,,9.74902,11.05,4400,2.215686363636364,9.74902,1.75,9.35,17.65,22.2,28.455,36.2505,21.66,9,20,35,41,50,58,10.3298,1,10,19,24,31,39,24.4922,3.3196,1.1154,0.063,1.2074,3.6912,0,2.9784,0,0,,,,,,,5.47173,0.2644,0.3368,4.1844,0.011,0.0084,5.615408655032321,6.129113024582718
444432,Mark Trumbo,bal,nya,1B,4,7.8428,3,4200,1.8673333333333333,7.8428,2,5,12,16,23,32,10.3691,3,6.2,16,22.2,31.105,44.4,6.634,2,4,10,14,20,28,4.2662,0.5792,0.1622,0.0028,0.2282,0.5284,0.6248,0.3282,0.0054,0.0032,0.24692737430167594,0.30486146922319624,0.4633824276282376,0.7682438968514338,0.3300696169893582,0.21645505332656167,0,0,0,1.0932,0,0,,
570731,Jonathan Schoop,bal,nya,2B,5,7.6646,3,4000,1.91615,7.6646,2,5,12,16,22.05,33,10.0091,3,6.2,15.25,21.7,30.9,44.4,6.4128,2,4,10,14,20,28,4.167,0.6236,0.1882,0.0046,0.2092,0.5174,0.5728,0.2408,0.0124,0.0106,0.26121949977077075,0.3039116870650348,0.47134633997249253,0.7752580270375273,0.33203191744660426,0.2101268402017218,0,0,0,0.8976,0,0,,
