mlb_id,Name,Team,Opponent,Position,Batting Order,Projection,Actual,Price,Value,dk_points,dk_25_percentile,dk_50_percentile,dk_75_percentile,dk_85_percentile,dk_95_percentile,dk_99_percentile,fd_points,fd_25_percentile,fd_50_percentile,fd_75_percentile,fd_85_percentile,fd_95_percentile,fd_99_percentile,yahoo_points,yahoo_25_percentile,yahoo_50_percentile,yahoo_75_percentile,yahoo_85_percentile,yahoo_95_percentile,yahoo_99_percentile,PA,Singles,Doubles,Triples,HR,R,RBI,BB,SB,CS,AVG,OBP,SLG,OPS,wOBA,ISO,IP,Wins,QS,K,CG,CGSO,ERA,FIP
502706,Derek Holland,sfn,sea,P,,10.7773,16.5,7800,1.3817051282051283,10.7773,2.7,10.6,19.05,22.85,29.0525,37,22.6456,10,22,36,41,50,60,11.4352,2,11,21,25,32,40,23.301,3.7128,1.0514,0.0972,1.0572,3.4472,0,2.222,0,0,,,,,,,5.24887,0.2866,0.2888,4.5284,0.0048,0.0038,5.464604762548891,5.319903634496567
502190,Mike Leake,sea,sfn,P,,13.5755,11.32,7000,1.9393571428571428,13.5755,5.2,13.4,21.9625,25.9575,32.9525,39.65,27.356,14,28,41,46,54,61,14.72,5,15,24,29,35,41,26.5668,4.4948,1.4854,0.103,0.897,3.3452,0,1.4606,0,0,,,,,,,6.25307,0.4096,0.4986,4.4598,0.0424,0.0252,4.430431771913636,4.296152448317386
516416,Jean Segura,sea,sfn,SS,2,9.162,7,4600,1.9917391304347827,9.162,3,8,13,17,23,31,11.7481,3.5,9.2,16.125,21.7,31.105,41.1,7.564,2,6,10,14,20,26,4.5322,0.9104,0.2426,0.027,0.112,0.6694,0.5364,0.3176,0.167,0.0788,0.306553409576235,0.3551476104320198,0.45665069045698287,0.8117983008890026,0.3517205330744451,0.15009728088074786,0,0,0,0.623,0,0,,
474832,Brandon Belt,sfn,sea,1B,4,9.1072,3,4300,2.1179534883720934,9.1072,3,7,14,18,24,35,12.0044,3,9.2,18.7,24.7,32.4,47.4,7.6992,2,6,12,16,20,30,4.4346,0.6548,0.2676,0.0162,0.217,0.6204,0.663,0.4212,0.0192,0.0142,0.2879354163552101,0.355567582194561,0.524891613096128,0.8804591952906891,0.3763032968024174,0.2369561967409179,0,0,0,0.8698,0,0,,
443558,Nelson Cruz,sea,sfn,OF,4,10.5922,2,4200,2.521952380952381,10.5922,3,8,16,21,28,37,14.2817,3.5,9.5,22.2,28.2,38.415,50.9,9.1232,2,6,14,18,24,32,4.3208,0.5844,0.1604,0.0078,0.3492,0.7246,0.904,0.5872,0.0102,0.0068,0.29510392114848943,0.3908998333641918,0.6228305121062782,1.01373034547047,0.42666885761895945,0.3277265909577887,0,0,0,0.9056,0,0,,
571745,Mitch Haniger,sea,sfn,OF,3,9.4846,0,4200,2.258238095238095,9.4846,3,7,14,18,25,34,12.6595,3.425,9.2,18.7,24.9,34.4,46.9,8.118,2,6,12,16,22,30,4.4194,0.6068,0.2236,0.0182,0.2258,0.689,0.6894,0.5724,0.0482,0.0358,0.2792825578372758,0.3726297687468887,0.5229529503509227,0.8955827190978114,0.38395316106258764,0.24367039251364692,0,0,0,1.03,0,0,,
457705,Andrew McCutchen,sfn,sea,OF,3,8.3166,0,4100,2.0284390243902437,8.3166,3,7,12,16,23,31,10.8454,3,9,15.7,21.7,30.9,40.9,6.9704,2,6,10,14,20,26,4.5316,0.7082,0.2348,0.014,0.1608,0.5854,0.5454,0.3842,0.0536,0.0302,0.26951825239909344,0.33145026039368,0.44919708733182234,0.7806473477255023,0.33789703416012,0.1796788349327289,0,0,0,0.9328,0,0,,
592387,Ryon Healy,sea,sfn,1B,6,8.3188,17,4000,2.0797,8.3188,2,5.5,14,17,24,33,10.928,3,6.5,18.7,22.2,31.9,44.4,6.986,2,4,12,14,20,28,4.1254,0.6242,0.1996,0.0054,0.2454,0.5566,0.6754,0.225,0.0074,0.0054,0.2755102040816327,0.31502399767295297,0.5182032612039792,0.8332272588769322,0.3545195132593203,0.2426930571223465,0,0,0,0.9406,0,0,,
543063,Brandon Crawford,sfn,sea,SS,6,7.4088,9,4000,1.8522,7.4088,2,5,11,14,21,29,9.61426,3,6.5,12.75,18.7,28.2,38.4,6.1704,2,4,8,12,18,24,4.2306,0.6868,0.228,0.0162,0.1312,0.4828,0.5242,0.3044,0.0288,0.021,0.27054149049971987,0.3230274665532076,0.43711476745963024,0.7601422340128379,0.32903909610929893,0.16657327695991037,0,0,0,0.7642,0,0,,
452655,Denard Span,sea,sfn,OF,7,6.7416,0,3900,1.7286153846153847,6.7416,2,5,10,13,19,26,8.73116,3,6.2,12.5,18.2,25.2,35.2,5.626,2,4,8,12,16,22,4.008,0.648,0.162,0.0188,0.0858,0.4558,0.402,0.3908,0.0964,0.051,0.2528475063585094,0.3256986027944112,0.3791883224593608,0.704886925253772,0.3110097305389221,0.1263408161008514,0,0,0,0.716,0,0,,
467055,Pablo Sandoval,sfn,sea,1B,7,7.1302,0,3900,1.8282564102564105,7.1302,2,5,10,16,21,30,9.34538,3,6.2,13,21.53,28.7,40.9,5.974,2,4,8,14,18,26,4.1194,0.6154,0.1748,0.0032,0.1712,0.4604,0.5846,0.2482,0.0172,0.0094,0.24917338293035754,0.29441180754478813,0.4286526141764828,0.723064421721271,0.3119449919891246,0.17947923124612528,0,0,0,0.7404,0,0,,
543829,Dee Gordon,sea,sfn,2B,1,7.8988,12,3900,2.025333333333333,7.8988,3,7,12,15,20,27,9.71518,3,9,15.2,18.4,25,34.3,6.2908,2,6,10,12,16,22,4.6538,1.065,0.1354,0.0452,0.0246,0.5104,0.3538,0.1754,0.268,0.106,0.2836280814576634,0.3106278739954445,0.3505269739192568,0.6611548479147014,0.2898343289354936,0.06689889246159342,0,0,0,0.7128,0,0,,
457763,Buster Posey,sfn,sea,C,5,7.5872,0,3900,1.9454358974358974,7.5872,3,6,11,14,21,28,9.78424,3,6.7,13,18.7,28.105,38.1,6.2824,2,4,8,12,18,24,4.3366,0.8226,0.2558,0.0034,0.0946,0.5232,0.512,0.3224,0.0304,0.0188,0.29305963828409154,0.3456163814970254,0.42917642369587966,0.774792805192905,0.3375418530646128,0.13611678541178812,0,0,0,0.5282,0,0,,
593700,Alen Hanson,sfn,sea,2B,2,8.6362,3,3800,2.272684210526316,8.6362,3,7,13,17,23,32,10.9567,3,9,15.7,21.7,30.9,43.301,7.0708,2,6,10,14,20,28,4.6416,0.7796,0.2384,0.0454,0.1252,0.578,0.4698,0.1818,0.2062,0.1262,0.2665141934615902,0.2952430196483971,0.4245481860173102,0.7197912056657073,0.3094138659083075,0.15803399255571998,0,0,0,0.7516,0,0,,
621453,Steven Duggar,sfn,sea,OF,1,7.1288,3,3800,1.8760000000000001,7.1288,2,6,10,14,20,27,9.06824,3,6.2,12.5,18.4,25.7,35.2,5.8648,2,4,8,12,16,22,4.7638,0.7092,0.2494,0.019,0.086,0.4812,0.3496,0.3018,0.0954,0.0586,0.23836844464365758,0.28661992526974267,0.3606006275212909,0.6472205527910335,0.28316654771400984,0.12223218287763332,0,0,0,1.3742,0,0,,
452254,Hunter Pence,sfn,sea,OF,8,6.28,7,3600,1.7444444444444445,6.28,2,5,9,13,19,28,8.04698,3,6,12.2,15.7,25.2,37.4,5.1612,2,4,8,10,16,24,4.0036,0.7002,0.1614,0.0172,0.1012,0.4094,0.4466,0.2044,0.0204,0.0102,0.25794904190355866,0.2958337496253372,0.3893977679511477,0.6852315175764849,0.29777035667898893,0.13144872604758906,0,0,0,0.8934,0,0,,
572122,Kyle Seager,sea,sfn,3B,5,7.4068,0,3600,2.057444444444444,7.4068,2,5,11,15,22,31.01,9.82644,3,6.2,15,19.5,30.9,43.603,6.2872,2,4,10,12,20,28,4.2282,0.5626,0.2094,0.0066,0.1602,0.5172,0.5844,0.372,0.014,0.0112,0.24345210310668533,0.3100137174211248,0.4258077900523832,0.7358215074735079,0.3192908566292985,0.18235568694569784,0,0,0,0.8868,0,0,,
572287,Mike Zunino,sea,sfn,C,8,7.5726,0,3100,2.442774193548387,7.5726,2,5,13,17,22,32,10.1801,3,6.2,18.2,22.2,30.9,43.903,6.5228,2,4,12,14,20,28,3.895,0.3906,0.149,0.0022,0.2472,0.5302,0.5798,0.4446,0.0114,0.0052,0.22866913980987708,0.3167137355584082,0.4880593554370508,0.804773090995459,0.3449755070603338,0.25939021562717374,0,0,0,1.3904,0,0,,
460026,Nick Hundley,sfn,sea,C,9,6.7164,3,3000,2.2388000000000003,6.7164,0,5,10,14,21,29.01,8.72928,0,6,12.7,18.7,28.2,40.6,5.5932,0,4,8,12,18,26,3.889,0.57,0.2004,0.0052,0.1638,0.4524,0.498,0.175,0.0148,0.0104,0.2529348411416263,0.28655181280534847,0.4420032310177706,0.7285550438231191,0.3123397274363589,0.18906838987614433,0,0,0,0.924,0,0,,
628338,Guillermo Heredia,sea,sfn,OF,9,5.8716,4,2700,2.174666666666667,5.8716,2,5,8,11,16.05,24,7.66222,3,6,12,15.2,22.005,31.7,4.9424,2,4,8,10,14,20,3.7738,0.5982,0.1546,0.0174,0.0494,0.4066,0.3346,0.4872,0.0428,0.0274,0.24937625509645223,0.34628226191107103,0.3520963914075336,0.6983786533186047,0.3135952090730828,0.1027201363110814,0,0,0,0.6826,0,0,,
429722,Ervin Santana,min,tor,P,,14.4562,9.85,7600,1.9021315789473685,14.4562,6.2,15.075,22.8,26.45,32.25,38.85,28.0228,15,29,41,46,54,62,15.7174,6,16,25,29,36,42,24.747,3.177,1.1882,0.0848,1.0238,3.065,0,2.2066,0,0,,,,,,,5.8578,0.3992,0.4282,4.9554,0.0142,0.0098,4.365871146164089,4.867266653009663
543208,Sam Gaviglio,tor,min,P,,12.7643,7.85,7400,1.7249054054054056,12.7643,4.5,12.675,20.95,24.9,30.4525,38.25,25.585,13,25,39,44,52,61,13.909,5,14,23,28,34,41,24.6106,3.3214,1.4062,0.1418,0.9762,3.2354,0,1.977,0,0,,,,,,,5.76827,0.3156,0.41,4.5634,0.0118,0.0092,4.651446620910602,4.803039453770368
592696,Eddie Rosario,min,tor,OF,2,9.8274,11,5100,1.9269411764705886,9.8274,3,8,15,19,26,36,12.7861,3,9.2,18.9,25.2,34.9,47.603,8.2044,2,6,12,16,22,30,4.6884,0.7312,0.2762,0.0276,0.2382,0.6764,0.6884,0.2502,0.084,0.0592,0.2868730566445857,0.3249296135142053,0.5225541886350322,0.8474838021492375,0.36050051190171484,0.23568113199044655,0,0,0,0.8758,0,0,,
475253,Justin Smoak,tor,min,1B,3,8.247,11,4600,1.7928260869565218,8.247,2,6,13,17,23,32,11.0773,3,9,18.2,22.2,31.4,43.9,7.1144,2,6,12,14,20,28,4.3318,0.4734,0.2124,0.0052,0.2156,0.577,0.5806,0.613,0.0052,0.005,0.24378831881252014,0.35080105268017914,0.47762719156717215,0.8284282442473513,0.35829710512950735,0.233838872754652,0,0,0,0.9732,0,0,,
572821,Brian Dozier,min,tor,2B,4,8.5878,10,4400,1.9517727272727272,8.5878,2,7,14,17,23.05,34,11.4154,3,9,18.5,22.2,31.7,44.403,7.3204,2,6,12,14,20,28,4.4716,0.5302,0.2228,0.021,0.2052,0.5704,0.6414,0.4648,0.062,0.0318,0.2443845462713388,0.322926916539941,0.46411101128082266,0.7870379278207636,0.3391907147329815,0.21972646500948387,0,0,0,0.957,0,0,,
500871,Eduardo Escobar,min,tor,3B,3,7.968,4,4300,1.8530232558139534,7.968,2,5.5,12,16,23,32,10.4848,3,6.5,15.7,21.9,31.2,44.4,6.7212,2,4,10,14,20,28,4.5798,0.551,0.2768,0.0276,0.1672,0.5352,0.592,0.3184,0.0294,0.0236,0.23996808560566948,0.292807546181056,0.43558454967850935,0.7283920958595653,0.31323743394908077,0.19561646407283986,0,0,0,1.0128,0,0,,
596146,Max Kepler,min,tor,OF,7,7.3536,17,4200,1.750857142857143,7.3536,2,5,11,15,21,31.01,9.70626,3,6.2,15,19.2,28.7,43.9,6.2344,2,4,10,12,18,28,4.1522,0.495,0.2356,0.0324,0.1448,0.5038,0.5078,0.3946,0.0342,0.0188,0.24159037683627851,0.3136650450363663,0.4371407281243347,0.750805773160701,0.32470685419777473,0.19555035128805617,0,0,0,0.7822,0,0,,
408045,Joe Mauer,min,tor,1B,1,7.7784,19,4100,1.8971707317073172,7.7784,3,7,11,14,20.05,27,10.077,3,9,15.2,18.7,27.7,36.9,6.5024,2,6,10,12,18,24,4.8014,0.7928,0.286,0.0126,0.0796,0.575,0.4168,0.5128,0.0128,0.0086,0.2730494800167887,0.35068938226350643,0.4012964603833419,0.7519858426468483,0.33124397050860166,0.1282469803665532,0,0,0,0.6642,0,0,,
545341,Randal Grichuk,tor,min,OF,6,7.6776,17,4100,1.8725853658536586,7.6776,2,5,13,16,23,32,10.1538,3,6.2,16.2,22.2,30.9,43.9,6.5072,2,4,10,14,20,28,4.0358,0.417,0.223,0.0254,0.2228,0.5016,0.5854,0.2682,0.034,0.0218,0.23574689457479564,0.28653550721046633,0.4858265208620873,0.7723620280725536,0.32824936815501266,0.25007962628729163,0,0,0,1.116,0,0,,
489149,Logan Morrison,min,tor,1B,5,7.9764,6,4000,1.9941,7.9764,2,5,13,16,23,33,10.6848,3,6.5,16.2,22.2,31.4,44.6,6.854,2,4,10,14,20,28,4.3672,0.4518,0.2008,0.009,0.2178,0.5464,0.589,0.5076,0.0162,0.0092,0.22784744533112236,0.3175947975819747,0.4538294123743392,0.7714242099563139,0.3334978475911339,0.22598196704321685,0,0,0,0.9724,0,0,,
434158,Curtis Granderson,tor,min,OF,1,8.6476,8,3900,2.2173333333333334,8.6476,2,7,14,17,24,33,11.5186,3,9,18.7,22.2,31.4,44.608,7.4304,2,6,12,14,20,28,4.5504,0.4604,0.2134,0.0242,0.2258,0.6192,0.4984,0.6478,0.0434,0.0222,0.23671398554809614,0.34537623066104084,0.47737405832009433,0.8227502889811351,0.3552903920534458,0.2406600727719982,0,0,0,1.12,0,0,,
434778,Kendrys Morales,tor,min,1B,4,7.6976,17,3900,1.9737435897435898,7.6976,2,5,12,16,23,32,10.1794,3,6.2,15.5,21.7,31.1,43.402,6.524,2,4,10,14,20,28,4.2362,0.5644,0.2012,0.0018,0.1954,0.5012,0.5864,0.3934,0.0136,0.008,0.25054647652753204,0.32014541334214625,0.45638596856458835,0.7765313819067345,0.33527491619847977,0.20583949203705632,0,0,0,0.8932,0,0,,
593871,Jorge Polanco,min,tor,SS,6,6.8534,14,3900,1.7572820512820513,6.8534,2,5,10,14,20,26.01,8.895,3,6.2,12.5,18.7,27.7,35.2,5.7232,2,4,8,12,18,22,4.2676,0.5878,0.2238,0.0308,0.0948,0.446,0.442,0.3318,0.0674,0.0558,0.23812185578535497,0.29735682819383263,0.38289547233091115,0.6802523005247438,0.29698734651794917,0.14477361654555618,0,0,0,0.8468,0,0,,
