mlb_id,Name,Team,Opponent,Position,Batting Order,Projection,Actual,Price,Value,dk_points,dk_25_percentile,dk_50_percentile,dk_75_percentile,dk_85_percentile,dk_95_percentile,dk_99_percentile,fd_points,fd_25_percentile,fd_50_percentile,fd_75_percentile,fd_85_percentile,fd_95_percentile,fd_99_percentile,yahoo_points,yahoo_25_percentile,yahoo_50_percentile,yahoo_75_percentile,yahoo_85_percentile,yahoo_95_percentile,yahoo_99_percentile,PA,Singles,Doubles,Triples,HR,R,RBI,BB,SB,CS,AVG,OBP,SLG,OPS,wOBA,ISO,IP,Wins,QS,K,CG,CGSO,ERA,FIP
592743,Andrelton Simmons,ana,bos,SS,5,7.6678,3,3700,2.072378378378378,7.6678,3,6,11,14,20,28,9.863,3,9,13,18.7,27.415,37.702,6.3424,2,6,8,12,18,24,4.3904,0.8108,0.2536,0.0224,0.0696,0.475,0.5088,0.3698,0.077,0.0548,0.2876187633686515,0.34762208454810506,0.41376908919066807,0.7613911737387731,0.3330889668367347,0.12615032582201657,0,0,0,0.3798,0,0,,
456488,Eduardo Nunez,bos,ana,2B,6,8.0656,5,3400,2.372235294117647,8.0656,3,7,12,15,22,31,10.3989,3,9,15.4,19.2,28.7,41.2,6.6736,2,6,10,12,18,26,4.1722,0.7608,0.2616,0.0124,0.1108,0.5208,0.5686,0.2366,0.1232,0.059,0.2910864925297286,0.3312880494703034,0.4483179184876512,0.7796059679579546,0.33670432865155075,0.15723142595792255,0,0,0,0.591,0,0,,
664058,David Fletcher,ana,bos,3B,7,6.8244,2,3300,2.068,6.8244,2,5,10,13,19,26.01,8.69384,3,6.2,12.5,16.2,25.005,34.9,5.5924,2,4,8,10,16,22,4.1766,0.7086,0.2586,0.0366,0.051,0.4062,0.448,0.2232,0.0896,0.0498,0.26680831689178935,0.30599051860364895,0.3894369403551373,0.6954274589587863,0.3022157735957478,0.12262862346334796,0,0,0,0.6834,0,0,,
455759,Chris Young,ana,bos,OF,8,6.831,14,3100,2.2035483870967743,6.831,2,5,10,14,21,29,9.05126,3,6.2,12.5,18.7,28.2,38.417,5.8164,2,4,8,12,18,24.02,4.0572,0.474,0.203,0.0188,0.1268,0.4528,0.4722,0.4468,0.0464,0.0314,0.22784179038333707,0.3128758749876763,0.39984489253268335,0.7127207675203596,0.3122347924677117,0.17200310214934628,0,0,0,1.0176,0,0,,
641684,Michael Hermosillo,ana,bos,OF,9,5.7402,0,3100,1.8516774193548386,5.7402,0,4,9,12,18,25,7.53836,0,6,12,15.7,24.9,33.9,4.8524,0,4,8,10,16,22,3.9432,0.4644,0.1404,0.0224,0.0738,0.3918,0.3628,0.3828,0.0906,0.0712,0.19688799011347038,0.2748529113410428,0.3110886417256488,0.5859415530666916,0.26214642929600324,0.11420065161217843,0,0,0,1.3784,0,0,,
598265,Jackie Bradley Jr.,bos,ana,OF,9,6.5586,30,3000,2.1862,6.5586,2,5,10,13.15,20,27,8.6919,3,6.2,12.4,18.4,27.605,37.1,5.5864,2,4,8,12,18,24,3.8272,0.502,0.1642,0.0236,0.1018,0.526,0.4142,0.4342,0.0552,0.0268,0.2333038608900678,0.3202863712374582,0.3856174476864132,0.7059038189238713,0.31117135242474914,0.1523135867963454,0,0,0,0.9488,0,0,,
455117,Martin Maldonado,ana,bos,C,6,6.4518,0,2800,2.304214285714286,6.4518,2,5,9,13,20,28,8.42182,3,6,12.2,18.2,27.9,38.4,5.3996,2,4,8,12,18,24,4.291,0.5986,0.207,0.0068,0.1084,0.4316,0.4722,0.297,0.0162,0.0104,0.23054581872809213,0.2838033092519226,0.36720080120180265,0.6510041104537252,0.28471899324166855,0.13665498247371052,0,0,0,1.1806,0,0,,
543877,Christian Vazquez,bos,ana,C,8,6.8252,19,2600,2.625076923076923,6.8252,2,5,10,14,19,27,8.81042,3,6.2,12.5,18.2,25.2,35.301,5.6492,2,4,8,12,16,22,3.9514,0.7106,0.2272,0.014,0.0804,0.4816,0.4806,0.235,0.0494,0.026,0.27774190076418037,0.3206964620134635,0.41131202238725645,0.73200848440072,0.318140254087159,0.13357012162307608,0,0,0,0.5576,0,0,,
622663,Luis Severino,nya,phi,P,,24.894,34.15,13100,1.9003053435114503,24.894,16.7,25.55,33.5,37.6,43.65,49.7,43.4294,30,45,57,62,70,77,26.8074,18,28,37,41,47,53,25.6846,3.0752,1.0378,0.1338,0.7502,2.3474,0,1.9636,0,0,,,,,,,6.3948,0.4898,0.5924,8.4794,0.0234,0.0152,3.0501032088571964,2.951301620066304
453562,Jake Arrieta,phi,nya,P,,15.12,9.25,6800,2.223529411764706,15.12,8.15,15.275,22.15,26,31.7525,37.6035,27.4052,17,27,38,44,53,61,16.476,9,17,24,29,35,42,21.7078,2.4958,0.9398,0.073,0.955,2.52,0,1.9478,0,0,,,,,,,5.23007,0.2172,0.2298,5.4792,0.0004,0.0004,3.983694290898592,4.552774817545463
592450,Aaron Judge,nya,phi,OF,2,9.429,7,5400,1.7461111111111112,9.429,3,7,15,19,26,36,12.611,3,9.2,19.2,25.2,34.9,49.605,8.1172,2,6,12,16,22,32,4.618,0.482,0.1928,0.012,0.2852,0.6762,0.6,0.6528,0.0426,0.0306,0.2451326540905881,0.35184062364660024,0.5155855946736608,0.867426218320261,0.37142771762667826,0.27045294058307273,0,0,0,1.543,0,0,,
519317,Giancarlo Stanton,nya,phi,OF,4,9.217,6,5100,1.8072549019607844,9.217,2,6,16,19,27,37,12.3961,3,9,21.7,25.2,37.4,50.6,7.9352,2,6,14,16,24,32,4.406,0.4328,0.1792,0.005,0.3202,0.6328,0.7334,0.4756,0.0194,0.0108,0.23844901282312236,0.32065365410803454,0.530989212293914,0.8516428664019486,0.3615912392192465,0.2925401994707917,0,0,0,1.37,0,0,,
546318,Odubel Herrera,phi,nya,OF,3,6.813,0,4800,1.419375,6.813,2,5,10,14,20,27,8.7335,3,6,12.4,18.7,27.415,35.712,5.6268,2,4,8,12,18,22.02,4.2302,0.6428,0.2146,0.0284,0.1126,0.402,0.4258,0.2844,0.0468,0.0296,0.2530285366719043,0.30324807337714527,0.40742054843124337,0.7106686218083886,0.3083001276535389,0.1543920117593391,0,0,0,1.2266,0,0,,
544369,Didi Gregorius,nya,phi,SS,3,8.185,16,4700,1.7414893617021279,8.185,2,6,13,17,23,32,10.6852,3,6.5,15.9,22.2,31.4,43.9,6.8584,2,4,10,14,20,28,4.5184,0.65,0.22,0.0168,0.192,0.5638,0.5696,0.3094,0.039,0.0216,0.2563079116179615,0.30723264872521244,0.4534093608933239,0.7606420096185363,0.3271118537535411,0.19710144927536238,0,0,0,0.6738,0,0,,
656555,Rhys Hoskins,phi,nya,OF,2,7.3954,0,4700,1.5734893617021277,7.3954,2,5,11,16,21,32,9.86086,3,6.2,15.2,21.7,28.4,43.4,6.3592,2,4,10,14,18,28,4.325,0.3908,0.1738,0.0142,0.2014,0.5228,0.435,0.5544,0.0404,0.0292,0.20691667108682968,0.3085780346820809,0.4207818384342014,0.7293598731162823,0.3181689710982659,0.21386516734737174,0,0,0,1.5638,0,0,,
543305,Aaron Hicks,nya,phi,OF,1,8.5594,21,4300,1.9905581395348837,8.5594,3,7,13,17,23,32,11.2373,3,9,18.2,21.7,30.9,43.9,7.2648,2,6,12,14,20,28,4.7282,0.564,0.2012,0.0302,0.1822,0.625,0.4302,0.5822,0.1046,0.0618,0.23579353593825372,0.3298929825303498,0.4307284129281235,0.7606213954584733,0.33163504081891626,0.1949348769898698,0,0,0,0.9846,0,0,,
514917,Cesar Hernandez,phi,nya,2B,1,6.4386,6,4200,1.5330000000000001,6.4386,2,5,10,12,18,25,8.17636,3,6,12.2,15.4,24.7,33.9,5.3228,2,4,8,10,16,22,4.4128,0.6516,0.1438,0.035,0.066,0.4338,0.2108,0.4718,0.1184,0.0628,0.22745496066988077,0.3100525743292241,0.3319462065465618,0.6419987808757859,0.28735233865119647,0.10449124587668104,0,0,0,1.3626,0,0,,
467793,Carlos Santana,phi,nya,1B,4,6.7454,2,4100,1.6452195121951219,6.7454,2,5,10,14,20,29,9.0375,3,6,12.5,18.7,27.9,40.602,5.8168,2,4,8,12,18,26,4.1218,0.4234,0.18,0.012,0.1392,0.419,0.457,0.6106,0.0228,0.0134,0.21491228070175433,0.3312145179290601,0.3919457735247208,0.7231602914537809,0.32047362802659035,0.1770334928229665,0,0,0,0.9262,0,0,,
650402,Gleyber Torres,nya,phi,2B,5,7.9604,12,4100,1.941560975609756,7.9604,2,5,13,17,23,33,10.3978,3,6.2,15.7,21.9,31.2,44.4,6.68,2,4,10,14,20,28,4.3032,0.5884,0.1792,0.0202,0.198,0.516,0.5492,0.3226,0.0764,0.057,0.24765110787318492,0.3040527979178286,0.4520424056674873,0.7560952035853159,0.325237637107269,0.2043912977943024,0,0,0,1.1654,0,0,,
609280,Miguel Andujar,nya,phi,3B,7,7.1048,0,4000,1.7762,7.1048,2,5,10,15,21,30,9.15856,3,6,12.7,19,28.2,40.902,5.8824,2,4,8,12,18,26,4.0838,0.5866,0.2592,0.0208,0.1534,0.4108,0.5056,0.1874,0.0282,0.0216,0.2617801047120419,0.29565600666046327,0.4570885946001438,0.752744601260607,0.32194416964591804,0.1953084898881019,0,0,0,0.8284,0,0,,
595885,Greg Bird,nya,phi,1B,6,7.3794,9,3800,1.9419473684210529,7.3794,2,5,11,16,23,32,9.90784,3,6.2,15.2,21.7,31.2,44.4,6.3624,2,4,10,14,20,28,4.1978,0.3756,0.175,0.0136,0.2132,0.5002,0.5284,0.5078,0.0128,0.0094,0.21067750677506772,0.306160369717471,0.4388075880758808,0.7449679577933518,0.3228374863023488,0.22813008130081305,0,0,0,1.1738,0,0,,
519222,Austin Romine,nya,phi,C,8,5.6376,7,3600,1.566,5.6376,0,4,8,11,18,25.01,7.26354,0,6,9.5,15,24.7,34.4,4.676,0,4,6,10,16,22,3.9636,0.5746,0.1814,0.0078,0.0842,0.3352,0.365,0.297,0.0216,0.0132,0.23127693230786017,0.288878797053184,0.3538973435880653,0.6427761406412493,0.282791654051872,0.12262041128020512,0,0,0,0.8136,0,0,,
608384,Nick Williams,phi,nya,OF,5,6.2722,0,3300,1.9006666666666665,6.2722,0,5,9,14,20,28,8.1563,0,6,12.2,18.7,27.9,38.2,5.236,0,4,8,12,18,24,4.024,0.476,0.1696,0.038,0.1392,0.366,0.4582,0.2354,0.0362,0.028,0.21717784933748613,0.26297216699801196,0.39222931953755996,0.655201486535572,0.282516351888668,0.17505147020007383,0,0,0,1.4894,0,0,,
596748,Maikel Franco,phi,nya,3B,8,5.6532,5,3200,1.766625,5.6532,0,3,8,14,20,29,7.36164,0,3,9.5,18.7,25.7,38.7,4.7188,0,2,6,12,16,24,3.648,0.4642,0.1388,0.006,0.1566,0.3292,0.4352,0.1964,0.0062,0.0052,0.22181017499130837,0.2637061403508772,0.4016108471433538,0.6653169874942311,0.28672593201754387,0.17980067215204545,0,0,0,0.8232,0,0,,
595284,Andrew Knapp,phi,nya,C,7,4.6124,3,2900,1.5904827586206896,4.6124,0,3,7,9,16,22,6.04936,0,3,9,12.2,21.7,30.9,3.9064,0,2,6,8,14,20,3.7694,0.3874,0.1348,0.0122,0.0686,0.2718,0.2708,0.3982,0.0222,0.0112,0.17886805885144755,0.26561256433384617,0.28713811105837683,0.552750675392223,0.2501227781609805,0.10827005220692928,0,0,0,1.5744,0,0,,
664068,Scott Kingery,phi,nya,SS,6,5.6904,6,2900,1.9622068965517243,5.6904,0,4,9,12,18,25,7.2859,0,6,12,15.7,24.7,33.903,4.6984,0,4,8,10,16,22,3.9018,0.4896,0.1748,0.0264,0.0892,0.302,0.3558,0.2234,0.0964,0.0498,0.21204871683340581,0.25716336050028193,0.3466724662896911,0.603835826789973,0.26314506125378034,0.1346237494562853,0,0,0,1.3228,0,0,,
593423,Frankie Montas,oak,det,P,,12.892,-9.85,7600,1.6963157894736842,12.892,4.5,12.9,21.55,25.7,31.95,39.3015,26.4022,13,26,40,46,54,61.01,13.762,4,14,23,28,35,41,25.551,4.2692,1.2564,0.257,0.8212,3.426,0,1.9532,0,0,,,,,,,5.869,0.3664,0.4318,4.7858,0.0276,0.0156,4.849787016527518,4.343505367183507
543278,Blaine Hardy,det,oak,P,,15.2583,5.6,6600,2.3118636363636367,15.2583,6.95,15.45,23.45,27.5,34.35,42.2515,29.7294,17,30,43,49,57,64,16.4286,7,17,26,30,37,44,25.9864,3.9842,1.4098,0.1672,0.873,3.2158,0,1.763,0,0,,,,,,,6.09953,0.3612,0.485,5.4092,0.0288,0.0214,4.379353819064748,4.111106299993605
501981,Khris Davis,oak,det,OF,4,9.3576,4,5000,1.87152,9.3576,3,7,14.25,19,26,36.01,12.5025,3,9.2,19.2,25.2,34.9,50.1,7.9924,2,6,12,16,22,32,4.494,0.5354,0.212,0.0194,0.2834,0.6448,0.7698,0.406,0.0122,0.0106,0.25689823874755374,0.3240320427236315,0.5262230919765167,0.8502551347001482,0.36141909212283047,0.269324853228963,0,0,0,1.1364,0,0,,
476704,Jed Lowrie,oak,det,2B,3,7.8874,29,4400,1.7925909090909091,7.8874,3,7,11,15,21,30,10.1917,3,9,15.2,18.73,28.4,40.402,6.5536,2,6,10,12,18,26,4.5988,0.7982,0.2882,0.0234,0.0968,0.5402,0.5066,0.384,0.007,0.004,0.2862769289171492,0.34587283639210237,0.4346588212963842,0.7805316576884866,0.3395120031312517,0.14838189237923505,0,0,0,0.7632,0,0,,
592206,Nicholas Castellanos,det,oak,OF,3,8.802,16,4400,2.0004545454545455,8.802,3,7,13,17,24,33,11.4368,3,9.2,16.5,22.2,31.7,43.9,7.3228,2,6,10,14,20,28,4.3932,0.743,0.2706,0.0604,0.1624,0.5714,0.6766,0.2584,0.02,0.0136,0.2990229273483603,0.3402531184557953,0.5115120441133791,0.8517651625691744,0.3634124100883183,0.21248911676501886,0,0,0,0.9004,0,0,,
547982,Leonys Martin,det,oak,OF,1,9.4232,10,4300,2.1914418604651162,9.4232,3,8,14,18,24,35,12.1925,3,9.2,18.5,22.2,31.7,46.6,7.862,2,6,12,14,20,30,4.6034,0.7528,0.2118,0.0614,0.163,0.6748,0.529,0.419,0.1478,0.0734,0.2841506548131154,0.349307033931442,0.48097696204951723,0.8302839959809593,0.3573847590911066,0.19682630723640182,0,0,0,0.918,0,0,,
621566,Matt Olson,oak,det,1B,5,7.778,7,4300,1.8088372093023255,7.778,2,5,12,16,23,33,10.2792,3,6.2,15.7,22,31.4,44.7,6.5848,2,4,10,14,20,28,4.3928,0.5678,0.1812,0.0148,0.199,0.5488,0.5844,0.3554,0.0166,0.0136,0.23847030267003522,0.3000819522855582,0.4385495615990489,0.7386315138846071,0.31870970679293387,0.20007925892901368,0,0,0,1.2066,0,0,,
543760,Marcus Semien,oak,det,SS,1,8.6926,7,4100,2.1201463414634145,8.6926,3,7,13,17,23,31,11.1586,3,9.2,15.7,21.7,30.9,40.702,7.1876,2,6,10,14,20,26,4.8256,0.8246,0.2618,0.0308,0.132,0.6036,0.513,0.3226,0.093,0.0418,0.2774150566289141,0.3257211538461539,0.43717521652231844,0.7628963703684724,0.3300690484084881,0.15976015989340436,0,0,0,0.8116,0,0,,
600869,Jeimer Candelario,det,oak,3B,2,8.8306,14,4000,2.20765,8.8306,3,7,13,17,23,32,11.6834,3,9.2,18.2,22.2,31.4,41.4,7.5124,2,6,12,14,20,26,4.4902,0.6084,0.2576,0.0624,0.1576,0.6868,0.5548,0.549,0.0122,0.0078,0.27555059372779867,0.36412631954033237,0.4925403430427282,0.8566666625830606,0.36868259765711997,0.21698974931492954,0,0,0,0.9698,0,0,,
572039,Stephen Piscotty,oak,det,OF,6,7.3724,6,3700,1.9925405405405405,7.3724,2,5,11,14,21,29,9.5905,3,6.2,13.875,18.7,28.1,38.4,6.166,2,4,8.5,12,18,24,4.287,0.6748,0.2276,0.0246,0.1112,0.519,0.4754,0.3752,0.0324,0.0226,0.2654021166726315,0.32969442500583157,0.42144281404979805,0.7511372390556297,0.3270966176813623,0.15604069737716653,0,0,0,0.8232,0,0,,
592192,Mark Canha,oak,det,OF,7,7.742,9,3700,2.0924324324324326,7.742,2,5,12,16,23,30,10.1404,3,6.5,15.4,21.7,31.2,41.1,6.5076,2,4,10,14,20,26,4.184,0.5824,0.2728,0.0212,0.1574,0.5128,0.5528,0.323,0.022,0.0146,0.26775446775446776,0.32428298279158696,0.47169127169127173,0.7959742544828587,0.3418411089866157,0.20393680393680397,0,0,0,0.8782,0,0,,
620439,Franklin Barreto,oak,det,2B,9,6.8546,0,3700,1.8525945945945945,6.8546,2,5,10,14,21,29.01,8.89652,3,6.2,12.7,18.7,28.4,38.717,5.7092,2,4,8,12,18,24.02,3.9524,0.584,0.1416,0.0494,0.1236,0.4456,0.4872,0.2644,0.0738,0.0478,0.2436550976138829,0.29425159396822187,0.40938177874186554,0.7036333727100874,0.30440269203521914,0.16572668112798264,0,0,0,1.2394,0,0,,
592348,Niko Goodrum,det,oak,2B,5,8.165,15,3600,2.2680555555555553,8.165,2,6,13,16,23,31,10.713,3,9,16,22.2,31.2,41.101,6.8756,2,6,10,14,20,26,4.192,0.5582,0.1932,0.0482,0.1714,0.5254,0.589,0.351,0.0988,0.0538,0.2527987503254361,0.31536259541984735,0.4620671700078105,0.7774297654276578,0.333993034351145,0.20926841968237442,0,0,0,1.052,0,0,,
640461,Chad Pinder,oak,det,OF,2,8.4572,16,3300,2.562787878787879,8.4572,3,7,13,17,24,33,11.0067,3,9,16,21.9,31.4,44.4,7.0672,2,6,10,14,20,28,4.7038,0.7024,0.2252,0.0318,0.1782,0.6124,0.5668,0.3086,0.0424,0.029,0.2588278121587186,0.3074535481950763,0.4461685475063705,0.7536220957014468,0.32434831412900206,0.18734073534765194,0,0,0,1.2156,0,0,,
543308,John Hicks,det,oak,1B,6,7.26,10,3200,2.26875,7.26,2,5,11,14,21,28.01,9.39238,3,6.2,13,18.7,28.2,38.101,6.0204,2,4,8,12,18,24,4.0896,0.6974,0.1886,0.0188,0.1388,0.4854,0.5294,0.2324,0.0384,0.0202,0.2705589546821529,0.31201095461658845,0.4371564865705693,0.7491674411871578,0.3232961169796557,0.16659753188841642,0,0,0,1.043,0,0,,
622682,Victor Reyes,det,oak,OF,8,6.2994,5,3200,1.9685625000000002,6.2994,2,5,10,13,18,25,7.92806,3,6,12.2,15.7,24.21,31.9,5.1032,2,4,8,10,16,20,3.8564,0.6968,0.172,0.0786,0.0402,0.3828,0.3934,0.1584,0.0898,0.0622,0.2670632774472688,0.2971683435328286,0.38869659275283935,0.6858649362856679,0.2965103723680116,0.12163331530557053,0,0,0,0.7694,0,0,,
400121,Victor Martinez,det,oak,1B,4,7.7572,0,2900,2.674896551724138,7.7572,3,6,11,15,22,31,10.1558,3,6.5,15.2,19.2,28.7,40.9,6.4912,2,4,10,12,18,26,4.2896,0.7756,0.1758,0.0036,0.1516,0.5266,0.6274,0.3388,0.0042,0.0026,0.2800951705983598,0.3369544945915703,0.44153082919914954,0.7784853237907199,0.33810681648638563,0.16143565860078973,0,0,0,0.4594,0,0,,
518960,Jonathan Lucroy,oak,det,C,8,6.7952,9,2900,2.343172413793104,6.7952,2,5,10,13,19,26,8.79208,3,6.2,12.5,16.2,25.2,35.2,5.6496,2,4,8,10,16,22,4.072,0.7132,0.2158,0.0282,0.0728,0.4744,0.4456,0.355,0.0146,0.0102,0.27710519235942965,0.34012770137524556,0.4090933548560667,0.7492210562313122,0.3277988212180747,0.13198816249663703,0,0,0,0.5018,0,0,,
543510,James McCann,det,oak,C,7,6.3348,5,2900,2.1844137931034484,6.3348,2,5,9,13,19,25,8.19578,3,6,12.2,16.2,25.4,34.402,5.2616,2,4,8,10,16,22,3.9804,0.6548,0.1638,0.0188,0.1032,0.4274,0.4358,0.2948,0.0106,0.0098,0.25520946385934445,0.31037081700331626,0.3938571738658564,0.7042279908691726,0.3075303487086725,0.13864771000651194,0,0,0,0.8308,0,0,,
553988,Dixon Machado,det,oak,2B,9,5.421,14,2800,1.9360714285714287,5.421,2,5,8,10,15,21,6.95218,3,6,9.7,12.9,19.405,28.4,4.4676,2,4,6,8,12,18,3.7248,0.651,0.169,0.0156,0.0258,0.3974,0.3426,0.2536,0.0506,0.0286,0.2481562572021203,0.29934493127147765,0.3281286010601521,0.6274735323316298,0.27812951030927835,0.07997234385803181,0,0,0,0.6212,0,0,,
641771,Chad Kuhl,pit,nyn,P,,15.2198,10,7700,1.9765974025974025,15.2198,6.7,15.35,23.6125,27.4,34.25,41.5015,29.6398,16,30,43,48,57,64,16.3906,7,17,26,30,37,44,25.83,3.155,1.0672,0.0676,0.897,2.9612,0,2.949,0,0,,,,,,,6.07747,0.3408,0.4916,5.2104,0.0316,0.02,4.0650138955848405,4.8167696080770455
571927,Steven Matz,nyn,pit,P,,16.4073,19.55,6100,2.68972131147541,16.4073,8.4,16.8,24.55,28.45,34.4,41.4515,31.2772,18,33,44,49,57,64,17.9038,9,19,27,32,37,44,26.3242,3.7698,1.1192,0.0938,0.7356,2.7052,0,2.0902,0,0,,,,,,,6.3772,0.403,0.5686,4.9886,0.0364,0.0276,3.534121558050555,4.075302703380794
516782,Starling Marte,pit,nyn,OF,1,8.8754,0,4300,2.0640465116279074,8.8754,3,7,14,17,23,32,11.3021,3,9,18,21.7,30.9,41.103,7.3236,2,6,12,14,20,26,4.663,0.7866,0.1892,0.027,0.1558,0.5502,0.4134,0.4082,0.2104,0.0958,0.272304221114976,0.33600686253484874,0.4393155965027733,0.775322459037622,0.33672717134891694,0.1670113753877973,0,0,0,0.8828,0,0,,
452678,Asdrubal Cabrera,nyn,pit,2B,4,7.7542,10,4100,1.8912682926829267,7.7542,2,6,11,16,22,30,10.2213,3,6.5,15.2,21.7,29.275,40.9,6.546,2,4,10,14,18.1,26,4.2446,0.6398,0.218,0.0154,0.1512,0.5002,0.6046,0.407,0.0172,0.0136,0.2669376693766938,0.3372284785374358,0.44996873045653535,0.7871972089939712,0.341230881590727,0.18303106107984157,0,0,0,0.6912,0,0,,
