mlb_id,Name,Team,Opponent,Position,Batting Order,Projection,Actual,Price,Value,dk_points,dk_25_percentile,dk_50_percentile,dk_75_percentile,dk_85_percentile,dk_95_percentile,dk_99_percentile,fd_points,fd_25_percentile,fd_50_percentile,fd_75_percentile,fd_85_percentile,fd_95_percentile,fd_99_percentile,yahoo_points,yahoo_25_percentile,yahoo_50_percentile,yahoo_75_percentile,yahoo_85_percentile,yahoo_95_percentile,yahoo_99_percentile,PA,Singles,Doubles,Triples,HR,R,RBI,BB,SB,CS,AVG,OBP,SLG,OPS,wOBA,ISO,IP,Wins,QS,K,CG,CGSO,ERA,FIP
572008,Chris Owings,ari,lan,2B,5,6.3792,7,3600,1.772,6.3792,2,5,10,14,19,27,8.26158,3,6,12.2,18.2,25.2,35.7,5.3048,2,4,8,12,16,22,4.2043,0.5742,0.1948,0.0187,0.0897,0.3364,0.4742,0.2859,0.0886,0.0429,0.22391792568395263,0.2766929096401303,0.3518527970600245,0.6285457067001547,0.275448469424161,0.12793487137607185,0,0,0,1.2192,0,0,,
606466,Ketel Marte,ari,lan,2B,2,6.669,9,3400,1.961470588235294,6.669,2,5,10,13,19,26,8.49974,3,6.2,12.2,15.7,24.7,34.301,5.5054,2,4,8,10,16,22,4.5122,0.7037,0.2186,0.0239,0.0574,0.4907,0.287,0.3754,0.0787,0.0501,0.2426029781473603,0.30561588582066396,0.34862695803519633,0.6542428438558603,0.2893901866052037,0.10602397988783605,0,0,0,0.8977,0,0,,
523253,Logan Forsythe,lan,ari,2B,7,6.2071,0,3100,2.0022903225806448,6.2071,2,5,9,12,19,26,8.14747,3,6,12.2,15.9,25.2,34.9,5.2448,2,4,8,10,16,22,3.8849,0.538,0.1722,0.0103,0.1012,0.3836,0.4071,0.4554,0.0291,0.022,0.239597608980901,0.3287343303559937,0.38434174077853916,0.7130760711345329,0.3153053617853741,0.14474413179763818,0,0,0,0.8564,0,0,,
592626,Joc Pederson,lan,ari,OF,6,7.3716,5,3100,2.3779354838709676,7.3716,2,5,12,16,21,32,9.87552,3,6.2,15.4,21.7,28.9,43.6,6.3386,2,4,10,14,18,28,4.0046,0.4005,0.1923,0.0064,0.1947,0.4761,0.5448,0.4893,0.038,0.0254,0.22584132222000966,0.3204315037706637,0.45034563195175376,0.7707771357224175,0.3338332168006793,0.2245043097317441,0,0,0,0.9492,0,0,,
605113,Nick Ahmed,ari,lan,SS,6,6.1392,0,2900,2.116965517241379,6.1392,2,4,9,13,19,28,8.00693,3,6,12,16.2,25.7,37.9,5.1566,2,4,8,10,16,24,4.0944,0.5025,0.1605,0.0177,0.1096,0.3209,0.4157,0.3967,0.065,0.0427,0.2137274522000162,0.28990816725283314,0.35562647050869456,0.6455346377615276,0.2851374071903087,0.14189901830867835,0,0,0,1.1539,0,0,,
488671,Alex Avila,ari,lan,C,7,4.5144,18,2800,1.6122857142857145,4.5144,0,3,6,9,16,23,6.01986,0,3,9,12.2,22.2,31.4,3.8846,0,2,6,8,14,20,3.9805,0.3672,0.0862,0.003,0.0791,0.2573,0.283,0.5126,0.0122,0.0091,0.15441621730730415,0.2633086295691496,0.24943049107529053,0.51273912064444,0.23866652430599167,0.09501427376798638,0,0,0,1.8439,0,0,,
571918,Deven Marrero,ari,lan,3B,8,4.5276,7,2800,1.6169999999999998,4.5276,0,3,7,10,16,22,5.76556,0,3,9,12.2,21.7,29.2,3.721,0,2,6,8,14,18,3.8625,0.4767,0.1488,0.0046,0.0491,0.2348,0.2742,0.2196,0.0737,0.0389,0.18644486535452526,0.23269902912621362,0.27025172252875457,0.5029507516549682,0.2237006343042071,0.08380685717422931,0,0,0,1.4128,0,0,,
400284,Chase Utley,lan,ari,2B,8,6.1044,6,2600,2.3478461538461537,6.1044,2,5,9,13,19,26,7.98993,3,6,12.2,16,25.2,34.9,5.1396,2,4,8,10,16,22,3.7684,0.5005,0.1907,0.0162,0.1005,0.3604,0.4169,0.3796,0.0402,0.023,0.23840297450424927,0.31512047553338285,0.3932070349386213,0.7083275104720042,0.31066675512153696,0.15480406043437203,0,0,0,0.7121,0,0,,
594835,Marco Gonzales,sea,oak,P,,14.2572,4.78,6500,2.1934153846153843,14.2572,6.95,14.55,21.8,25.25,30.75,36.1,26.5333,16,27,38,43,51,59,15.4592,7,16,24,28,34,40,22.0684,2.8231,1.013,0.073,0.8644,2.4244,0,2.028,0,0,,,,,,,5.2321,0.2995,0.2476,4.925,0.0003,0.0003,3.8562336346782367,4.584954358670514
608665,Kendall Graveman,oak,sea,P,,13.735,3,5200,2.641346153846154,13.735,5.5,13.95,21.75,25.7,32.55,39.8015,27.7506,15,29,41,46,54,61,14.8221,6,15,24,28,35,41,26.8914,4.3688,1.1346,0.1055,0.8153,2.9975,0,2.1328,0,0,,,,,,,6.32883,0.3674,0.5438,4.2312,0.0644,0.0303,3.938690089637421,4.5055746970609105
429664,Robinson Cano,sea,oak,2B,3,7.9609,5,4600,1.7306304347826087,7.9609,3,6,11,16,22,31,10.4536,3,9,15.4,21.7,28.7,41.202,6.708,2,6,10,14,18,26,4.3578,0.7114,0.2136,0.0065,0.1528,0.5729,0.554,0.4392,0.0093,0.0067,0.27670596641657735,0.34960301069346916,0.4515132955647425,0.8011163062582116,0.34817325255863046,0.17480732914816516,0,0,0,0.5621,0,0,,
443558,Nelson Cruz,sea,oak,OF,4,8.6089,5,4500,1.9130888888888888,8.6089,2,6,14,18,24,35,11.4846,3,6.5,18.7,24.7,32.2,47.9,7.3426,2,4,12,16,20,30,4.2663,0.5906,0.1561,0.0045,0.2516,0.5901,0.7054,0.4383,0.0074,0.0065,0.26196447230929987,0.3377868410566533,0.5022727272727272,0.8400595683293806,0.3602224409910227,0.24030825496342734,0,0,0,0.94,0,0,,
501981,Khris Davis,oak,sea,OF,4,8.3395,16,4400,1.895340909090909,8.3395,2,5,14,18,24,34,11.1982,3,6.5,18.7,24.7,33.7,47.1,7.171,2,4,12,16,22,30,4.3835,0.4296,0.1653,0.0094,0.2714,0.5628,0.6583,0.4664,0.012,0.0116,0.2235582446197442,0.3061708680278316,0.47841515406806057,0.7845860220958922,0.33628668871906015,0.2548569094483164,0,0,0,1.3223,0,0,,
656305,Matt Chapman,oak,sea,3B,5,8.2799,7,4100,2.019487804878049,8.2799,2,5,14,17,24,34,11.0119,3,6.5,18.7,22.2,32.2,47.1,7.0628,2,4,12,14,20,30,4.2847,0.44,0.1832,0.0198,0.2563,0.5336,0.622,0.4014,0.0417,0.0314,0.23158138696469496,0.3035685112143207,0.4869569695877218,0.7905254808020425,0.33759672789226786,0.25537558262302684,0,0,0,1.2303,0,0,,
543829,Dee Gordon,sea,oak,OF,1,7.7663,23,4000,1.941575,7.7663,3,7,12,15,20,28,9.57903,3,9,15.2,18.4,25.2,34.9,6.2132,2,6,10,12,16,22,4.5715,0.9705,0.1438,0.046,0.0383,0.4774,0.3275,0.212,0.2702,0.1109,0.27493978667278357,0.3085639286886142,0.3553847918339259,0.6639487205225401,0.29105980531554193,0.08044500516114234,0,0,0,0.6426,0,0,,
621566,Matt Olson,oak,sea,1B,6,6.7212,2,4000,1.6803,6.7212,2,4,10,16,21,32,8.92321,3,6,12.7,21.7,28.7,43.4,5.7298,2,4,8,14,18,28,4.1742,0.4301,0.1281,0.0065,0.2038,0.4408,0.4807,0.3972,0.0126,0.0065,0.20346836113317446,0.27926309232906904,0.40270055599682286,0.681963648325892,0.29658063820612335,0.1992321948636484,0,0,0,1.3793,0,0,,
476704,Jed Lowrie,oak,sea,2B,3,6.7429,15,3600,1.8730277777777777,6.7429,2,5,10,13,19,26,8.75168,3,6.2,12.4,16,25.2,34.7,5.6468,2,4,8,10,16,22,4.4832,0.6604,0.2295,0.0113,0.0865,0.4624,0.378,0.4625,0.0106,0.0064,0.24565374188574132,0.3234743040685225,0.3728952669933096,0.6963695710618321,0.30797423715203426,0.12724152510756828,0,0,0,0.8298,0,0,,
572122,Kyle Seager,sea,oak,3B,5,7.6483,26,3600,2.124527777777778,7.6483,2,5,11,16,22,32,10.1305,3,6.2,15.4,21.7,30.9,43.9,6.4904,2,4,10,14,20,28,4.1612,0.554,0.1998,0.0121,0.1822,0.5195,0.582,0.394,0.0155,0.0127,0.2516723295816522,0.3225271556281842,0.45622743682310474,0.7787545924512889,0.3362453619148323,0.20455510724145254,0,0,0,0.6174,0,0,,
516416,Jean Segura,sea,oak,SS,2,7.6838,21,3500,2.1953714285714288,7.6838,3,6,11,15,21,29,9.78046,3,9,15,18.7,27.7,37.7,6.3084,2,6,10,12,18,24,4.4564,0.8209,0.1871,0.0272,0.0859,0.5463,0.4172,0.288,0.1412,0.0674,0.26895211591977736,0.31619693025760703,0.388710296516649,0.704907226774256,0.308027196840499,0.11975818059687166,0,0,0,0.685,0,0,,
571745,Mitch Haniger,sea,oak,OF,6,7.2725,21,3500,2.077857142857143,7.2725,2,5,10,15,21,30,9.55487,3,6.2,13,19.745,28.4,40.9,6.1338,2,4,8,12,18,26,4.0483,0.5646,0.1858,0.0171,0.1573,0.4661,0.5219,0.3832,0.0395,0.0289,0.25232599383372895,0.32309858459106283,0.44110665466153715,0.7642052392526,0.331181952918509,0.1887806608278082,0,0,0,0.8732,0,0,,
572039,Stephen Piscotty,oak,sea,OF,8,6.047,19,3200,1.8896875,6.047,2,5,9,12,19,26,7.90997,3,6,12,15.7,25.2,35.1,5.096,2,4,8,10,16,22,3.9459,0.5126,0.1578,0.0114,0.1098,0.3676,0.3849,0.4175,0.0382,0.0305,0.22435098061444278,0.30641932132086463,0.36889241582587007,0.6753117371467348,0.2984755569071694,0.1445414352114273,0,0,0,0.9321,0,0,,
543760,Marcus Semien,oak,sea,SS,1,7.4947,7,3200,2.34209375,7.4947,2,5,11,15,22,29,9.7038,3,6.2,15.2,19.2,28.2,37.9,6.2658,2,4,10,12,18,24,4.7024,0.623,0.1988,0.0141,0.1481,0.5005,0.41,0.4017,0.0827,0.0409,0.22879996279675402,0.29467931269139164,0.384890831725068,0.6795701444164597,0.29720878700238174,0.15609086892831397,0,0,0,1.0868,0,0,,
518960,Jonathan Lucroy,oak,sea,C,7,5.827,6,2900,2.009310344827586,5.827,2,5,8,12,18,25,7.50931,3,6,9.5,15.2,24.7,33.702,4.8448,2,4,6,10,16,22,4.0621,0.5974,0.1761,0.0132,0.0839,0.3643,0.3385,0.3658,0.0145,0.0093,0.23553283012742474,0.30437458457448124,0.3584124665205746,0.6627870510950559,0.29286615297506213,0.12287963639314989,0,0,0,0.6048,0,0,,
596129,Daniel Vogelbach,sea,oak,1B,7,6.702,21,2900,2.311034482758621,6.702,2,5,9,14,20,29,8.90136,3,6,12.5,18.7,28.2,40.4,5.721,2,4,8,12,18,26,3.9336,0.4962,0.1549,0.0057,0.1526,0.4223,0.4708,0.5073,0.0133,0.0101,0.23623150337098328,0.3347315436241611,0.4183813443072702,0.7531128879314313,0.3304414785438275,0.18214984093628692,0,0,0,0.9209,0,0,,
592192,Mark Canha,oak,sea,OF,2,7.5695,23,2800,2.703392857142857,7.5695,2,5,12,16,22,31,9.90269,3,6.2,15.2,21.7,28.7,41.1,6.3764,2,4,10,14,18,26,4.5886,0.5349,0.2354,0.0148,0.1743,0.5297,0.4643,0.3577,0.0446,0.023,0.22676026377366523,0.28703744061369485,0.4129854168143895,0.7000228574280843,0.30292315739005365,0.18622515304072426,0,0,0,1.1565,0,0,,
572204,Trayce Thompson,oak,sea,OF,9,4.955,0,2700,1.8351851851851853,4.955,0,3,7,11,18,25,6.47898,0,3,9.2,13,24.7,34.601,4.1638,0,2,6,8,16,22,3.8346,0.4,0.1149,0.0188,0.099,0.3154,0.3404,0.2625,0.0407,0.0282,0.17712270093222476,0.23345329369425755,0.3029590436997845,0.536412337394042,0.23678485370051638,0.12583634276755973,0,0,0,1.3127,0,0,,
571679,David Freitas,sea,oak,C,9,4.5279,8,2600,1.7414999999999998,4.5279,0,3,7,9,15,21,5.88763,0,3,9.2,12.2,19.2,28.7,3.783,0,2,6,8,12,18,3.693,0.4657,0.1524,0.003,0.0501,0.3004,0.3061,0.2639,0.0206,0.0133,0.19573649062436208,0.2532087733549959,0.285760111982736,0.5389688853377319,0.24069607365285678,0.09002362135837391,0,0,0,0.8384,0,0,,
400085,Ichiro Suzuki,sea,oak,OF,8,5.1126,5,2400,2.1302499999999998,5.1126,0,4,8,10,15,21,6.4919,0,6,9.2,12.5,19,28.7,4.1792,0,4,6,8,12,18,3.8166,0.6613,0.1164,0.02,0.0316,0.3115,0.3216,0.271,0.0525,0.0232,0.23389553249097472,0.28829324529686107,0.30474390794223827,0.5930371532390993,0.2646646229628465,0.07084837545126355,0,0,0,0.5766,0,0,,
