mlb_id,Name,Team,Opponent,Position,Batting Order,Projection,Actual,Price,Value,dk_points,dk_25_percentile,dk_50_percentile,dk_75_percentile,dk_85_percentile,dk_95_percentile,dk_99_percentile,fd_points,fd_25_percentile,fd_50_percentile,fd_75_percentile,fd_85_percentile,fd_95_percentile,fd_99_percentile,yahoo_points,yahoo_25_percentile,yahoo_50_percentile,yahoo_75_percentile,yahoo_85_percentile,yahoo_95_percentile,yahoo_99_percentile,PA,Singles,Doubles,Triples,HR,R,RBI,BB,SB,CS,AVG,OBP,SLG,OPS,wOBA,ISO,IP,Wins,QS,K,CG,CGSO,ERA,FIP
519141,Drew Pomeranz,bos,oak,P,,17.5185,11,7500,2.3358,17.5185,8.1,17.55,26.9125,31.55,38.85,46.85,33.5557,19,35,49,55,63,70,18.4252,8,19,29,34,41,48,27.2709,3.428,1.3005,0.0819,1.0163,3.2077,0,3.0566,0,0,,,,,,,6.31297,0.3849,0.5156,6.383,0.0775,0.0308,4.23128891789443,4.680165799932521
605141,Mookie Betts,bos,oak,OF,1,9.1096,5,5700,1.5981754385964912,9.1096,3,7,14,17,24,33,11.8191,3,9.2,18.4,22.2,31.7,44.201,7.6182,2,6,12,14,20,28,4.7597,0.7287,0.2776,0.0196,0.1611,0.6316,0.5309,0.4121,0.1237,0.0508,0.27302419725825744,0.3359665525138139,0.45705676695188147,0.7930233194656954,0.34275382902283763,0.18403256969362403,0,0,0,0.4849,0,0,,
434670,Hanley Ramirez,bos,oak,1B,3,8.0525,8,4700,1.7132978723404255,8.0525,2,6,12,16,23,33,10.5895,3,6.5,15.7,21.9,31.4,44.4,6.782,2,4,10,14,20,28,4.5426,0.6648,0.2029,0.004,0.181,0.5518,0.6123,0.3547,0.0328,0.025,0.25136703359679075,0.3098225685730639,0.43138565868334966,0.7412082272564136,0.32101030246995116,0.18001862508655891,0,0,0,0.7505,0,0,,
608665,Kendall Graveman,oak,bos,P,,11.9941,7.05,4600,2.6074130434782608,11.9941,4.05,11.85,19.85,23.8,30.55,37.3015,25.1353,12,26,38,43,50,57,13.1438,4,13,22,26,33,38,27.1274,4.32,1.4603,0.0959,0.8051,3.0983,0,1.881,0,0,,,,,,,6.41617,0.3704,0.5501,3.3554,0.0617,0.0331,4.0221191146743305,4.6218146791621795
476704,Jed Lowrie,oak,bos,2B,3,7.2295,20,4500,1.6065555555555555,7.2295,3,6,10,14,20,28,9.5228,3,6.5,12.7,18.6,27.9,37.702,6.1252,2,4,8,12,18,24,4.3763,0.649,0.2368,0.0117,0.0925,0.505,0.468,0.5417,0.0101,0.0051,0.2581755593803787,0.34999885748234816,0.398398789965055,0.7483976474474032,0.33069748417613054,0.14022323058467628,0,0,0,0.749,0,0,,
501981,Khris Davis,oak,bos,OF,4,8.4759,2,4500,1.8835333333333333,8.4759,2,6,14,18,24,34,11.4637,3,9,18.7,24.7,32.2,47.4,7.3334,2,6,12,16,20,30,4.2797,0.4373,0.1844,0.0094,0.2444,0.5807,0.6949,0.5528,0.0132,0.0106,0.2349137352759666,0.33373834614575787,0.48616812900802275,0.8199064751537806,0.35264649391312475,0.25125439373205616,0,0,0,1.1939,0,0,,
643217,Andrew Benintendi,bos,oak,OF,2,8.7173,5,4400,1.9812045454545453,8.7173,3,7,13,16,24,33,11.3536,3,9.2,15.9,21.7,31.4,43.902,7.3062,2,6,10,14,20,28,4.6497,0.738,0.2408,0.0263,0.1388,0.6144,0.5429,0.4379,0.1021,0.0601,0.271594092786932,0.3401939910101727,0.44012061351441184,0.7803146045245846,0.33906103619588357,0.16852652072747987,0,0,0,0.6081,0,0,,
656305,Matt Chapman,oak,bos,3B,5,8.0928,5,4400,1.8392727272727274,8.0928,2,6,13,17,23,33,10.8713,3,6.5,16.2,22.2,31.4,44.4,6.966,2,4,10,14,20,28,4.1805,0.4325,0.193,0.0217,0.2118,0.5384,0.6293,0.5159,0.0343,0.0284,0.23440484636795283,0.3288841047721564,0.4723025705397587,0.8011866753119151,0.3452461906470518,0.23789772417180588,0,0,0,1.1649,0,0,,
621566,Matt Olson,oak,bos,1B,6,6.6922,8,4200,1.5933809523809523,6.6922,2,5,9,15,21,32,8.96509,3,6,12.5,19.2,28.4,43.4,5.7472,2,4,8,12,18,28,4.0773,0.4275,0.135,0.0054,0.1795,0.4637,0.5031,0.4497,0.0127,0.0093,0.20603153600176424,0.29360115762882294,0.39466865144999447,0.6882698090788174,0.3014744070831187,0.18863711544823022,0,0,0,1.381,0,0,,
646240,Rafael Devers,bos,oak,3B,5,8.1681,5,4000,2.042025,8.1681,2,6,12,16,23,32,10.641,3,6.5,15.7,21.7,31.4,43.9,6.8232,2,4,10,14,20,28,4.3292,0.6643,0.2422,0.0208,0.1791,0.5339,0.5988,0.2742,0.0386,0.0277,0.2728483353884094,0.318904185530814,0.47533908754623927,0.7942432730770532,0.3405031183590502,0.20249075215782986,0,0,0,0.7204,0,0,,
