mlb_id,Name,Team,Opponent,Position,Batting Order,Projection,Actual,Price,Value,dk_points,dk_25_percentile,dk_50_percentile,dk_75_percentile,dk_85_percentile,dk_95_percentile,dk_99_percentile,fd_points,fd_25_percentile,fd_50_percentile,fd_75_percentile,fd_85_percentile,fd_95_percentile,fd_99_percentile,yahoo_points,yahoo_25_percentile,yahoo_50_percentile,yahoo_75_percentile,yahoo_85_percentile,yahoo_95_percentile,yahoo_99_percentile,PA,Singles,Doubles,Triples,HR,R,RBI,BB,SB,CS,AVG,OBP,SLG,OPS,wOBA,ISO,IP,Wins,QS,K,CG,CGSO,ERA,FIP
640455,Sean Manaea,oak,col,P,,13.434,9.85,6600,2.0354545454545456,13.434,4.95,13.65,22,25.8575,32.15,38.5,26.864,14,27,41,46,55,62,14.3418,5,14,24,28,35,41,24.5196,3.8592,1.2446,0.273,0.8886,3.3652,0,1.9048,0,0,,,,,,,5.64587,0.3866,0.3912,5.1158,0.0142,0.0088,4.944534677560766,4.4029727198819675
607536,Kyle Freeland,col,oak,P,,10.5617,22.1,6000,1.7602833333333334,10.5617,2.3,10.2,18.85,22.9075,29.55,36.8515,22.9032,10,22,36,42,51,59,11.2522,2,11,21,25,32,39,24.9406,3.7552,1.4194,0.1426,0.952,3.577,0,2.3608,0,0,,,,,,,5.62407,0.2954,0.379,4.2298,0.0162,0.0128,5.305837231755651,5.112665558927965
501981,Khris Davis,oak,col,OF,4,10.872,4,5800,1.8744827586206896,10.872,3,8,17,21,29,39,14.6624,3.5,9.7,22.2,28.2,38.7,53.9,9.3584,2,6,14,18,24,34,4.661,0.5732,0.2404,0.025,0.3196,0.7778,0.9384,0.534,0.0108,0.0084,0.2806396898473468,0.36305513838232145,0.5833292948873274,0.9463844332696489,0.39987470499892735,0.30268960503998066,0,0,0,1.0828,0,0,,
596115,Trevor Story,col,oak,SS,4,9.7014,0,5700,1.702,9.7014,3,7,14,19,26,36,12.7685,3,9.5,18.7,25,34.7,47.9,8.1844,2,6,12,16,22,30,4.3434,0.6192,0.2904,0.0606,0.2092,0.6376,0.7288,0.3716,0.0678,0.0366,0.2969434513318898,0.35709352120458626,0.5585880457223424,0.9156815669269287,0.38819035778422434,0.2616445943904526,0,0,0,1.101,0,0,,
571448,Nolan Arenado,col,oak,3B,3,10.4374,17,5500,1.8977090909090908,10.4374,4,8,16,19,27,37,13.8474,6,9.5,21.7,25.7,37.4,50.1,8.8768,4,6,14,16,24,32,4.4426,0.6356,0.275,0.0422,0.273,0.7568,0.7616,0.4766,0.0196,0.0162,0.30907715582450834,0.3831990275964525,0.6062027231467475,0.9894017507432,0.41745549903209833,0.29712556732223916,0,0,0,0.659,0,0,,
453568,Charlie Blackmon,col,oak,OF,1,9.7994,12,5400,1.8147037037037037,9.7994,3,8,14,19,25,33,12.6144,3,9.2,18.7,24.7,33.9,43.9,8.1364,2,6,12,16,22,28,4.6676,0.8394,0.2028,0.0794,0.1794,0.7064,0.537,0.4176,0.1032,0.0588,0.3061176470588235,0.3681977890136258,0.5178352941176471,0.8860330831312728,0.379446182192133,0.21171764705882357,0,0,0,0.8406,0,0,,
435622,Ian Desmond,col,oak,1B,2,9.0688,5,5100,1.7781960784313724,9.0688,3,7,14,17,24,32.01,11.807,3,9.2,18.4,22.2,31.7,44.1,7.592,2,6,12,14,20,28,4.5668,0.7228,0.1944,0.0494,0.168,0.7,0.558,0.3566,0.1248,0.06,0.26948838534986463,0.326530612244898,0.45883805994964616,0.7853686721945441,0.3383703687483577,0.18934967459978153,0,0,0,1.059,0,0,,
476704,Jed Lowrie,oak,col,2B,3,9.2404,7,4900,1.885795918367347,9.2404,4,7,13,17,24,33,12.217,6,9.2,18.2,22.2,31.7,44.6,7.844,4,6,12,14,20,28,4.7638,0.791,0.307,0.0204,0.1256,0.7328,0.6088,0.599,0.0064,0.0048,0.29869381482904345,0.3868760233427096,0.4726757587399155,0.8595517820826251,0.37377832822536633,0.17398194391087207,0,0,0,0.7186,0,0,,
471865,Carlos Gonzalez,col,oak,OF,6,7.34,11,4800,1.5291666666666666,7.34,2,5,11,14,21,29,9.56092,3,6.5,13,18.7,28.2,37.9,6.1248,2,4,8,12,18,24,4.1358,0.6628,0.23,0.0214,0.1266,0.4806,0.5552,0.2804,0.0264,0.015,0.2699590185194792,0.3194545190773248,0.43922809565803816,0.7586826147353629,0.3278015861502007,0.169269077138559,0,0,0,0.9042,0,0,,
543760,Marcus Semien,oak,col,SS,1,9.6324,8,4800,2.00675,9.6324,4,8,14,17,24,35,12.4829,6,9.5,18.4,22.2,31.7,47.101,8.0436,4,6,12,14,20,30,4.985,0.8474,0.2904,0.0332,0.1398,0.7232,0.5458,0.4558,0.105,0.0558,0.28941093349818947,0.354383149448345,0.46078777709087687,0.8151709265392219,0.35306768304914743,0.1713768435926874,0,0,0,0.7566,0,0,,
572039,Stephen Piscotty,oak,col,OF,5,9.4042,2,4700,2.0008936170212763,9.4042,3,7,14,18,25,33.01,12.4701,3.2,9.2,18.7,24.7,34.4,45.41,7.9844,2,6,12,16,22,28.02,4.5566,0.704,0.2824,0.0246,0.1738,0.6758,0.7166,0.4888,0.0366,0.0222,0.2912630906140911,0.36729140148356226,0.5009587492010423,0.8682501506846045,0.3735935127068428,0.20969565858695122,0,0,0,0.7646,0,0,,
592192,Mark Canha,oak,col,OF,7,8.8934,3,4400,2.0212272727272724,8.8934,3,7,14,18,25,34,11.7889,3,9.2,18.7,24.6,34.4,47.101,7.5548,2,6,12,16,22,30,4.3354,0.5984,0.2848,0.024,0.1904,0.587,0.6786,0.457,0.0266,0.0166,0.28300330033003296,0.3585828297273608,0.5160891089108911,0.8746719386382519,0.37444614107118146,0.23308580858085814,0,0,0,0.8276,0,0,,
621566,Matt Olson,oak,col,1B,6,8.7398,0,4300,2.032511627906977,8.7398,3,6,14,18,25,35,11.7399,3,9,18.625,24.7,34.4,47.9,7.5052,2,6,12,16,22,30,4.447,0.5734,0.1868,0.0088,0.2178,0.629,0.7126,0.524,0.0212,0.0116,0.2515421871017079,0.33973465257476954,0.47020137649757837,0.8099360290723479,0.3501140094445694,0.21865918939587048,0,0,0,1.0418,0,0,,
656305,Matt Chapman,oak,col,3B,2,10.482,12,4300,2.4376744186046513,10.482,4,8,16,20,27,36.01,13.9252,6,12,21.625,25.7,37.205,50.301,8.9476,4,8,14,16,24,32,4.8758,0.6214,0.2948,0.0522,0.236,0.8192,0.68,0.5794,0.0418,0.031,0.2803277162275393,0.3658476557693096,0.5380318406107438,0.9038794963800534,0.38517334591246566,0.2577041243832045,0,0,0,1.0252,0,0,,
