mlb_id,Name,Team,Opponent,Position,Batting Order,Projection,Actual,Price,Value,dk_points,dk_25_percentile,dk_50_percentile,dk_75_percentile,dk_85_percentile,dk_95_percentile,dk_99_percentile,fd_points,fd_25_percentile,fd_50_percentile,fd_75_percentile,fd_85_percentile,fd_95_percentile,fd_99_percentile,yahoo_points,yahoo_25_percentile,yahoo_50_percentile,yahoo_75_percentile,yahoo_85_percentile,yahoo_95_percentile,yahoo_99_percentile,PA,Singles,Doubles,Triples,HR,R,RBI,BB,SB,CS,AVG,OBP,SLG,OPS,wOBA,ISO,IP,Wins,QS,K,CG,CGSO,ERA,FIP
641313,Tim Anderson,cha,bal,SS,7,6.6704,0,3400,1.9618823529411764,6.6704,0,5,10,14,21,27,8.53088,0,6,12.5,18.7,28.1,37.4,5.4832,0,4,8,12,18,24,3.916,0.6248,0.1548,0.0296,0.1236,0.3784,0.4608,0.1824,0.1012,0.0468,0.24983929719305767,0.28478038815117473,0.40647096635954577,0.6912513545107205,0.2981844739530133,0.1566316691664881,0,0,0,1.0702,0,0,,
570560,Yolmer Sanchez,cha,bal,3B,2,7.6708,6,3300,2.3244848484848486,7.6708,2,6,12,15,21,29,9.85998,3,6.5,15.2,19.2,28.2,38.101,6.3512,2,4,10,12,18,24,4.4432,0.6936,0.1932,0.055,0.1212,0.5494,0.4466,0.289,0.0804,0.0488,0.25588560974435515,0.3042851998559597,0.4163978624043137,0.7206830622602733,0.31169711019085344,0.16051225265995855,0,0,0,0.938,0,0,,
642082,Chance Sisco,bal,cha,C,8,7.2648,11,3300,2.2014545454545456,7.2648,2,5,10,14,21,28,9.74448,3,6.2,13,19,28.2,38.601,6.2648,2,4,8,12,18,24,4.1876,0.4898,0.1896,0.0104,0.1334,0.5234,0.4852,0.624,0.033,0.0216,0.23100235716690987,0.34559174706275675,0.4023459423055338,0.7479376893682905,0.3310310917948228,0.1713435851386239,0,0,0,1.3302,0,0,,
448801,Chris Davis,bal,cha,1B,5,8.6088,8,3200,2.6902500000000003,8.6088,2,6,14,18,24,35,11.7315,3,9,18.7,24.9,34.21,47.801,7.5328,2,6,12,16,22,30,4.517,0.3976,0.1464,0.0036,0.2554,0.6236,0.6152,0.7768,0.014,0.0118,0.2146944013689108,0.3497454062430817,0.46061707930057216,0.8103624855436539,0.3529804294885986,0.24592267793166137,0,0,0,1.4618,0,0,,
602922,Jose Rondon,cha,bal,2B,5,5.9548,18,3000,1.984933333333333,5.9548,0,5,9,12,19,25,7.66708,0,6,12.2,15.7,25.2,33.902,4.9264,0,4,8,10,16,22,4.1456,0.582,0.1624,0.032,0.0884,0.3704,0.4068,0.2432,0.0432,0.0362,0.22160721607216072,0.26727132381319957,0.34758097580975805,0.6148522996229576,0.26858211115399455,0.12597375973759734,0,0,0,1.1284,0,0,,
641553,Adam Engel,cha,bal,OF,9,5.8924,0,2800,2.1044285714285715,5.8924,0,4,9,13,18,26,7.68554,0,6,12.2,15.9,24.9,34.402,4.9536,0,4,8,10,16,22,3.6666,0.45,0.1272,0.0272,0.0908,0.3852,0.3562,0.335,0.1256,0.0606,0.20866850762396447,0.28096874488627066,0.3449393684716052,0.6259081133578759,0.27651213658430157,0.13627086084764076,0,0,0,1.1558,0,0,,
607054,Jace Peterson,bal,cha,2B,9,6.2926,0,2600,2.4202307692307694,6.2926,2,5,9,12,17,23,8.5036,3,6.2,12.2,15.5,22.2,31.7,5.4912,2,4,8,10,14,20,4.0798,0.4522,0.1402,0.0246,0.0456,0.496,0.3352,0.7884,0.0686,0.0402,0.2013125113933281,0.35565468895534097,0.3004192744728687,0.6560739634282097,0.30593386930731903,0.09910676307954061,0,0,0,0.9136,0,0,,
502226,Craig Gentry,bal,cha,OF,7,6.864,14,2400,2.86,6.864,2,5,10,13,19,26,8.88942,3,6.2,12.5,16.725,24.9,35.2,5.746,2,4,8,10.3,16,22,4.3006,0.6404,0.1492,0.032,0.0498,0.4286,0.3694,0.5114,0.1648,0.0846,0.2299693866779267,0.3215365297865414,0.32566240895175763,0.647198938738299,0.29168571827186895,0.09569302227383092,0,0,0,0.8566,0,0,,
553882,Omar Narvaez,cha,bal,C,6,5.526,3,2300,2.402608695652174,5.526,2,5,8,10,16,22,7.19134,3,6,9.5,12.7,21.7,30.603,4.6488,2,4,6,8,14,20,4.026,0.5972,0.163,0.0058,0.0424,0.3542,0.2946,0.5242,0.0206,0.0158,0.23085270432349078,0.3309985096870343,0.31703695242446744,0.6480354621115018,0.2945668156979633,0.08618424810097666,0,0,0,0.789,0,0,,
433587,Felix Hernandez,sea,oak,P,,13.4271,5.9,7500,1.7902799999999999,13.4271,5.75,13.8,21.35,25.3,30.8525,36.2,26.0586,14,26,38,44,52,59,14.5282,6,15,23,28,34,40,23.283,2.8482,1.2492,0.1078,0.7298,2.7662,0,2.4982,0,0,,,,,,,5.44713,0.2998,0.3218,4.7638,0.0028,0.0016,4.218845520485099,4.525500476397663
516416,Jean Segura,sea,oak,SS,1,7.5872,11,4500,1.6860444444444445,7.5872,3,6,11,14,21,28.01,9.47342,3,6.5,13,18.5,27.21,37.502,6.1328,2,4,8,12,18,24,4.7048,0.8724,0.2458,0.0314,0.0714,0.4676,0.3614,0.2324,0.1306,0.0608,0.2730077810571505,0.30891855126679135,0.38990251319202224,0.6988210644588135,0.30396599217820097,0.11689473213487173,0,0,0,0.7056,0,0,,
656305,Matt Chapman,oak,sea,3B,5,7.1466,4,4300,1.6620000000000001,7.1466,2,5,10,15,22,31,9.57184,3,6.2,13,19.7,28.71,41.4,6.1388,2,4,8,12,18,26,4.156,0.406,0.1948,0.0262,0.1608,0.4742,0.5376,0.4742,0.033,0.025,0.21397142701939273,0.30365736284889316,0.4121353685697214,0.7157927314186145,0.31198955726660255,0.19816394155032865,0,0,0,1.1434,0,0,,
476704,Jed Lowrie,oak,sea,2B,3,7.3012,2,4200,1.7383809523809524,7.3012,3,6,10,14,20,27,9.60358,3,6.5,12.7,18.7,27.21,37.4,6.1796,2,4,8,12,18,24,4.3394,0.629,0.2696,0.0218,0.0864,0.4934,0.471,0.533,0.0066,0.0058,0.2645018915510719,0.3548416831820067,0.41488020176544765,0.7697218849474543,0.33832893948472137,0.15037831021437575,0,0,0,0.6876,0,0,,
443558,Nelson Cruz,sea,oak,OF,4,7.4654,3,4000,1.86635,7.4654,2,5,11,16,21,32,9.91138,3,6.2,15.2,21.7,28.9,43.9,6.35,2,4,10,14,18,28,4.392,0.5546,0.1978,0.0048,0.173,0.5054,0.5706,0.4276,0.0074,0.005,0.23463828069821407,0.3091530054644808,0.41786903440621526,0.7270220398706961,0.31649754098360655,0.18323075370800118,0,0,0,1.0258,0,0,,
571745,Mitch Haniger,sea,oak,OF,3,7.76,4,4000,1.94,7.76,2,5,12,16,22,31,10.2146,3,6.5,15.5,21.7,30.7,41.402,6.5576,2,4,10,14,20,26,4.5012,0.5748,0.2424,0.023,0.1508,0.5126,0.5514,0.4078,0.0376,0.0214,0.2420970342502565,0.3107615746911934,0.4230712854839498,0.7338328601751432,0.31845352350484313,0.1809742512336933,0,0,0,0.9986,0,0,,
572998,Josh Lucas,oak,sea,P,,13.1247,-1.1,4000,3.281175,13.1247,6.45,13.4,20.1125,23.7,28.5,33.3,24.0688,14,24,34,39,47,54,14.4132,7,15,22,26,32,37,20.845,2.8572,1.0088,0.0982,0.4586,2.1118,0,1.7812,0,0,,,,,,,5.0268,0.3238,0.1708,4.0726,0,0,3.4945094294581045,3.7856703270470273
543760,Marcus Semien,oak,sea,SS,2,7.1904,5,3900,1.8436923076923077,7.1904,2,5,10,14,21,28,9.3274,3,6.2,12.7,18.7,27.9,37.403,6.0088,2,4,8,12,18,24,4.443,0.6428,0.2154,0.0148,0.1092,0.514,0.4228,0.362,0.0754,0.0428,0.24067630482724828,0.3025433265811389,0.38098505268316596,0.6835283792643049,0.29938982669367553,0.14030874785591768,0,0,0,0.8758,0,0,,
641583,Dustin Fowler,oak,sea,OF,7,6.591,13,3900,1.69,6.591,0,5,10,14,20,27,8.46604,0,6.2,12.5,18.5,25.4,35.2,5.4424,0,4,8,12,16,22,3.9202,0.5488,0.1896,0.0668,0.0838,0.3882,0.4496,0.2018,0.109,0.0704,0.2390813253012048,0.2782511096372634,0.3936101549053356,0.671861264542599,0.28961287689403603,0.15452882960413078,0,0,0,0.8056,0,0,,
621566,Matt Olson,oak,sea,1B,4,7.9136,0,3800,2.0825263157894733,7.9136,2,5,12,16,23,32,10.6696,3,6.5,16,22.2,31.4,44.103,6.8316,2,4,10,14,20,28,4.2534,0.4306,0.2038,0.0078,0.2076,0.5368,0.6296,0.5238,0.0168,0.0086,0.22785285285285284,0.3229416466826539,0.4536679536679537,0.7766096003506076,0.3362036018244228,0.22581510081510087,0,0,0,1.124,0,0,,
572122,Kyle Seager,sea,oak,3B,5,7.0764,10,3600,1.9656666666666667,7.0764,2,5,10,14,21,30,9.34994,3,6.2,12.7,18.7,28.4,40.103,6.0024,2,4,8,12,18,26,4.2938,0.518,0.2414,0.01,0.139,0.4702,0.5046,0.4064,0.0166,0.0096,0.23367803673406393,0.3062089524430574,0.40819056438750834,0.7143995168305657,0.3112858540220783,0.1745125276534444,0,0,0,0.7396,0,0,,
592192,Mark Canha,oak,sea,OF,8,6.282,0,3500,1.794857142857143,6.282,2,5,9,14,19,26,8.30324,3,6,12.4,18.7,25.7,35.4,5.3344,2,4,8,12,16,22,3.793,0.4274,0.23,0.0106,0.119,0.4012,0.4428,0.366,0.031,0.0202,0.2296469215056901,0.3039810176641181,0.407119929967902,0.71110094763202,0.30977226469812813,0.17747300846221187,0,0,0,0.9162,0,0,,
459964,Matt Joyce,oak,sea,OF,1,7.5894,5,3200,2.3716875,7.5894,2,6,11,16,21,30,10.1416,3,6.5,15.2,21.4,28.41,40.9,6.5444,2,4,10,14,18,26,4.5486,0.4602,0.2324,0.0106,0.1522,0.5578,0.4268,0.6684,0.0268,0.0202,0.22045255399206226,0.33500417710944025,0.4034843564764703,0.7384885335859106,0.326007167040408,0.18303180248440803,0,0,0,0.9648,0,0,,
572039,Stephen Piscotty,oak,sea,OF,6,6.3512,11,3200,1.9847500000000002,6.3512,2,5,9,12,19,28,8.36436,3,6,12.2,15.7,25.4,37.601,5.3792,2,4,8,10,16,24,4.0408,0.528,0.2038,0.015,0.0864,0.4128,0.426,0.4498,0.0374,0.0272,0.23202450570871624,0.31751138388437933,0.3693121693121693,0.6868235531965486,0.3041471985745397,0.13728766360345307,0,0,0,0.8414,0,0,,
592325,Ben Gamel,sea,oak,OF,7,5.9046,3,2800,2.1087857142857143,5.9046,2,5,9,12,18,25,7.58108,3,6,12,15.4,23.06,34.4,4.88,2,4,8,10,14.1,22,4.072,0.586,0.2032,0.0418,0.0546,0.3264,0.3916,0.3006,0.0426,0.0222,0.23481996075727843,0.2913064833005894,0.3542981386222623,0.6456046219228517,0.28341041257367383,0.11947817786498385,0,0,0,0.9114,0,0,,
596129,Daniel Vogelbach,sea,oak,1B,6,6.7126,2,2800,2.397357142857143,6.7126,2,5,9,14,20,27.01,8.96302,3,6.2,12.4,18.7,27.9,37.9,5.7644,2,4,8,12,18,24,4.186,0.4736,0.1932,0.0064,0.128,0.4256,0.4626,0.5776,0.0126,0.0106,0.2220374681299191,0.3293836598184424,0.385544839818202,0.7149284996366444,0.317046822742475,0.1635073716882829,0,0,0,0.9866,0,0,,
628338,Guillermo Heredia,sea,oak,OF,2,6.427,5,2800,2.2953571428571427,6.427,2,5,9,12,18,23.01,8.31046,3,6.2,12.2,15.5,22.5,31.202,5.3752,2,4,8,10,14,20,4.6014,0.6764,0.1838,0.0252,0.0376,0.4648,0.3094,0.5114,0.066,0.0408,0.2256723716381418,0.3117312122397531,0.3105134474327629,0.622244659672516,0.28115043247707217,0.08484107579462108,0,0,0,0.7634,0,0,,
461865,Andrew Romine,sea,oak,OF,8,4.7968,12,2500,1.91872,4.7968,0,3,7,10,15,21,6.16896,0,3.2,9.2,12.5,19.105,27.9,3.9724,0,2,6,8,12,18,3.9488,0.5192,0.1422,0.0138,0.0284,0.2798,0.3088,0.2818,0.0786,0.0354,0.19187346604854105,0.2495441653160454,0.26141259885464957,0.5109567641706949,0.2300453808752026,0.06953913280610852,0,0,0,0.93,0,0,,
571679,David Freitas,sea,oak,C,9,4.473,5,2500,1.7892,4.473,0,3,7,9,14,21,5.8314,0,3,9.2,12.2,18.9,28.7,3.7512,0,2,6,8,12,18,3.8228,0.4536,0.1718,0.002,0.0342,0.298,0.29,0.2996,0.024,0.0158,0.18778383287920072,0.2514387360050225,0.26680290644868304,0.5182416424537055,0.2336163021868788,0.07901907356948232,0,0,0,0.9136,0,0,,
622194,Bruce Maxwell,oak,sea,C,9,5.2636,0,2300,2.288521739130435,5.2636,0,4,7,10,16,23,6.90234,0,6,9.5,13,21.9,31.202,4.4404,0,4,6,8,14,20,3.6676,0.4862,0.2004,0.0052,0.0554,0.3652,0.3374,0.3626,0.0154,0.0094,0.22608169440242057,0.302595702911986,0.34015128593040844,0.6427469888423945,0.28606554695168496,0.11406959152798787,0,0,0,0.8198,0,0,,
