mlb_id,Name,Team,Opponent,Position,Batting Order,Projection,Actual,Price,Value,dk_points,dk_25_percentile,dk_50_percentile,dk_75_percentile,dk_85_percentile,dk_95_percentile,dk_99_percentile,fd_points,fd_25_percentile,fd_50_percentile,fd_75_percentile,fd_85_percentile,fd_95_percentile,fd_99_percentile,yahoo_points,yahoo_25_percentile,yahoo_50_percentile,yahoo_75_percentile,yahoo_85_percentile,yahoo_95_percentile,yahoo_99_percentile,PA,Singles,Doubles,Triples,HR,R,RBI,BB,SB,CS,AVG,OBP,SLG,OPS,wOBA,ISO,IP,Wins,QS,K,CG,CGSO,ERA,FIP
622168,Yairo Munoz,sln,sfn,SS,6,6.2682,3,3300,1.8994545454545455,6.2682,2,5,9,13,19,26.01,7.91948,3,6,12.2,15.7,25.105,35.7,5.1012,2,4,8,10,16,22,4.1518,0.7092,0.1632,0.0204,0.0866,0.3614,0.3908,0.194,0.0806,0.051,0.24746071049572999,0.28262440387301896,0.3646470261256254,0.6472714299986444,0.28191362782407636,0.1171863156298954,0,0,0,0.9638,0,0,,
467055,Pablo Sandoval,sfn,sln,1B,6,6.3798,0,3200,1.9936875,6.3798,2,5,9,13,19,27,8.3485,3,6,12.2,16.415,25.7,35.403,5.3432,2,4,8,10,16,22,4.0546,0.6246,0.1712,0.0072,0.1044,0.407,0.5046,0.3186,0.0176,0.0104,0.24288008565310495,0.30237261382133873,0.3763918629550322,0.678764476776371,0.29774927243131266,0.13351177730192723,0,0,0,0.788,0,0,,
543939,Kolten Wong,sln,sfn,2B,7,5.9114,8,2900,2.0384137931034485,5.9114,2,5,9,12,17,24,7.63814,3,6,12,15.2,22.2,31.9,4.9328,2,4,8,10,14,20,4.0324,0.5532,0.1692,0.0436,0.0574,0.3512,0.3374,0.4174,0.0542,0.0276,0.22777316735822958,0.307707568693582,0.3463347164591978,0.6540422851527798,0.29058357305822835,0.1185615491009682,0,0,0,0.763,0,0,,
571946,Shelby Miller,ari,sdn,P,,19.092,15.27,6700,2.84955223880597,19.092,10.3,19.775,27.8,31.65,37.9,45.0505,35.464,22,38,49,54,63,70,20.4754,11,21,30,35,41,47,26.1692,3.6074,1.2942,0.1862,0.6764,2.7984,0,2.2004,0,0,,,,,,,6.26027,0.4258,0.5486,6.5552,0.0286,0.021,3.7050798128515225,3.5218404941000947
641778,Eric Lauer,sdn,ari,P,,13.0276,11.25,5300,2.458037735849057,13.0276,4.3875,12.95,21.5,25.7,32.1525,39.15,26.6844,13,26,40,47,55,63,13.8088,4,14,23,28,35,42,25.264,3.6482,1.3506,0.2508,0.7258,3.3058,0,2.647,0,0,,,,,,,5.75093,0.3064,0.416,5.0346,0.0218,0.0114,4.7859737468548555,4.427611883643166
502671,Paul Goldschmidt,ari,sdn,1B,3,9.8168,0,5200,1.887846153846154,9.8168,4,8,14,18,25,35,13.0903,6,9.5,18.7,24.9,34.2,47.4,8.4212,4,6,12,16,22,30,4.3876,0.602,0.247,0.0316,0.2096,0.6962,0.6386,0.7182,0.0642,0.0338,0.2971057938627568,0.4121615461755857,0.5530059410257808,0.9651674872013665,0.41263296563041296,0.255900147163024,0,0,0,1.0106,0,0,,
572041,A.J. Pollock,ari,sdn,OF,4,9.5248,10,4900,1.9438367346938779,9.5248,3,8,14,18,25,33,12.5957,3.2,9.5,18.7,24.7,34.4,44.403,8.0716,2,6,12,16,22,28,4.2932,0.5756,0.281,0.0592,0.1754,0.6238,0.727,0.4134,0.1274,0.0658,0.28125161090777884,0.35046119444703255,0.5198206093097583,0.8702818037567908,0.37119738190627044,0.23856899840197943,0,0,0,0.7294,0,0,,
571875,Jake Lamb,ari,sdn,3B,7,6.738,5,4400,1.5313636363636363,6.738,2,5,10,14,20,28.01,8.9567,3,6.2,12.5,18.7,27.9,38.2,5.7504,2,4,8,12,18,24,3.9698,0.477,0.1772,0.0338,0.1188,0.421,0.4938,0.496,0.0282,0.0176,0.23225286429846276,0.3281777419517356,0.40531982267257755,0.7334975646243131,0.3220644868759131,0.1730669583741148,0,0,0,1.0186,0,0,,
571976,Wil Myers,sdn,ari,OF,3,8.4482,17,4300,1.9646976744186049,8.4482,2,7,13,16,23,33,11.1041,3,9,16,21.9,31.4,44.4,7.1356,2,6,10,14,20,28,4.4856,0.604,0.2316,0.0246,0.1692,0.5654,0.5752,0.4306,0.0894,0.0404,0.2538594327990136,0.325485999643303,0.4482860665844637,0.7737720662277667,0.33471281433921884,0.1944266337854501,0,0,0,1.1834,0,0,,
571974,John Ryan Murphy,ari,sdn,C,8,6.2034,3,3900,1.5906153846153848,6.2034,2,5,9,13,19,28,8.16684,3,6,12.2,16.5,25.7,37.903,5.2296,2,4,8,10,16,24,3.8532,0.5196,0.1846,0.008,0.1174,0.3812,0.4924,0.3212,0.0188,0.0082,0.23488108720271797,0.2986608533167237,0.3913929784824462,0.6900538317991699,0.3013481781376518,0.15651189127972823,0,0,0,0.839,0,0,,
608671,Travis Jankowski,sdn,ari,OF,1,7.8486,9,3900,2.0124615384615385,7.8486,3,7,12,14,20,28,9.91834,3,9,15.2,18.4,25.405,36.9,6.4604,2,6,10,12,16,24,4.7048,0.7972,0.1926,0.0506,0.0394,0.5012,0.255,0.5454,0.2184,0.1082,0.259604750685195,0.34543444992348243,0.35865749867769386,0.7040919486011763,0.3142024740690359,0.09905274799249886,0,0,0,1.0512,0,0,,
543333,Eric Hosmer,sdn,ari,1B,4,8.8782,2,3800,2.336368421052631,8.8782,3,7,13,17,24,33,11.7205,3,9.2,16.2,22.2,31.7,44.202,7.5196,2,6,10,14,20,28,4.3824,0.6816,0.2616,0.0166,0.1744,0.5772,0.6514,0.5122,0.0334,0.0176,0.29305979019172135,0.37568455640744797,0.5044183763113018,0.8801029327187497,0.37908794267981016,0.21135858611958047,0,0,0,0.7996,0,0,,
592669,Hunter Renfroe,sdn,ari,OF,5,7.8574,0,3700,2.1236216216216217,7.8574,2,5,12,16,23,34,10.3938,3,6.5,15.75,22,31.7,45.61,6.6452,2,4,10,14,20,28.02,4.294,0.5118,0.265,0.0256,0.1844,0.4952,0.654,0.2864,0.0154,0.0132,0.24623215889809363,0.296506753609688,0.4631699770436171,0.7596767306533051,0.3249160223567769,0.2169378181455235,0,0,0,1.1696,0,0,,
606466,Ketel Marte,ari,sdn,2B,6,7.4896,23,3700,2.0242162162162165,7.4896,3,6,11,14,20,27,9.68572,3,6.5,15,18.7,25.7,35.403,6.216,2,4,10,12,16,22,4.0812,0.6824,0.2466,0.0808,0.0646,0.4676,0.5364,0.32,0.0538,0.0274,0.28565351483569074,0.34166421640693917,0.44570881633521214,0.7873730327421513,0.340228462216995,0.1600553014995214,0,0,0,0.5014,0,0,,
445055,Jon Jay,ari,sdn,OF,1,7.29,8,3600,2.025,7.29,3,6,10,13,18,25.01,9.19394,3,6.7,12.5,16,24.4,33.601,5.954,2,4,8,10,16,22,4.5992,0.908,0.2154,0.0484,0.0296,0.5352,0.3118,0.4144,0.0566,0.0388,0.287086599120627,0.35132196903809365,0.3829095775186389,0.7342315465567326,0.3240823186641156,0.0958229783980119,0,0,0,0.8284,0,0,,
605486,Cory Spangenberg,sdn,ari,2B,6,7.1096,5,3400,2.091058823529412,7.1096,2,5,10,14,21,29,9.13168,3,6.2,12.7,18.7,28.2,37.9,5.8748,2,4,8,12,18,24,4.1768,0.641,0.1884,0.0512,0.1134,0.4014,0.4784,0.2802,0.0762,0.0416,0.25509418467381817,0.30506607929515417,0.4170302314838577,0.7220963107790119,0.3123612334801762,0.16193604681003954,0,0,0,1.159,0,0,,
519306,Steven Souza Jr.,ari,sdn,OF,5,8.785,2,3300,2.662121212121212,8.785,3,7,14,18,24,33,11.7553,3,9.2,18.6,24.7,32.2,44.601,7.5336,2,6,12,16,20,28,4.1832,0.5238,0.194,0.0304,0.2002,0.5764,0.6792,0.5626,0.0724,0.0388,0.26194553388941055,0.36120673168865935,0.49820471745014633,0.8594114491388056,0.3698560910307898,0.23625918356073577,0,0,0,1.0574,0,0,,
605113,Nick Ahmed,ari,sdn,SS,2,8.0336,6,3300,2.4344242424242424,8.0336,2,7,12,16,23,31,10.4927,3,9,15.4,21.4,30.7,41.4,6.7524,2,6,10,14,20,26,4.4932,0.6036,0.2466,0.0566,0.1246,0.6526,0.4672,0.3542,0.0686,0.0482,0.2491906257550133,0.3083771031781359,0.42643150519449136,0.7348086083726273,0.31755003115819463,0.17724087943947806,0,0,0,0.8552,0,0,,
520471,Freddy Galvis,sdn,ari,SS,7,6.1154,5,2900,2.108758620689655,6.1154,2,5,9,12,19,26,7.84432,3,6,12.2,15.5,24.9,34.702,5.0516,2,4,8,10,16,22,4.0704,0.5938,0.1816,0.0404,0.0716,0.3456,0.3956,0.2912,0.0644,0.036,0.234811600338696,0.2895538522012578,0.3610817104149026,0.6506355626161604,0.28496079009433956,0.12627011007620662,0,0,0,0.879,0,0,,
641319,Carlos Asuaje,sdn,ari,2B,2,7.1206,21,2900,2.4553793103448274,7.1206,2,6,10,14,19,26,9.23326,3,6.5,12.7,18.2,25.2,34.9,5.96,2,4,8,12,16,22,4.5946,0.668,0.2394,0.0514,0.0598,0.5628,0.3614,0.454,0.0308,0.0222,0.24600299473506254,0.320506681756845,0.37197507607593105,0.692481757832776,0.3053374831323728,0.1259720813408685,0,0,0,0.871,0,0,,
595978,Austin Hedges,sdn,ari,C,8,5.8582,17,2800,2.092214285714286,5.8582,0,4,8,14,19,28,7.70014,0,6,10,18.4,25.4,37.4,4.9396,0,4,6,12,16,24,3.9586,0.4422,0.181,0.0046,0.131,0.3462,0.443,0.2902,0.0242,0.0162,0.20684767200959547,0.2649926741777396,0.36582706356994876,0.6308197377476883,0.2752334158540898,0.1589793915603533,0,0,0,1.2788,0,0,,
642545,Jaime Barria,ana,sea,P,,11.9554,4.67,8100,1.4759753086419753,11.9554,3.85,12.2,20.1,23.85,29.75,37.101,24.4314,12,24,38,43,51,60,13.0138,4,13,22,26,33,40,24.3862,3.8966,1.03,0.1146,1.0524,3.2846,0,1.8092,0,0,,,,,,,5.69407,0.3244,0.3994,4.3018,0.0128,0.0076,4.794566979331129,5.001936925608572
594835,Marco Gonzales,sea,ana,P,,11.2489,25.3,7300,1.5409452054794524,11.2489,4.05,11.275,18.6,22.05,27.6,32.8,22.1742,11,22,33,39,47,53,12.4208,4,13,21,25,31,37,22.2116,3.2712,1.0536,0.0608,0.8624,2.7494,0,1.6646,0,0,,,,,,,5.2546,0.3298,0.264,3.6592,0.0006,0.0006,4.340197160583108,4.848203897537396
545361,Mike Trout,ana,sea,OF,3,10.7328,5,6000,1.7888,10.7328,4,8,16,20,28,37,14.3211,6,12,21.7,27.9,37.7,50.4,9.2252,4,8,14,18,24,32,4.5104,0.5834,0.1912,0.0274,0.2824,0.7186,0.6792,0.8104,0.1134,0.0462,0.2930810810810811,0.4200957786449096,0.5885405405405406,1.0086363191854502,0.4278393934019157,0.2954594594594595,0,0,0,0.9252,0,0,,
443558,Nelson Cruz,sea,ana,OF,4,10.3156,9,5100,2.022666666666667,10.3156,3,7,16,20,28,37,13.8276,3,9.5,22.2,27.9,37.9,50.9,8.8288,2,6,14,18,24,32,4.2746,0.574,0.1604,0.0058,0.3666,0.7162,0.8824,0.422,0.0076,0.0058,0.28728650781290554,0.3576474991812099,0.6174012355292529,0.9750487347104628,0.41007125812941564,0.3301147277163473,0,0,0,0.9074,0,0,,
457708,Justin Upton,ana,sea,OF,4,8.7038,4,4700,1.8518723404255317,8.7038,2,6,14,18,25,34,11.6324,3,9,18.7,24.9,34.2,47.4,7.4416,2,6,12,16,22,30,4.4298,0.5422,0.1874,0.0042,0.2402,0.5584,0.7166,0.4678,0.0438,0.0264,0.2458354366481575,0.3254774481917919,0.4771327612317012,0.802610209423493,0.3453711228497901,0.23129732458354368,0,0,0,1.3088,0,0,,
516416,Jean Segura,sea,ana,SS,2,8.693,8,4700,1.8495744680851063,8.693,3,7,13,16,22,31,11.0976,3,9.2,15.7,21.7,28.7,40.7,7.1396,2,6,10,14,18,26,4.4736,0.9026,0.2154,0.0208,0.1148,0.6008,0.536,0.2496,0.1642,0.082,0.29678030303030295,0.3360157367668097,0.43915719696969696,0.7751729337365066,0.335810041130186,0.142376893939394,0,0,0,0.6504,0,0,,
452655,Denard Span,sea,ana,OF,3,8.1928,3,3800,2.1559999999999997,8.1928,3,7,12,16,22,30,10.773,3,9,15.7,21.7,30.7,41.301,6.9172,2,6,10,14,20,26,4.373,0.6686,0.1952,0.0188,0.143,0.5902,0.5584,0.4462,0.0882,0.0446,0.26117958643170014,0.3365652869883375,0.4297137618417031,0.7662790488300406,0.33407802423965244,0.16853417541000298,0,0,0,0.6742,0,0,,
572122,Kyle Seager,sea,ana,3B,5,8.4968,0,3800,2.236,8.4968,2,6,14,17,23,33,11.3085,3,6.7,18.7,22.23,31.7,44.4,7.2408,2,4,12,14,20,28,4.168,0.5222,0.2074,0.006,0.2488,0.5926,0.6576,0.3864,0.0168,0.01,0.2603130949862492,0.32888675623800384,0.5157076369790565,0.8445943932170603,0.3602695297504798,0.2553945419928073,0,0,0,0.7804,0,0,,
405395,Albert Pujols,ana,sea,1B,5,7.56,3,3700,2.0432432432432432,7.56,2,5,11,16,23,34,9.95064,3,6.2,15.4,21.7,30.9,46.9,6.3544,2,4,10,14,20,30,4.3226,0.624,0.1692,0.0006,0.2004,0.5012,0.6376,0.2518,0.0104,0.0044,0.2442271789328879,0.2882524406607134,0.4337722315024074,0.7220246721631208,0.31080965159857493,0.1895450525695195,0,0,0,0.59,0,0,,
543829,Dee Gordon,sea,ana,2B,1,8.2012,15,3700,2.216540540540541,8.2012,3,7,12,15,21,28,10.15,3,9,15.2,18.7,27.2,36.9,6.5724,2,6,10,12,18,24,4.5936,1.0032,0.1726,0.047,0.0444,0.5264,0.3722,0.1802,0.2702,0.104,0.28712557212126705,0.3150905607802159,0.3777133275932388,0.6928038883734546,0.3020369209334726,0.09058775547197173,0,0,0,0.6262,0,0,,
592743,Andrelton Simmons,ana,sea,SS,2,7.721,3,3700,2.0867567567567566,7.721,3,7,11,15,21,28.01,9.83,3,9,15.2,18.7,27.6,37.6,6.342,2,6,10,12,18,24,4.6176,0.8598,0.232,0.0152,0.0828,0.607,0.3912,0.2898,0.0912,0.0566,0.2749202828226813,0.32042619542619544,0.39294791811081836,0.7133741135370137,0.311620712058212,0.11802763528813709,0,0,0,0.3726,0,0,,
592387,Ryon Healy,sea,ana,1B,6,8.0302,0,3600,2.230611111111111,8.0302,2,5,14,17,23,34,10.5007,3,6.2,18.7,22.2,31.4,47.1,6.716,2,4,12,14,20,30,4.0544,0.623,0.1742,0.0058,0.2484,0.5348,0.6394,0.1842,0.0086,0.005,0.27166554700015505,0.30475532754538276,0.5122215906154721,0.8169769181608548,0.3473739147592738,0.24055604361531707,0,0,0,0.9066,0,0,,
435079,Ian Kinsler,ana,sea,2B,7,6.9946,5,3500,1.998457142857143,6.9946,2,5,10,14,21,30,9.12868,3,6,12.7,18.7,28.2,40.603,5.8688,2,4,8,12,18,26,4.1024,0.5396,0.1708,0.0084,0.1588,0.4244,0.4812,0.3252,0.081,0.042,0.23234141692258814,0.2931942277691107,0.40813300857778245,0.7013272363468932,0.30453441887675503,0.1757915916551943,0,0,0,0.5334,0,0,,
527043,Jefry Marte,ana,sea,1B,6,7.0566,0,3300,2.1383636363636365,7.0566,2,5,11,16,21,30,9.28052,3,6.2,13,21.7,28.4,40.9,5.9532,2,4,8,14,18,26,4.2074,0.5084,0.201,0.007,0.1734,0.4606,0.5172,0.3074,0.0332,0.0192,0.22815384615384618,0.2845462756096402,0.4166666666666667,0.7012129422763069,0.30300808100014265,0.1885128205128205,0,0,0,0.8902,0,0,,
594777,Kole Calhoun,ana,sea,OF,9,5.1984,2,3200,1.6245000000000003,5.1984,0,3,7,10,17,25,6.72286,0,3.2,9.2,13,22.2,32.403,4.3272,0,2,6,8,14,20,3.8684,0.5206,0.1352,0.0088,0.0864,0.3508,0.3238,0.276,0.025,0.0174,0.20905244404854695,0.26548443801054705,0.32373900456519317,0.5892234425757402,0.26037845103918933,0.11468656051664622,0,0,0,0.8954,0,0,,
592325,Ben Gamel,sea,ana,OF,7,6.642,4,3200,2.075625,6.642,2,5,10,13,19,27,8.49798,3,6.2,12.2,16.415,25.2,37.4,5.4792,2,4,8,10,16,24,3.9354,0.6574,0.1782,0.0466,0.0876,0.4144,0.3926,0.311,0.0588,0.034,0.26757532281205165,0.3254561162778879,0.41496523562520693,0.7404213519030949,0.3221274584540327,0.14738991281315528,0,0,0,0.7868,0,0,,
664058,David Fletcher,ana,sea,3B,1,7.0076,2,3200,2.1898750000000002,7.0076,2,5,10,14,20,27,8.78902,3,6.2,12.2,18.2,25.2,34.903,5.6856,2,4,8,12,16,22,4.7442,0.8068,0.2416,0.0216,0.0668,0.4756,0.331,0.2206,0.0968,0.0564,0.2513042709346538,0.28611778592808057,0.3585639755946591,0.6446817615227396,0.2812090974242233,0.10725970466000528,0,0,0,0.6812,0,0,,
455117,Martin Maldonado,ana,sea,C,8,5.5412,8,3000,1.8470666666666666,5.5412,0,4,8,12,18,25,7.18322,0,6,9.5,15.4,24.9,34.9,4.618,0,4,6,10,16,22,3.9882,0.5188,0.1694,0.0048,0.1032,0.3526,0.3714,0.2622,0.019,0.0102,0.2136876006441224,0.2653828794945088,0.3448201825013419,0.6102030619958507,0.2674887919362119,0.1311325818572195,0,0,0,1.0386,0,0,,
628338,Guillermo Heredia,sea,ana,OF,9,5.3798,14,2800,1.921357142857143,5.3798,2,4,8,10,17,23,7.01982,3,6,9.5,12.7,21.9,31.403,4.522,2,4,6,8,14,20,3.7034,0.5558,0.1274,0.0136,0.0538,0.3796,0.3218,0.4134,0.0398,0.0266,0.22814589665653492,0.314305773073392,0.3241945288753799,0.6385003019487719,0.2873771669276881,0.09604863221884499,0,0,0,0.6734,0,0,,
543302,Chris Herrmann,sea,ana,C,8,6.0766,16,2700,2.250592592592593,6.0766,2,4,9,14,20,28,8.13706,3,6,12.2,18.7,27.71,37.9,5.2292,2,4,8,12,18,24,3.8236,0.4218,0.1034,0.0086,0.139,0.4228,0.4174,0.51,0.027,0.0174,0.20304200869145342,0.30934198137880536,0.365282472235635,0.6746244536144403,0.3004359242598598,0.16224046354418156,0,0,0,1.0952,0,0,,
