mlb_id,Name,Team,Opponent,Position,Batting Order,Projection,Actual,Price,Value,dk_points,dk_25_percentile,dk_50_percentile,dk_75_percentile,dk_85_percentile,dk_95_percentile,dk_99_percentile,fd_points,fd_25_percentile,fd_50_percentile,fd_75_percentile,fd_85_percentile,fd_95_percentile,fd_99_percentile,yahoo_points,yahoo_25_percentile,yahoo_50_percentile,yahoo_75_percentile,yahoo_85_percentile,yahoo_95_percentile,yahoo_99_percentile,PA,Singles,Doubles,Triples,HR,R,RBI,BB,SB,CS,AVG,OBP,SLG,OPS,wOBA,ISO,IP,Wins,QS,K,CG,CGSO,ERA,FIP
545358,Max Stassi,hou,oak,C,8,6.4824,7,3600,1.8006666666666669,6.4824,2,5,9,14,20,28,8.6294,3,6,12.4,18.7,27.9,37.7,5.5344,2,4,8,12,18,24,4.063,0.4624,0.1786,0.0038,0.1414,0.453,0.4744,0.41,0.0166,0.0128,0.21522036682179033,0.29441299532365245,0.38231590473583354,0.676728900059486,0.2970218065468866,0.16709553791404322,0,0,0,1.052,0,0,,
493329,Yuli Gurriel,hou,oak,1B,4,7.617,17,3600,2.1158333333333332,7.617,3,6,11,14,21,29,9.85826,3,6.5,15.2,18.7,28.4,38.402,6.2952,2,4,10,12,18,24,4.497,0.8008,0.3066,0.006,0.0906,0.4948,0.633,0.183,0.0212,0.0182,0.27909133055169216,0.30842784078274404,0.4159480760315253,0.7243759168142694,0.3130886813431176,0.13685674547983312,0,0,0,0.3908,0,0,,
656305,Matt Chapman,oak,hou,3B,6,6.4186,2,3500,1.8338857142857141,6.4186,0,4,10,14,20,29.01,8.46448,0,6,12.4,18.7,27.9,38.712,5.4424,0,4,8,12,18,24.02,3.9594,0.399,0.172,0.0292,0.1592,0.4044,0.44,0.3526,0.0284,0.0182,0.21054674503715204,0.28085063393443455,0.40684263058666964,0.6876932645211042,0.29794731524978535,0.1962958855495176,0,0,0,1.2984,0,0,,
502210,Josh Reddick,hou,oak,OF,5,7.8562,5,3400,2.3106470588235295,7.8562,3,7,11,15,21,29.01,10.2927,3,9,15.2,19,28.21,40.4,6.606,2,6,10,12,18,26,4.3884,0.7028,0.2364,0.0276,0.1068,0.5126,0.5624,0.458,0.0422,0.0294,0.2731528597598209,0.3490110290766566,0.42886220232037453,0.7778732313970311,0.3396951052775499,0.15570934256055363,0,0,0,0.5692,0,0,,
543760,Marcus Semien,oak,hou,SS,7,5.8036,7,3300,1.7586666666666668,5.8036,0,4,8,12,18,25,7.44258,0,6,10,15.5,24.7,33.9,4.8012,0,4,6,10,16,22,3.8368,0.547,0.1732,0.0194,0.0888,0.3544,0.3398,0.268,0.0658,0.0298,0.23212284241201522,0.28575896580483734,0.3661735036987222,0.6519324695035595,0.2851576313594662,0.13405066128670698,0,0,0,0.974,0,0,,
503556,Marwin Gonzalez,hou,oak,1B,7,7.105,19,3200,2.2203125,7.105,2,5,10,14,21,28,9.26608,3,6.2,12.7,18.7,27.9,37.902,5.9524,2,4,8,12,18,24,4.1724,0.6188,0.2392,0.0172,0.109,0.4524,0.494,0.3606,0.0422,0.0294,0.2581982265596306,0.32230850349918516,0.41576158245448347,0.7380700859536686,0.3214503882657464,0.15756335589485287,0,0,0,0.7764,0,0,,
592192,Mark Canha,oak,hou,OF,2,6.9086,0,3000,2.3028666666666666,6.9086,2,5,10,14,21,30,9.0257,3,6.2,12.7,18.7,27.9,38.712,5.8064,2,4,8,12,18,24.02,4.3568,0.5032,0.2526,0.0136,0.1474,0.466,0.4458,0.3038,0.0244,0.0138,0.22620281273131013,0.2801597502754315,0.4043424623735504,0.6845022126489819,0.2960189588688946,0.1781396496422403,0,0,0,1.2406,0,0,,
572039,Stephen Piscotty,oak,hou,OF,8,5.4986,18,2800,1.963785714285714,5.4986,0,4,8,11,18,24,7.16796,0,6,9.5,15.2,24.7,31.9,4.6164,0,4,6,10,16,20,3.7092,0.4636,0.1894,0.013,0.0878,0.3588,0.3432,0.3184,0.0276,0.0184,0.22230742007785773,0.2890650274991912,0.36351303527191225,0.6525780627711035,0.28671853769006794,0.14120561519405453,0,0,0,0.963,0,0,,
518960,Jonathan Lucroy,oak,hou,C,9,5.1636,3,2700,1.9124444444444442,5.1636,0,4,7,10,16,24,6.67568,0,6,9.2,12.7,21.7,32.2,4.2984,0,4,6,8,14,20,3.5818,0.5278,0.169,0.0182,0.0594,0.3454,0.318,0.3014,0.0132,0.0084,0.23606877210096333,0.30035177843542354,0.3530057310084137,0.6533575094438373,0.2884355910436094,0.11693695890745037,0,0,0,0.6536,0,0,,
545350,Jake Marisnick,hou,oak,OF,9,6.2176,25,2700,2.302814814814815,6.2176,0,5,10,14,19,28,8.11556,0,6,12.2,18.4,25.7,37.2,5.2156,0,4,8,12,16,24,3.945,0.4672,0.158,0.0188,0.1166,0.4208,0.416,0.253,0.106,0.054,0.20601300108342366,0.25693282636248416,0.3537378114842904,0.6106706378467746,0.26623168567807354,0.14772481040086674,0,0,0,1.2448,0,0,,
628317,Kenta Maeda,lan,tex,P,,17.9046,3.85,9400,1.9047446808510637,17.9046,10.65,18.4,25.4,29.1,34.7525,40.2,31.6544,21,32,43,48,57,65,19.429,11,20,28,32,38,45,22.1818,2.6576,0.8664,0.0402,0.8478,2.3076,0,1.9248,0,0,,,,,,,5.41487,0.3434,0.282,6.188,0.0004,0.0004,3.5139901788962615,3.973233815400924
430935,Cole Hamels,tex,lan,P,,16.5639,18.1,8300,1.9956506024096388,16.5639,8.15,16.7,24.95,29.2,36.4,44.351,31.8718,19,33,45,51,60,67,17.6982,9,18,27,32,39,46,26.8552,3.307,1.1906,0.0736,1.0304,3.136,0,2.858,0,0,,,,,,,6.32487,0.3394,0.5306,5.8094,0.062,0.027,4.121728984153034,4.7934605122318725
461314,Matt Kemp,lan,tex,OF,3,8.3248,3,4300,1.9359999999999997,8.3248,2,6,14,17,23,33,10.9461,3,6.5,18.5,22.2,31.4,43.9,7.0132,2,4,12,14,20,28,4.359,0.6172,0.224,0.008,0.2212,0.5548,0.6306,0.3232,0.012,0.0068,0.2652262252837108,0.31970635466850195,0.48912235492343525,0.8088287095919372,0.3462444597384722,0.22389612963972444,0,0,0,0.997,0,0,,
621035,Chris Taylor,lan,tex,OF,1,8.2064,5,4300,1.9084651162790698,8.2064,3,7,12,16,23,30,10.7319,3,9,15.5,21.7,30.405,40.9,6.9352,2,6,10,14,20,26,4.5656,0.6048,0.229,0.0354,0.1362,0.5678,0.431,0.5666,0.0942,0.0576,0.2514128532133033,0.3443140003504468,0.42855713928482125,0.7728711396352681,0.33781912563518485,0.17714428607151794,0,0,0,1.113,0,0,,
641355,Cody Bellinger,lan,tex,1B,5,7.4702,9,4100,1.822,7.4702,2,5,12,16,23,32,9.9786,3,6.2,15.4,21.9,31.2,44.4,6.3968,2,4,10,14,20,28,4.148,0.4512,0.1596,0.0122,0.1986,0.511,0.5624,0.4416,0.041,0.0262,0.2216706237858839,0.30453230472516873,0.43206345780271965,0.7365957625278884,0.3194080520732884,0.21039283401683576,0,0,0,1.2038,0,0,,
425783,Shin-soo Choo,tex,lan,OF,1,8.1742,11,4000,2.04355,8.1742,3,6,12,16,22,31,10.7306,3,9,15.7,21.7,30.705,40.903,6.9452,2,6,10,14,20,26,4.6712,0.5896,0.1898,0.0052,0.1912,0.5568,0.4028,0.6498,0.0568,0.0306,0.2426518128015119,0.3480047953416681,0.43507236285870593,0.783077158200374,0.34288910772392533,0.19242055005719402,0,0,0,1.1784,0,0,,
624577,Yasiel Puig,lan,tex,OF,6,7.9378,13,3900,2.0353333333333334,7.9378,2,5,12,16,23,32,10.4646,3,6.5,15.7,21.7,31.2,43.9,6.7276,2,4,10,14,20,28,4.0466,0.5318,0.1892,0.0088,0.203,0.494,0.5488,0.4412,0.0656,0.0452,0.25872302657125423,0.3395443088024515,0.4849947301270317,0.8245390389294832,0.35489551722433654,0.22627170355577747,0,0,0,0.7806,0,0,,
608336,Joey Gallo,tex,lan,1B,6,8.2292,5,3800,2.165578947368421,8.2292,2,5,14,18,25,35,11.1203,3,6.2,18.7,24.9,34.7,47.9,7.1288,2,4,12,16,22,30,4.142,0.2904,0.1356,0.007,0.3118,0.515,0.6482,0.4978,0.0368,0.0232,0.2043795620437956,0.29999999999999993,0.5021129466000768,0.8021129466000767,0.34155837759536456,0.2977333845562812,0,0,0,1.6052,0,0,,
608577,Nomar Mazara,tex,lan,OF,3,7.6902,0,3800,2.0237368421052633,7.6902,2,5,12,16,22,32,10.0935,3,6.2,15.4,21.7,30.9,43.4,6.484,2,4,10,14,20,28,4.458,0.6128,0.1916,0.0076,0.187,0.5144,0.5292,0.4064,0.0126,0.0106,0.24656925658998913,0.31525347689546884,0.4360746371803731,0.7513281140758419,0.32568375953342305,0.18950538059038396,0,0,0,1.043,0,0,,
457759,Justin Turner,lan,tex,3B,2,8.7176,16,3700,2.3561081081081077,8.7176,3,7,13,17,23,31,11.5242,3,9.2,18.2,22.2,31.2,41.201,7.42,2,6,12,14,20,26,4.4564,0.6416,0.2388,0.0052,0.1886,0.6446,0.5306,0.5864,0.0296,0.0188,0.2775710594315245,0.3726326182568889,0.48816537467700255,0.8607979929338915,0.372426308230859,0.21059431524547806,0,0,0,0.596,0,0,,
595777,Jurickson Profar,tex,lan,SS,5,6.4476,10,3500,1.8421714285714286,6.4476,2,5,9,13,19,27,8.45828,3,6,12.2,18.03,25.7,37.4,5.4344,2,4,8,12,16,24,4.2516,0.5478,0.2062,0.015,0.0958,0.4154,0.4472,0.391,0.0376,0.028,0.2240066310936124,0.29537115438893596,0.3596332176345646,0.6550043720235006,0.2888496095587544,0.13562658654095217,0,0,0,0.7516,0,0,,
134181,Adrian Beltre,tex,lan,3B,4,7.383,15,3300,2.2372727272727273,7.383,2,5,10,14,21,32,9.66094,3,6.2,12.7,18.9,28.4,43.4,6.202,2,4,8,12,18,28,4.3548,0.663,0.2,0.0054,0.1506,0.4542,0.5342,0.419,0.006,0.004,0.25890543218659484,0.33021034261045284,0.42725748259566043,0.7574678252061133,0.33010636538991456,0.1683520504090656,0,0,0,0.825,0,0,,
571771,Kike Hernandez,lan,tex,2B,4,7.3004,7,3300,2.212242424242424,7.3004,2,5,11,16,21,31,9.80048,3,6.2,15.2,21.7,28.7,42.412,6.2872,2,4,10,14,18,26.02,4.2472,0.4354,0.1762,0.0146,0.1742,0.4994,0.5396,0.5282,0.024,0.0128,0.21521914493143315,0.31281785647014504,0.41097069104598005,0.7237885475161251,0.31678437558862305,0.1957515461145469,0,0,0,1.0344,0,0,,
592261,Delino DeShields,tex,lan,OF,2,6.792,2,3200,2.1225,6.792,2,5,10,13,19,26.01,8.66904,3,6.2,12.4,16.2,24.9,34.6,5.6272,2,4,8,10,16,22,4.568,0.6542,0.1574,0.0156,0.0566,0.4452,0.2784,0.4302,0.2088,0.0968,0.2135917637391851,0.2876532399299475,0.30020783991493066,0.5878610798448782,0.2646197460595447,0.08661607617574557,0,0,0,1.2556,0,0,,
596059,Rougned Odor,tex,lan,2B,8,6.2002,7,3100,2.000064516129032,6.2002,0,3,9,14,21,29.01,8.09608,0,3.5,12.2,18.7,28.2,38.318,5.206,0,2,8,12,18,24.02,3.9092,0.4302,0.1494,0.0084,0.1594,0.3594,0.4304,0.2634,0.079,0.0518,0.2050030171704427,0.2585695282922337,0.3817543474683197,0.6403238757605534,0.27754133838125455,0.176751330297877,0,0,0,1.1172,0,0,,
455139,Robinson Chirinos,tex,lan,C,7,5.9712,0,3000,1.9904,5.9712,0,4,8,14,19,28,7.97396,0,6,12,18.7,25.7,37.4,5.1324,0,4,8,12,16,24,4.032,0.364,0.1422,0.0018,0.1544,0.3728,0.4016,0.48,0.0202,0.0098,0.18648648648648647,0.28333333333333327,0.35793918918918916,0.6412725225225224,0.28430481150793646,0.1714527027027027,0,0,0,1.6092,0,0,,
523253,Logan Forsythe,lan,tex,2B,7,6.3308,10,3000,2.1102666666666665,6.3308,2,5,9,12,19,26,8.33354,3,6,12.2,15.9,25.2,34.702,5.3704,2,4,8,10,16,22,3.9216,0.5276,0.1924,0.0088,0.0952,0.3962,0.3974,0.5072,0.0324,0.0204,0.24133083411433928,0.33945328437372496,0.3864807872539831,0.7259340716277081,0.32183057935536513,0.14514995313964382,0,0,0,0.7364,0,0,,
605131,Austin Barnes,lan,tex,2B,8,6.1358,0,3000,2.0452666666666666,6.1358,2,5,9,12,19,26,8.20204,3,6,12.2,15.7,25.2,34.9,5.2912,2,4,8,10,16,22,3.8064,0.4422,0.1454,0.0078,0.0962,0.3732,0.3812,0.652,0.049,0.0242,0.2192493025615014,0.3529844472467423,0.3617803702764393,0.7147648175231816,0.3227353930222782,0.14253106771493787,0,0,0,0.7974,0,0,,
