mlb_id,Name,Team,Opponent,Position,Batting Order,Projection,Actual,Price,Value,dk_points,dk_25_percentile,dk_50_percentile,dk_75_percentile,dk_85_percentile,dk_95_percentile,dk_99_percentile,fd_points,fd_25_percentile,fd_50_percentile,fd_75_percentile,fd_85_percentile,fd_95_percentile,fd_99_percentile,yahoo_points,yahoo_25_percentile,yahoo_50_percentile,yahoo_75_percentile,yahoo_85_percentile,yahoo_95_percentile,yahoo_99_percentile,PA,Singles,Doubles,Triples,HR,R,RBI,BB,SB,CS,AVG,OBP,SLG,OPS,wOBA,ISO,IP,Wins,QS,K,CG,CGSO,ERA,FIP
594798,Jacob deGrom,nyn,mia,P,,27.6452,,13600,2.0327352941176473,27.6452,19.45,28.75,36.3,40.35,47.05,54.5015,47.6616,36,51,61,66,73,80,29.5908,21,31,39,43,50,56,27.7146,3.7592,1.0104,0.1654,0.575,2.2098,0,1.7354,0,0,,,,,,,6.97433,0.517,0.7172,8.9708,0.0924,0.06,2.643092598142044,2.4027483371162535
641154,Pablo Lopez,mia,nyn,P,,16.7589,,5300,3.162056603773585,16.7589,8.3375,16.75,25.1,29.35,36.2025,43.9035,31.8844,19,32,45,51,59,67,18.0784,9,18,28,32,39,46,26.0418,3.5912,1.0556,0.133,0.8756,2.9218,0,2.3394,0,0,,,,,,,6.1972,0.246,0.5176,5.9394,0.0274,0.0232,3.907474343251791,4.209443038791713
607043,Brandon Nimmo,nyn,mia,OF,1,8.7078,,4600,1.8930000000000002,8.7078,3,7,13,16,23,32,11.368,3,9.2,16.2,21.7,30.9,43.6,7.3568,2,6,10,14,20,28,4.785,0.65,0.2102,0.0608,0.1522,0.6136,0.4202,0.6534,0.0648,0.04,0.2597540904250169,0.36083594566353183,0.45057604802013745,0.8114119936836692,0.35344907001044934,0.19082195759512055,0,0,0,1.3094,0,0,,
452678,Asdrubal Cabrera,nyn,mia,2B,3,7.8418,,4500,1.7426222222222223,7.8418,3,6,11,15,22,32,10.1788,3,6.5,15.2,19,28.7,43.9,6.5352,2,4,10,12,18,28,4.5658,0.7568,0.2314,0.0174,0.1332,0.5364,0.5374,0.3548,0.0172,0.0116,0.2704345761101876,0.32712777607429144,0.42854428876751366,0.7556720648418052,0.32821880064829817,0.15810971265732604,0,0,0,0.8206,0,0,,
592663,J.T. Realmuto,mia,nyn,C,3,6.6864,,4500,1.4858666666666667,6.6864,2,5,10,14,20,28,8.53322,3,6,12.2,18.2,25.7,37.4,5.4988,2,4,8,12,16,24,4.2236,0.6766,0.2048,0.0296,0.102,0.4206,0.4018,0.258,0.043,0.0238,0.25544684284849706,0.3009281181930107,0.3991829735727254,0.700111091765736,0.3039516999715882,0.14373613072422836,0,0,0,1.0596,0,0,,
624424,Michael Conforto,nyn,mia,OF,4,8.3672,,4400,1.9016363636363638,8.3672,3,6,13,17,24,33,11.1304,3,9,16,22.2,31.7,44.1,7.1428,2,6,10,14,20,28,4.4616,0.5916,0.177,0.0248,0.1908,0.5492,0.6128,0.577,0.0246,0.0144,0.25335941924522476,0.349919311457773,0.4590434021520877,0.8089627136098607,0.3513333333333334,0.20568398290686296,0,0,0,1.1228,0,0,,
518618,Derek Dietrich,mia,nyn,OF,1,6.899,,4100,1.6826829268292682,6.899,2,5,10,14,20,29,8.78742,3,6.2,12.2,18.7,25.7,38.106,5.692,2,4,8,12,16,24,4.4118,0.6454,0.1958,0.045,0.1274,0.4786,0.3074,0.3364,0.021,0.011,0.2487117828924768,0.30599755201958384,0.41262207390685574,0.7186196259264396,0.31171957024343805,0.16391029101437893,0,0,0,1.246,0,0,,
527038,Wilmer Flores,nyn,mia,1B,5,7.531,,3800,1.9818421052631578,7.531,2,5,11,15,21,30,9.85086,3,6.2,15.2,19.5,28.7,41.103,6.306,2,4,10,12,18,26,4.3602,0.6844,0.2114,0.009,0.1468,0.4968,0.585,0.3146,0.0176,0.01,0.2599367213763101,0.313334250722444,0.42549930789005336,0.7388335586124973,0.3203140222925554,0.16556258651374328,0,0,0,0.675,0,0,,
430832,Jose Bautista,nyn,mia,3B,2,7.457,,3700,2.0154054054054056,7.457,2,5,11,14,21,31,9.98498,3,6.2,15.2,18.9,28.4,41.4,6.4396,2,4,10,12,18,26,4.6758,0.4958,0.1726,0.008,0.144,0.5724,0.4222,0.6942,0.045,0.0278,0.20604781997187063,0.32392317892125416,0.3619148081173397,0.6858379870385939,0.30721100132597634,0.1558669881454691,0,0,0,1.201,0,0,,
516770,Starlin Castro,mia,nyn,2B,5,5.8136,,3600,1.614888888888889,5.8136,2,5,8,11,18,25,7.37264,3,6,9.7,15.2,23,33.9,4.7328,2,4,6,10,14,22,4.0202,0.7216,0.1768,0.0178,0.0648,0.3312,0.4144,0.1986,0.0172,0.0112,0.25669876491521876,0.29341823789861204,0.3631463261461168,0.6565645640447288,0.28679006019601017,0.10644756123089805,0,0,0,0.9828,0,0,,
453943,Todd Frazier,nyn,mia,3B,6,7.5292,,3500,2.1512000000000002,7.5292,2,5,11,16,22,32,10.0368,3,6.2,15.4,21.7,30.71,43.9,6.4404,2,4,10,14,20,28,4.2498,0.4938,0.1592,0.0072,0.1886,0.4868,0.5576,0.4992,0.0442,0.027,0.22631045699354774,0.31719139724222317,0.4234522476403776,0.7406436448826008,0.3231397712833545,0.19714179064682985,0,0,0,0.9772,0,0,,
605119,Brian Anderson,mia,nyn,3B,2,6.3458,,3500,1.813085714285714,6.3458,2,5,9,12,19,27,8.09286,3,6,12.2,15.5,24.9,34.92,5.2328,2,4,8,10,16,22.02,4.3132,0.6704,0.201,0.0252,0.0846,0.4468,0.3086,0.3306,0.022,0.0134,0.24637171696881432,0.3041361402207178,0.37322352232210115,0.6773596625428189,0.2970300936659556,0.12685180535328683,0,0,0,1.2132,0,0,,
571506,Justin Bour,mia,nyn,1B,4,6.7666,,3400,1.9901764705882354,6.7666,2,5,9,14,21,28,9.00912,3,6,12.2,18.7,28.4,38.2,5.794,2,4,8,12,18,24,4.1192,0.5056,0.138,0.0068,0.1548,0.4256,0.466,0.5726,0.0058,0.0038,0.2270343427508036,0.33448242377160614,0.4007218180792872,0.7352042418508933,0.32487041173043313,0.17368747532848358,0,0,0,1.0886,0,0,,
519023,Devin Mesoraco,nyn,mia,C,7,6.222,,3400,1.83,6.222,2,5,9,14,20,27,8.18634,3,6,12.2,18.7,25.7,37.4,5.2604,2,4,8,12,16,24,4.14,0.523,0.1446,0.0068,0.131,0.3722,0.4426,0.422,0.0184,0.017,0.2166218396987628,0.29647342995169085,0.36487358795051106,0.6613470179022019,0.29214251207729475,0.14825174825174825,0,0,0,0.8796,0,0,,
595375,JT Riddle,mia,nyn,SS,6,5.4738,,3200,1.7105625,5.4738,0,3,8,11,18,25,6.97164,0,3.5,9.5,15.2,23.06,32.202,4.4836,0,2,6,10,14.1,20,3.9068,0.5862,0.151,0.0364,0.0746,0.2822,0.3796,0.2222,0.031,0.0184,0.23020137871139337,0.2739838230777107,0.3516799652608153,0.625663788338526,0.27317625678304497,0.12147858654942192,0,0,0,1.0142,0,0,,
