mlb_id,Name,Team,Opponent,Position,Batting Order,Projection,Actual,Price,Value,dk_points,dk_25_percentile,dk_50_percentile,dk_75_percentile,dk_85_percentile,dk_95_percentile,dk_99_percentile,fd_points,fd_25_percentile,fd_50_percentile,fd_75_percentile,fd_85_percentile,fd_95_percentile,fd_99_percentile,yahoo_points,yahoo_25_percentile,yahoo_50_percentile,yahoo_75_percentile,yahoo_85_percentile,yahoo_95_percentile,yahoo_99_percentile,PA,Singles,Doubles,Triples,HR,R,RBI,BB,SB,CS,AVG,OBP,SLG,OPS,wOBA,ISO,IP,Wins,QS,K,CG,CGSO,ERA,FIP
518542,Juan Centeno,tex,hou,C,7,5.1952,0,2400,2.1646666666666667,5.1952,0,4,7,10,16,23,6.65545,0,6,9.2,12.7,21.7,31.4,4.284,0,4,6,8,14,20,4.0473,0.5884,0.1657,0.0094,0.0595,0.29,0.3429,0.2845,0.0193,0.0127,0.21872010205166365,0.2736392162676352,0.31519081535027105,0.5888300316179063,0.261152644973192,0.0964707132986074,0,0,0,0.9319,0,0,,
643396,Isiah Kiner-Falefa,tex,hou,2B,8,5.0218,14,2400,2.092416666666667,5.0218,0,4,8,10,15,21,6.4396,0,6,9.2,12.5,19,28.4,4.1604,0,4,6,8,12,18,3.9287,0.5446,0.1642,0.0171,0.0269,0.3045,0.2762,0.3384,0.0646,0.0461,0.20967607163746763,0.2777509099702191,0.28741330808010473,0.5651642180503238,0.2543825438440196,0.07773723644263711,0,0,0,0.9481,0,0,,
500779,Jose Quintana,chn,atl,P,,24.4685,-13.88,9000,2.718722222222222,24.4685,16.3,25.1,33.15,37.65,43.75,50.25,43.3848,32,46,56,61,67,74,26.0462,17,27,36,40,45,51,29.0568,3.7817,1.3612,0.1536,0.4642,2.2955,0,2.3327,0,0,,,,,,,7.19213,0.5094,0.7409,7.3769,0.1434,0.0858,2.645516696722668,2.917696761599137
656794,Sean Newcomb,atl,chn,P,,16.9532,15.47,6900,2.456985507246377,16.9532,8.5,17.15,25.55,29.7,36.5525,43.7505,33.0125,20,33,47,53,62,70,17.6915,8,18,27,32,40,47,25.9913,3.1258,1.1496,0.132,0.5937,2.7309,0,3.9671,0,0,,,,,,,5.87643,0.252,0.4594,6.532,0.0214,0.0107,3.8607113502585753,4.272541238473019
592178,Kris Bryant,chn,atl,3B,3,9.3705,16,5300,1.7680188679245283,9.3705,4,7,13,17,23,32,12.6694,6,9.5,18.4,22.2,31.505,43.9,8.1772,4,6,12,14,20,28,4.4668,0.5568,0.2341,0.0278,0.1482,0.6767,0.5366,1.0733,0.0504,0.0296,0.2849270664505672,0.45674755977433507,0.5013113304847502,0.9580588902590852,0.418204978955852,0.21638426403418298,0,0,0,0.8065,0,0,,
518692,Freddie Freeman,atl,chn,1B,3,7.288,12,5200,1.4015384615384616,7.288,2,5,10,14,21,30,9.56465,3,6.2,12.7,18.7,28.2,40.4,6.1688,2,4,8,12,18,26,4.3924,0.5881,0.2425,0.0169,0.1102,0.4595,0.4391,0.5524,0.0344,0.0252,0.24940104166666666,0.34379837901830435,0.40744791666666663,0.751246295684971,0.3306729123030689,0.15804687499999998,0,0,0,1.0185,0,0,,
664023,Ian Happ,chn,atl,OF,1,8.4962,0,4500,1.8880444444444446,8.4962,2,7,13,17,24,32,11.3626,3,9,16,21.9,31.605,44.201,7.3336,2,6,10,14,20,28,4.6992,0.4979,0.1845,0.0261,0.1736,0.6255,0.4742,0.7659,0.0808,0.0572,0.2242646124119696,0.35069799114742933,0.4168509902626294,0.7675489814100587,0.3386870531154238,0.1925863778506598,0,0,0,1.5567,0,0,,
575929,Willson Contreras,chn,atl,C,4,8.3617,9,4200,1.9908809523809525,8.3617,3,7,12,16,23,30.01,11.3055,3.2,9.2,15.7,21.7,31.2,41.4,7.256,2,6,10,14,20,26,4.378,0.5613,0.2234,0.0167,0.1267,0.5628,0.6178,0.814,0.0342,0.0267,0.2604096520763188,0.39792142530835994,0.4391133557800224,0.8370347810883824,0.3697070123343993,0.17870370370370364,0,0,0,0.8895,0,0,,
645277,Ozzie Albies,atl,chn,2B,1,7.5266,32,4100,1.8357560975609757,7.5266,2,6,11,14,21,29,9.54016,3,6.5,15,18.7,27.9,38.2,6.1826,2,4,10,12,18,24,4.5948,0.6708,0.2532,0.0538,0.0912,0.4778,0.3414,0.3087,0.13,0.0736,0.24941088635356148,0.2998389483764255,0.3974242318191363,0.6972631801955618,0.3025841168277183,0.1480133454655748,0,0,0,0.9194,0,0,,
595879,Javier Baez,chn,atl,2B,6,7.3256,15,3800,1.9277894736842103,7.3256,2,5,11,14,21,30,9.77393,3,6.5,13.2,19,28.7,41.1,6.2532,2,4,8,12,18,26,4.1744,0.5314,0.1857,0.0253,0.1232,0.4444,0.6105,0.4836,0.0583,0.0338,0.23452909938224772,0.32320812571866614,0.3986940500704454,0.7219021757891115,0.31717159352242236,0.16416495068819767,0,0,0,1.193,0,0,,
608365,Addison Russell,chn,atl,SS,7,6.7996,9,3800,1.7893684210526315,6.7996,2,5,10,13,20,27,9.15312,3,6.2,12.5,18.5,25.9,37.402,5.8762,2,4,8,12,16,24,4.0534,0.4693,0.1947,0.0164,0.0961,0.4016,0.517,0.6584,0.0344,0.0194,0.22871870397643593,0.35399911185671284,0.3806480117820324,0.7346471236387453,0.3285376720777619,0.15192930780559646,0,0,0,0.9233,0,0,,
450314,Ben Zobrist,chn,atl,2B,5,7.3658,28,3700,1.9907567567567568,7.3658,3,6,10,14,20,27,10.0079,3,9,13,18.7,27.9,37.1,6.414,2,6,8,12,18,24,4.2762,0.5432,0.2017,0.0212,0.0695,0.4923,0.5769,0.7986,0.0255,0.0191,0.24028065332413157,0.38216173237921514,0.37042788129744647,0.7525896136766617,0.3403544268275572,0.1301472279733149,0,0,0,0.5678,0,0,,
621020,Dansby Swanson,atl,chn,SS,2,6.2973,19,3300,1.9082727272727273,6.2973,2,5,9,12,18,25,8.14084,3,6.2,12.2,15.4,24.6,31.9,5.2738,2,4,8,10,16,20,4.4888,0.601,0.2132,0.0303,0.052,0.4652,0.2742,0.4818,0.0447,0.0289,0.22373346643374095,0.3070531099625735,0.3309957574245071,0.6380488673870806,0.285396898948494,0.10726229099076615,0,0,0,1.0492,0,0,,
455976,Nick Markakis,atl,chn,OF,5,5.5466,12,3000,1.8488666666666664,5.5466,2,5,8,10,16,23,7.19242,3,6,9.5,13,21.7,31.202,4.6288,2,4,6,8,14,20,4.2069,0.6419,0.1888,0.0042,0.0331,0.3206,0.3702,0.4341,0.0125,0.0103,0.23006785411365563,0.3095153200694098,0.3086567005937235,0.6181720206631334,0.2790447597993772,0.07858884648006789,0,0,0,0.8113,0,0,,
546991,Albert Almora Jr.,chn,atl,OF,2,7.4447,18,3000,2.4815666666666667,7.4447,3,6,11,14,20,28,9.65339,3,6.5,13.2,18.7,27.6,37.701,6.2134,2,4,8,12,18,24,4.5807,0.7246,0.2548,0.035,0.0698,0.6077,0.4235,0.3725,0.0423,0.0277,0.25763984601492324,0.3180081646909861,0.38458248182120613,0.7025906465121923,0.30786515161438205,0.1269426358062829,0,0,0,0.7916,0,0,,
572669,Lane Adams,atl,chn,OF,6,6.251,21.2,2900,2.1555172413793104,6.251,0,5,9,14,20,27,8.12525,0,6,12.2,18.2,25.7,37.202,5.2388,0,4,8,12,16,24,4.101,0.4635,0.1677,0.0138,0.1002,0.3235,0.4047,0.3441,0.153,0.0667,0.19835502675077857,0.2656181419166057,0.3303521520402459,0.5959702939568516,0.2634873445501097,0.13199712528946736,0,0,0,1.4958,0,0,,
518792,Jason Heyward,chn,atl,OF,8,6.0106,8,2800,2.146642857142857,6.0106,2,5,9,12,17,25,7.97709,3,6,12.2,15.5,22.4,34.4,5.1292,2,4,8,10,14,22,3.939,0.5353,0.1479,0.0239,0.05,0.3522,0.4257,0.5831,0.0504,0.0315,0.22560266992461042,0.34023863924854025,0.3286152745910188,0.6688539138395591,0.3039621223660828,0.10301260466640838,0,0,0,0.6567,0,0,,
435559,Kurt Suzuki,atl,chn,C,4,6.9477,14,2700,2.5732222222222223,6.9477,2,5,10,14,21,28,9.15152,3,6.2,12.7,18.7,28.2,37.9,5.8668,2,4,8,12,18,24,4.3073,0.5818,0.2358,0.0046,0.1228,0.4151,0.5366,0.4063,0.0085,0.0057,0.24224557805690852,0.31372321407842507,0.39948731094591133,0.7132105250243364,0.3120528637429481,0.1572417328890028,0,0,0,0.6018,0,0,,
518586,Charlie Culberson,atl,chn,2B,7,4.6404,9,2500,1.8561599999999998,4.6404,0,3,7,10,15,22,5.94757,0,3,9.2,12.2,19,28.5,3.836,0,2,6,8,12,18,3.976,0.5073,0.1453,0.0209,0.0314,0.2416,0.2905,0.3053,0.0472,0.0282,0.19203421690685699,0.2540744466800805,0.2686681014520391,0.5227425481321196,0.23524743460764586,0.07663388454518213,0,0,0,1.0383,0,0,,
488721,Peter Bourjos,atl,chn,OF,8,5.4428,5,2400,2.2678333333333334,5.4428,0,4,8,11,17,24,6.96773,0,6,9.5,15,21.9,31.7,4.4976,0,4,6,10,14,20,3.8367,0.498,0.1864,0.043,0.0415,0.2694,0.3349,0.2951,0.0918,0.0606,0.21710526315789475,0.2773216566320015,0.32917325502597694,0.6064949116579784,0.2676836865014205,0.1120679918680822,0,0,0,0.9438,0,0,,
