mlb_id,Name,Team,Opponent,Position,Batting Order,Projection,Actual,Price,Value,dk_points,dk_25_percentile,dk_50_percentile,dk_75_percentile,dk_85_percentile,dk_95_percentile,dk_99_percentile,fd_points,fd_25_percentile,fd_50_percentile,fd_75_percentile,fd_85_percentile,fd_95_percentile,fd_99_percentile,yahoo_points,yahoo_25_percentile,yahoo_50_percentile,yahoo_75_percentile,yahoo_85_percentile,yahoo_95_percentile,yahoo_99_percentile,PA,Singles,Doubles,Triples,HR,R,RBI,BB,SB,CS,AVG,OBP,SLG,OPS,wOBA,ISO,IP,Wins,QS,K,CG,CGSO,ERA,FIP
452254,Hunter Pence,sfn,lan,OF,7,5.3334,13,2700,1.9753333333333336,5.3334,0,3,8,11,18,25,6.77609,0,3.2,9.2,13,22.7,34.202,4.3626,0,2,6,8,14,22,3.7608,0.5873,0.1423,0.0265,0.0843,0.2947,0.3465,0.2123,0.0196,0.0113,0.2368324644215866,0.2799138481174218,0.36313935465689734,0.6430532027743192,0.2804302542012338,0.12630689023531075,0,0,0,0.9673,0,0,,
457706,Austin Jackson,sfn,lan,OF,1,6.1884,3,2600,2.380153846153846,6.1884,2,5,9,12,17,24,7.76585,3,6,12,15.4,22.2,31.702,5.0352,2,4,8,10,14,20,4.4098,0.7132,0.2161,0.0379,0.049,0.384,0.2725,0.3058,0.0501,0.0283,0.2476120857699805,0.2997868384053699,0.3545565302144249,0.6543433686197948,0.287561771508912,0.1069444444444444,0,0,0,1.2116,0,0,,
460026,Nick Hundley,sfn,lan,C,4,5.7651,0,2400,2.4021250000000003,5.7651,0,4,8,12,19,26,7.49406,0,6,9.7,15.7,25.2,34.9,4.8074,0,4,6,10,16,22,4.1283,0.5231,0.2072,0.008,0.0976,0.3628,0.4208,0.2358,0.0162,0.0111,0.21474630700064226,0.25959838190054013,0.3473089274245344,0.6069073093250745,0.2648183029334108,0.13256262042389214,0,0,0,1.2023,0,0,,
605509,Kelby Tomlinson,sfn,lan,2B,8,4.6107,3,2300,2.004652173913043,4.6107,0,3,7,10,14,19,5.74393,0,3,9.2,12.2,18.2,25.001,3.7238,0,2,6,8,12,16,3.6346,0.6169,0.1006,0.0245,0.0091,0.2264,0.2259,0.2772,0.1022,0.05,0.22371477929350095,0.2829197160622902,0.2764043605170668,0.559324076579357,0.25224951851648053,0.052689581223565846,0,0,0,0.9518,0,0,,
660271,Shohei Ohtani,ana,oak,P,,16.434,42.55,9300,1.7670967741935484,16.434,7.95,16.7,24.9,29.05,35.5,42.85,31.3464,18,32,45,51,59,66,17.6587,8,18,27,32,38,45,25.5794,3.3319,1.1067,0.0729,1.1072,2.979,0,2.3638,0,0,,,,,,,6.02867,0.3652,0.4819,5.8073,0.0239,0.017,4.120461063551331,4.794243372087044
545361,Mike Trout,ana,oak,OF,2,10.4021,28,5600,1.8575178571428572,10.4021,4,8,16,20,26,36,13.6955,6,9.7,21.4,25.23,34.9,49.4,8.8308,4,6,14,16,22,32,4.4613,0.67,0.2177,0.03,0.2486,0.748,0.5995,0.6253,0.1264,0.0594,0.3040406673618353,0.4015869813731424,0.5708550573514078,0.9724420387245503,0.41393638625512746,0.2668143899895725,0,0,0,0.6869,0,0,,
608665,Kendall Graveman,oak,ana,P,,13.356,-3.02,5100,2.6188235294117646,13.356,4.85,13.3,21.75,25.85,32.6525,40.25,27.0672,14,28,41,46,54,61,14.3702,5,14,24,28,35,41,26.7865,3.9119,1.2092,0.0973,1.1374,3.325,0,2.2406,0,0,,,,,,,6.25833,0.3615,0.5012,4.4543,0.0706,0.0252,4.431453758430764,5.170220779345288
501981,Khris Davis,oak,ana,OF,4,8.2305,0,4700,1.7511702127659574,8.2305,2,5,14,18,24,35,11.0308,3,6.2,18.7,24.7,32.2,47.4,7.0576,2,4,12,16,20,30,4.4257,0.462,0.1611,0.0077,0.2593,0.5691,0.6611,0.4225,0.0158,0.0105,0.2223471223021583,0.29658585082585803,0.46075639488409276,0.7573422457099508,0.32532040129245093,0.23840927258193445,0,0,0,1.3776,0,0,,
446359,Zack Cozart,ana,oak,2B,1,8.1787,5,4500,1.8174888888888887,8.1787,3,6,12,16,22,32,10.6208,3,9,15.4,21.7,29.27,43.402,6.8418,2,6,10,14,18.1,28,4.5733,0.697,0.2194,0.0276,0.1692,0.64,0.4603,0.3714,0.0269,0.0155,0.26492777077036583,0.32462335731309994,0.4510816535376854,0.7757050108507854,0.33497631906938097,0.1861538827673196,0,0,0,0.6476,0,0,,
457708,Justin Upton,ana,oak,OF,3,8.8099,2,4100,2.148756097560976,8.8099,2,7,14,18,24,35,11.6569,3,9,18.7,24.7,32.2,47.4,7.469,2,6,12,16,20,30,4.3676,0.5751,0.2279,0.0076,0.2331,0.5745,0.677,0.3839,0.0565,0.0301,0.26199261992619927,0.32686143419727076,0.4985566182192434,0.8254180524165142,0.35318167872515793,0.23656399829304414,0,0,0,1.0812,0,0,,
621566,Matt Olson,oak,ana,1B,5,8.9674,0,3800,2.3598421052631577,8.9674,2,6,14,19,26,36,12.0244,3,9,18.9,25.2,34.9,49.9,7.6994,2,6,12,16,22,32,4.3213,0.4539,0.1601,0.0071,0.3138,0.6207,0.7023,0.4517,0.0122,0.0093,0.24160119909034528,0.3208756624164025,0.5299255737027083,0.8508012361191108,0.36139323814592833,0.28832437461236304,0,0,0,1.2848,0,0,,
656305,Matt Chapman,oak,ana,3B,6,7.8571,0,3600,2.182527777777778,7.8571,2,5,13,17,23,34,10.3891,3,6.2,18.2,22.2,31.7,46.402,6.6676,2,4,12,14,20,30,4.2155,0.4546,0.1751,0.02,0.242,0.5114,0.5709,0.3471,0.0358,0.0251,0.23050873746251685,0.29386786858023967,0.4737876124495916,0.7676554810298313,0.32806969517257745,0.24327887498707476,0,0,0,1.2738,0,0,,
594777,Kole Calhoun,ana,oak,OF,5,7.0455,7,3300,2.135,7.0455,2,5,10,14,20,28,9.18742,3,6.2,12.7,18.7,27.9,37.9,5.9024,2,4,8,12,18,24,4.1526,0.6362,0.1769,0.0233,0.13,0.4596,0.4838,0.3811,0.0234,0.0171,0.25623757125812013,0.3244954967971873,0.4189049449821027,0.74340044177929,0.3239687424745943,0.16266737372398254,0,0,0,0.7514,0,0,,
592743,Andrelton Simmons,ana,oak,SS,6,6.3027,3,3300,1.9099090909090908,6.3027,2,5,9,12,18,25,7.9932,3,6.2,12.2,15.5,24.2,32.202,5.1432,2,4,8,10,16,20,4.0538,0.7571,0.1854,0.0136,0.0616,0.397,0.398,0.2283,0.0666,0.0444,0.2660305842373546,0.30736592826483794,0.36991242974774535,0.6772783580125833,0.2965683802851646,0.10388184551039076,0,0,0,0.34,0,0,,
543760,Marcus Semien,oak,ana,SS,2,7.6398,3,3200,2.3874375,7.6398,2,5,11,16,22,32,9.90099,3,6.2,15.2,21.4,28.7,41.4,6.3732,2,4,10,14,18,26,4.6416,0.6638,0.186,0.0121,0.1556,0.5312,0.4699,0.3282,0.0814,0.04,0.23589279918393835,0.2899215787659427,0.39284555107339914,0.6827671298393418,0.29709548431575317,0.15695275188946078,0,0,0,1.0355,0,0,,
472528,Luis Valbuena,ana,oak,1B,7,7.3632,0,3200,2.301,7.3632,2,5,12,16,22,32,9.81624,3,6.2,15.4,21.7,29.2,43.9,6.2914,2,4,10,14,18,28,3.9401,0.4496,0.1692,0.0049,0.215,0.4837,0.5648,0.4081,0.0132,0.0129,0.23745753114382787,0.31643866906931295,0.470753114382786,0.787191783452099,0.3386453389507881,0.23329558323895813,0,0,0,0.8158,0,0,,
476704,Jed Lowrie,oak,ana,2B,3,7.2198,5,3200,2.2561875000000002,7.2198,3,5,10,14,20,28,9.406,3,6.5,12.7,18.5,27.9,37.9,6.057,2,4,8,12,18,24,4.5273,0.6862,0.249,0.0149,0.0943,0.5,0.441,0.463,0.0092,0.0062,0.25696921979184606,0.3329578335873479,0.39517260044780156,0.7281304340351494,0.32021591235394165,0.1382033806559555,0,0,0,0.8047,0,0,,
405395,Albert Pujols,ana,oak,1B,4,7.3011,9,3100,2.355193548387097,7.3011,2,5,10,16,21,30,9.56225,3,6.2,13,21.4,28.7,41.1,6.1062,2,4,8,14,18,26,4.2617,0.677,0.15,0.001,0.1759,0.481,0.6135,0.2468,0.0141,0.0078,0.2500435876360557,0.29347443508459065,0.4193379660763656,0.7128124011609562,0.30818624023277097,0.16929437844030987,0,0,0,0.4877,0,0,,
518960,Jonathan Lucroy,oak,ana,C,7,6.127,2,3100,1.976451612903226,6.127,2,5,9,12,19,26,7.88024,3,6,12,15.7,25.2,34.9,5.0736,2,4,8,10,16,22,4.1022,0.6514,0.1759,0.0137,0.0923,0.3967,0.381,0.3174,0.0141,0.0088,0.24659162967660117,0.304885183560041,0.3734675544282393,0.6783527379882803,0.2977652966700795,0.12687592475163814,0,0,0,0.63,0,0,,
459964,Matt Joyce,oak,ana,OF,1,8.3226,14,3100,2.684709677419355,8.3226,2,6,13,17,23,32,11.0251,3,9,15.9,21.7,31.2,43.6,7.1066,2,6,10,14,20,28,4.7439,0.532,0.2268,0.0071,0.207,0.5887,0.495,0.5767,0.029,0.02,0.23346611633710884,0.32665106768692426,0.440319639086197,0.7669707067731213,0.33349874575770994,0.20685352274908814,0,0,0,1.05,0,0,,
455117,Martin Maldonado,ana,oak,C,8,5.5415,2,2800,1.979107142857143,5.5415,0,4,8,11,18,25,7.22951,0,6,9.5,15.4,24.9,34.7,4.6386,0,4,6,10,16,22,3.8239,0.52,0.1394,0.0066,0.1008,0.3873,0.3883,0.2645,0.0287,0.0159,0.21542956678091812,0.26969847537854025,0.34326010001685675,0.612958575395397,0.26933850257590425,0.12783053323593863,0,0,0,0.8431,0,0,,
572039,Stephen Piscotty,oak,ana,OF,8,6.3346,0,2800,2.262357142857143,6.3346,2,5,9,14,19,28,8.2638,3,6,12.2,18.4,25.7,37.4,5.3188,2,4,8,12,16,24,3.9855,0.5518,0.1591,0.0123,0.1207,0.4125,0.4062,0.3732,0.0389,0.028,0.23361847022672533,0.3053820097854723,0.3847133405309636,0.690095350316436,0.302847973905407,0.1510948703042383,0,0,0,0.9533,0,0,,
519295,Jake Smolinski,oak,ana,OF,9,5.6974,0,2400,2.3739166666666667,5.6974,0,4,8,12,19,26,7.4419,0,6,9.7,15.7,25.2,34.9,4.7804,0,4,6,10,16,22,3.8679,0.4983,0.1382,0.0139,0.1072,0.3855,0.3884,0.2945,0.0383,0.0254,0.21201096994459057,0.27200806639261615,0.34846364806626734,0.6204717144588835,0.27265361048631037,0.13645267812167677,0,0,0,0.9183,0,0,,
