mlb_id,Name,Team,Opponent,Position,Batting Order,Projection,Actual,Price,Value,dk_points,dk_25_percentile,dk_50_percentile,dk_75_percentile,dk_85_percentile,dk_95_percentile,dk_99_percentile,fd_points,fd_25_percentile,fd_50_percentile,fd_75_percentile,fd_85_percentile,fd_95_percentile,fd_99_percentile,yahoo_points,yahoo_25_percentile,yahoo_50_percentile,yahoo_75_percentile,yahoo_85_percentile,yahoo_95_percentile,yahoo_99_percentile,PA,Singles,Doubles,Triples,HR,R,RBI,BB,SB,CS,AVG,OBP,SLG,OPS,wOBA,ISO,IP,Wins,QS,K,CG,CGSO,ERA,FIP
622072,Alex Wood,lan,chn,P,,21.5924,21.55,8200,2.6332195121951223,21.5924,13.4375,22.15,29.9,33.5575,40.05,46.85,38.5304,26,41,51,56,64,70,23.496,15,24,33,37,43,48.01,26.3588,3.6688,1.2062,0.0642,0.6852,2.363,0,1.4642,0,0,,,,,,,6.57607,0.409,0.6294,6.7838,0.0402,0.0358,2.97478585234038,3.1163374158121795
543294,Kyle Hendricks,chn,lan,P,,20.6311,-11.05,7400,2.7879864864864863,20.6311,11.95,21.05,29.35,33.25,40.4025,47.551,37.2804,24,39,51,56,64,70,22.1676,13,23,32,36,43,48,27.8982,3.3144,1.1792,0.054,1.0546,2.8628,0,2.2484,0,0,,,,,,,6.84567,0.3546,0.6304,6.674,0.1346,0.0464,3.474225313227193,4.195174495703123
571970,Max Muncy,lan,chn,1B,2,7.3958,18,4700,1.5735744680851065,7.3958,2,5,11,16,21,30,9.79168,3,6.2,15.2,21.7,28.21,40.6,6.322,2,4,10,14,18,26,4.3294,0.4878,0.1732,0.0056,0.1866,0.5474,0.3984,0.561,0.0284,0.023,0.22640908608427984,0.32665034415854394,0.42389342957223225,0.7505437737307762,0.3283264193652701,0.1974843434879524,0,0,0,1.095,0,0,,
595879,Javier Baez,chn,lan,2B,3,7.3416,12,4500,1.6314666666666666,7.3416,2,5,11,16,22,31,9.41714,3,6.2,13,21.2,28.4,40.905,6.0624,2,4,8,14,18,26,4.3752,0.6276,0.2158,0.0158,0.165,0.4592,0.4634,0.1936,0.0742,0.0392,0.24493017026975317,0.27834156152861583,0.42246986799311276,0.7008114295217286,0.3009332601938197,0.1775396977233596,0,0,0,1.1834,0,0,,
641355,Cody Bellinger,lan,chn,1B,4,7.8344,19,4500,1.7409777777777777,7.8344,2,5,13,16,23,32.01,10.4541,3,6.2,16.2,22.2,30.9,44.4,6.708,2,4,10,14,20,28,4.1318,0.4388,0.1746,0.0128,0.2244,0.5022,0.5834,0.4672,0.0386,0.0244,0.23211264530917428,0.31894089742969167,0.47044697920646183,0.7893878766361535,0.33978445229681975,0.23833433389728756,0,0,0,1.1108,0,0,,
592626,Joc Pederson,lan,chn,OF,1,7.6818,20,4300,1.78646511627907,7.6818,2,5,12,16,22,32,10.0501,3,6.2,15.5,21.7,28.915,43.202,6.4872,2,4,10,14,18,28,4.4258,0.495,0.2162,0.012,0.2068,0.53,0.4266,0.4048,0.0458,0.0302,0.23128574981347924,0.3015951918297257,0.4453121114150709,0.7469073032447966,0.32201866329251205,0.21402636160159164,0,0,0,0.877,0,0,,
450314,Ben Zobrist,chn,lan,2B,5,6.084,0,4100,1.4839024390243902,6.084,2,5,9,12,19,25,7.92036,3,6,12,15.7,24.905,34.7,5.1016,2,4,8,10,16,22,4.1672,0.5892,0.1872,0.0068,0.0834,0.3828,0.3828,0.4164,0.0256,0.0192,0.23104404393729336,0.30788059128431555,0.35128505918737335,0.659165650471689,0.29276698982530236,0.12024101525007999,0,0,0,0.7434,0,0,,
518735,Yasmani Grandal,lan,chn,C,6,6.494,11,4000,1.6235,6.494,2,4,9,14,21,29,8.5921,3,6,12.4,18.7,28.2,38.202,5.5136,2,4,8,12,18,24,3.899,0.4514,0.1524,0.0024,0.1774,0.417,0.4766,0.3562,0.017,0.011,0.2211809867901095,0.2923313670171839,0.4157728350457265,0.7081042020629104,0.3073908181585022,0.19459184825561698,0,0,0,1.0128,0,0,,
457759,Justin Turner,lan,chn,3B,3,7.1806,10,3800,1.8896315789473686,7.1806,2,5,10,14,21,30,9.33458,3,6.2,12.5,18.7,28.2,40.4,6.014,2,4,8,12,18,26,4.2314,0.6282,0.2188,0.0044,0.1436,0.4774,0.4362,0.3928,0.0236,0.016,0.25920908664617304,0.3279765562225268,0.4307299536289272,0.758706509851454,0.3300320461313041,0.17152086698275415,0,0,0,0.608,0,0,,
624577,Yasiel Puig,lan,chn,OF,7,6.3472,9,3800,1.6703157894736842,6.3472,2,5,9,14,19,28,8.22488,3,6,12.2,18.7,25.7,37.7,5.2972,2,4,8,12,16,24,3.7734,0.5208,0.1666,0.0096,0.142,0.3624,0.4132,0.3034,0.0594,0.0436,0.24178674351585017,0.30275083479090475,0.4180979827089337,0.7208488174998384,0.3127564530662002,0.17631123919308356,0,0,0,0.7502,0,0,,
