mlb_id,Name,Team,Opponent,Position,Batting Order,Projection,Actual,Price,Value,dk_points,dk_25_percentile,dk_50_percentile,dk_75_percentile,dk_85_percentile,dk_95_percentile,dk_99_percentile,fd_points,fd_25_percentile,fd_50_percentile,fd_75_percentile,fd_85_percentile,fd_95_percentile,fd_99_percentile,yahoo_points,yahoo_25_percentile,yahoo_50_percentile,yahoo_75_percentile,yahoo_85_percentile,yahoo_95_percentile,yahoo_99_percentile,PA,Singles,Doubles,Triples,HR,R,RBI,BB,SB,CS,AVG,OBP,SLG,OPS,wOBA,ISO,IP,Wins,QS,K,CG,CGSO,ERA,FIP
664023,Ian Happ,chn,sfn,OF,8,7.2294,7,3700,1.9538918918918917,7.2294,2,5,11,15,21,30,9.50692,3,6.2,13,19.2,28.405,40.9,6.1072,2,4,8,12,18,26,4.0164,0.5232,0.1736,0.0372,0.1454,0.4246,0.5224,0.4226,0.0602,0.0388,0.24469920418498525,0.32417089931281745,0.4350826423284546,0.759253541641272,0.32958241211034756,0.19038343814346936,0,0,0,1.347,0,0,,
593700,Alen Hanson,sfn,chn,2B,7,6.8388,2,3400,2.0114117647058825,6.8388,2,5,10,14,20,27,8.7076,3,6.2,12.7,18.7,25.51,34.903,5.6108,2,4,8,12,16,22,3.8702,0.578,0.1886,0.0834,0.0782,0.345,0.4448,0.221,0.1382,0.0872,0.25435711936862876,0.29693555888584566,0.4160363915378713,0.712971950423717,0.3069244483489225,0.16167927216924255,0,0,0,0.6758,0,0,,
467055,Pablo Sandoval,sfn,chn,1B,6,6.037,10,3200,1.8865625,6.037,2,5,9,12,19,26,7.86348,3,6,12,15.7,25.2,34.903,5.034,2,4,8,10,16,22,4.005,0.6016,0.1642,0.008,0.1002,0.3684,0.4776,0.2746,0.0208,0.0126,0.23429122882264636,0.28679151061173536,0.363178211451855,0.6499697220635904,0.28480823970037455,0.12888698262920867,0,0,0,0.734,0,0,,
623520,David Bote,chn,sfn,3B,7,6.96,0,3100,2.2451612903225806,6.96,2,5,10,14,20,28,9.07406,3,6.2,12.7,18.7,27.9,37.9,5.8232,2,4,8,12,18,24,4.134,0.61,0.1894,0.0344,0.1074,0.4398,0.5026,0.34,0.0538,0.0228,0.24807590933052184,0.3099177552007741,0.40105429625724826,0.7109720514580223,0.3098766328011611,0.1529783869267264,0,0,0,0.9852,0,0,,
452254,Hunter Pence,sfn,chn,OF,8,5.4692,11,2900,1.8859310344827585,5.4692,2,4,8,11,17,24,6.96528,3,6,9.5,13,22.2,31.9,4.4748,2,4,6,8,14,20,3.7402,0.6396,0.1402,0.0282,0.0668,0.2824,0.3932,0.2408,0.0246,0.0144,0.24998571183631477,0.2982728196353136,0.36343373149682795,0.6617065511321416,0.2900076466499117,0.11344801966051318,0,0,0,0.8598,0,0,,
621453,Steven Duggar,sfn,chn,OF,1,6.4986,3,2900,2.2408965517241377,6.4986,2,5,10,13,19,26,8.27266,3,6,12.2,16.03,24.7,34.301,5.3692,2,4,8,10,16,22,4.5058,0.6112,0.2024,0.0534,0.0636,0.4528,0.2566,0.381,0.0818,0.0594,0.22561093871218,0.291091482089751,0.34682893716058966,0.6379204192503407,0.2812645479160194,0.12121799844840966,0,0,0,1.274,0,0,,
477132,Clayton Kershaw,lan,sdn,P,,24.5432,25.7,12900,1.9025736434108524,24.5432,16.6375,25.225,32.95,36.85,43.45,50.652,42.6858,31,45,56,60,67,75,26.6192,18,28,36,40,46,53,26.5236,3.4456,1.049,0.1146,0.7946,2.337,0,1.3854,0,0,,,,,,,6.7336,0.5952,0.6684,7.5658,0.0576,0.0426,2.8768563621242724,3.061122609005584
571970,Max Muncy,lan,sdn,1B,2,10.3644,6,5200,1.993153846153846,10.3644,4,8,16,20,26,37,13.9149,6,9.7,21.7,27.515,36.9,49.9,8.9508,4,6,14,18,24,32,4.7784,0.586,0.1964,0.0144,0.2844,0.829,0.6458,0.7738,0.0336,0.027,0.2699895120611297,0.38820525698978736,0.5392798281975727,0.9274850851873601,0.3969538339193035,0.269290316136443,0,0,0,1.0212,0,0,,
641355,Cody Bellinger,lan,sdn,1B,4,10.425,15,4900,2.127551020408163,10.425,3,8,16,20,28,40,14.0305,3,9.5,21.7,27.9,38.4,53.9,8.9772,2,6,14,18,24,34,4.574,0.5346,0.1968,0.0274,0.309,0.7148,0.8434,0.5968,0.0436,0.0278,0.2684803379261792,0.36392654132050717,0.5648194709846123,0.9287460123051194,0.3937132050721469,0.29633913305843307,0,0,0,1.072,0,0,,
571976,Wil Myers,sdn,lan,OF,2,7.5836,17,4600,1.6486086956521737,7.5836,2,5,12,16,22,31,9.82372,3,6.2,15.2,21.7,28.4,40.9,6.3412,2,4,10,14,18,26,4.3076,0.5574,0.1924,0.018,0.1768,0.4936,0.4264,0.3412,0.103,0.0566,0.2381504638967326,0.29849568205032967,0.4294574425171441,0.7279531245674737,0.31453189711208096,0.19130697862041146,0,0,0,1.3206,0,0,,
461314,Matt Kemp,lan,sdn,OF,5,8.7764,6,4500,1.9503111111111113,8.7764,3,7,14,17,24,34,11.5709,3,9,18.7,22.4,31.9,46.9,7.3848,2,6,12,14,20,30,4.4668,0.7126,0.22,0.008,0.215,0.6068,0.7446,0.2784,0.013,0.0078,0.27590488014516285,0.32103519297931404,0.48624773183077075,0.8072829248100848,0.3458239903286469,0.2103428516856079,0,0,0,0.9726,0,0,,
592626,Joc Pederson,lan,sdn,OF,1,9.903,2,4500,2.2006666666666668,9.903,3,8,15,19,26,37,13.1638,3,9.4,19.2,25.1,35.2,50.402,8.4672,2,6,12,16,22,32,4.9038,0.552,0.236,0.0226,0.2764,0.7634,0.6206,0.5526,0.0498,0.0406,0.2498161426732855,0.33435295077287,0.5050101121529692,0.8393630629258392,0.35902732574737956,0.2551939694796837,0,0,0,0.8676,0,0,,
606131,Luis Perdomo,sdn,lan,P,,11.514,-4.05,4500,2.558666666666667,11.514,3.25,11.25,19.5625,24.1575,31.35,39.65,24.6168,12,24,38,45,54,62,12.225,3,12,21,26,34,41.01,26.0686,3.597,1.2124,0.1088,1.2102,3.7728,0,2.861,0,0,,,,,,,5.89707,0.1842,0.4102,4.8788,0.0306,0.0146,5.319658745783922,5.62568360049991
457759,Justin Turner,lan,sdn,3B,3,9.365,13,4100,2.2841463414634147,9.365,3,7,14,18,25,35,12.386,3.2,9.2,18.6,24.7,34.4,47.6,7.9524,2,6,12,16,22,30,4.6688,0.7398,0.241,0.0092,0.1932,0.707,0.632,0.561,0.027,0.023,0.28803739227810504,0.37358636052090477,0.49228297385461806,0.8658693343755228,0.3741970527758739,0.204245581576513,0,0,0,0.5612,0,0,,
518735,Yasmani Grandal,lan,sdn,C,6,8.3178,12,4100,2.028731707317073,8.3178,2,6,13,17,23,35,11.1029,3,6.5,18.2,22.2,31.7,47.4,7.1136,2,4,12,14,20,30,4.3594,0.5456,0.1858,0.0062,0.2216,0.5656,0.6388,0.4958,0.0172,0.0146,0.2482658660316803,0.3337615268156168,0.47163267418987476,0.8053942010054915,0.3476279304491444,0.22336680815819446,0,0,0,1.0256,0,0,,
621035,Chris Taylor,lan,sdn,OF,7,7.5442,17,4100,1.8400487804878047,7.5442,2,6,11,15,21,28.01,9.81738,3,6.5,15.2,18.9,28.2,37.9,6.3268,2,4,10,12,18,24,4.251,0.6086,0.205,0.0508,0.1068,0.4764,0.4638,0.4478,0.0886,0.0444,0.25536390408077403,0.333803810868031,0.4202250736222128,0.7540288844902439,0.328929193131028,0.16486116954143876,0,0,0,1.0774,0,0,,
570799,Christian Villanueva,sdn,lan,3B,5,6.7784,3,3800,1.7837894736842106,6.7784,0,5,10,16,21,32,8.92964,0,6,12.7,21.7,28.7,44.4,5.7268,0,4,8,14,18,28,4.006,0.4298,0.1576,0.0078,0.214,0.4372,0.504,0.2566,0.0206,0.0162,0.215821198058356,0.26605092361457816,0.4332426521576786,0.6992935757722567,0.29968781827259106,0.2174214540993226,0,0,0,1.292,0,0,,
592669,Hunter Renfroe,sdn,lan,OF,3,7.0822,2,3800,1.8637368421052634,7.0822,0,5,11,16,21,32,9.23588,0,6,15.2,21.7,28.4,43.6,5.9348,0,4,10,14,18,28,4.2148,0.4846,0.2042,0.017,0.204,0.4584,0.484,0.2318,0.0166,0.0114,0.22842078835048954,0.2708550820916769,0.44187798142103935,0.7127330635127163,0.30465360159438165,0.2134571930705498,0,0,0,1.36,0,0,,
622534,Manuel Margot,sdn,lan,OF,1,6.7686,0,3600,1.8801666666666668,6.7686,2,5,10,14,20,28,8.5438,3,6.2,12.2,18.2,25.2,37.101,5.536,2,4,8,12,16,24,4.402,0.6444,0.1776,0.0486,0.0868,0.411,0.3152,0.2696,0.1398,0.0872,0.231681347401026,0.27873693775556563,0.3611944632658987,0.6399314010214643,0.27908205361199456,0.1295131158648727,0,0,0,0.9966,0,0,,
543333,Eric Hosmer,sdn,lan,1B,4,6.3372,7,3500,1.8106285714285715,6.3372,2,5,9,14,19,27.01,8.17222,3,6,12.2,18.7,25.2,37.4,5.258,2,4,8,12,16,24,4.1106,0.6272,0.149,0.0076,0.1292,0.4056,0.4082,0.2916,0.0294,0.0224,0.2390678188007332,0.29304724371138036,0.3835559046870909,0.6766031483984712,0.29543409721208586,0.1444880858863577,0,0,0,1.097,0,0,,
592808,Andrew Toles,lan,sdn,OF,8,7.57,18,3100,2.4419354838709677,7.57,2,5,12,16,22,31,9.84556,3,6.5,15.2,21.5,28.7,41.2,6.316,2,4,10,14,18,26,4.1426,0.6308,0.1984,0.0182,0.153,0.4608,0.5588,0.2794,0.0824,0.0466,0.2589563056533444,0.3089364167431082,0.4385483536964175,0.7474847704395257,0.32254419929512873,0.1795920480430731,0,0,0,0.9926,0,0,,
517369,Jose Pirela,sdn,lan,2B,6,5.8038,0,3000,1.9346,5.8038,0,4,8,12,19,26,7.3767,0,6,10,15.5,24.9,34.4,4.7596,0,4,6,10,16,22,3.883,0.5818,0.1762,0.0312,0.0866,0.324,0.345,0.2354,0.0506,0.033,0.24010308147823226,0.28617048673705897,0.37674087070950757,0.6629113574465666,0.28848421323718776,0.13663778923127531,0,0,0,0.9258,0,0,,
454560,A.J. Ellis,sdn,lan,C,8,5.227,0,2900,1.8024137931034483,5.227,0,3,7,11,17.05,24,6.81298,0,3.2,9.2,13,22.51,31.903,4.3928,0,2,6,8,14,20,3.6224,0.4922,0.1284,0.0026,0.0944,0.3064,0.325,0.3914,0.0196,0.015,0.22209842154131854,0.30615061837455837,0.35109873104302075,0.6572493494175791,0.29256211351590106,0.12900030950170221,0,0,0,0.8334,0,0,,
520471,Freddy Galvis,sdn,lan,SS,7,5.0502,0,2800,1.803642857142857,5.0502,0,3,7,10,17,25,6.41326,0,3,9.2,12.7,22.2,34.103,4.1348,0,2,6,8,14,22,3.7512,0.5446,0.1382,0.0174,0.0694,0.2898,0.3062,0.2026,0.059,0.0316,0.2168742602716564,0.2591703988057155,0.3242969058220143,0.5834673046277299,0.25604729153337596,0.10742264555035791,0,0,0,0.939,0,0,,
