mlb_id,Name,Team,Opponent,Position,Batting Order,Projection,Actual,Price,Value,dk_points,dk_25_percentile,dk_50_percentile,dk_75_percentile,dk_85_percentile,dk_95_percentile,dk_99_percentile,fd_points,fd_25_percentile,fd_50_percentile,fd_75_percentile,fd_85_percentile,fd_95_percentile,fd_99_percentile,yahoo_points,yahoo_25_percentile,yahoo_50_percentile,yahoo_75_percentile,yahoo_85_percentile,yahoo_95_percentile,yahoo_99_percentile,PA,Singles,Doubles,Triples,HR,R,RBI,BB,SB,CS,AVG,OBP,SLG,OPS,wOBA,ISO,IP,Wins,QS,K,CG,CGSO,ERA,FIP
640455,Sean Manaea,oak,tor,P,,16.4305,21.3,8000,2.0538125,16.4305,8.65,16.675,24.3,28.4,34.35,41.75,31.084,19,32,44,49,57,64,17.9678,9,18,27,32,38,44,25.6546,3.4444,1.343,0.078,0.9014,2.8334,0,1.79,0,0,,,,,,,6.20407,0.3618,0.5258,5.3494,0.0206,0.0158,3.796088696613675,4.186872325747453
573186,Marcus Stroman,tor,oak,P,,16.2973,2.05,7200,2.263513888888889,16.2973,7.9,16.7,24.65,28.4,34.85,41.65,31.1394,18,32,45,49,58,65,17.5832,8,18,27,31,38,44,25.7326,3.82,1.2014,0.12,0.688,2.8402,0,2.1232,0,0,,,,,,,6.10527,0.3722,0.4984,5.497,0.0274,0.0174,3.8790422045216677,3.8645198967449432
501981,Khris Davis,oak,tor,OF,4,7.527,7,5200,1.4475,7.527,2,5,12,16,23,32,10.008,3,6.2,15.6,21.7,31.2,44.1,6.4024,2,4,10,14,20,28,4.2392,0.5036,0.1854,0.0138,0.1994,0.5044,0.607,0.358,0.0092,0.0064,0.23245388024322375,0.29727307039063977,0.44146140368958053,0.7387344740802203,0.31840979430081146,0.20900752344635679,0,0,0,1.1692,0,0,,
656305,Matt Chapman,oak,tor,3B,2,7.5154,3,4700,1.5990212765957446,7.5154,2,5,11,16,21,30,9.8893,3,6.2,15.2,21.4,28.7,40.702,6.3564,2,4,10,14,18,26,4.4258,0.567,0.2062,0.0304,0.144,0.537,0.4946,0.426,0.037,0.026,0.23691184559227962,0.31036196845768,0.41167058352917646,0.7220325519868565,0.3144576347778933,0.17475873793689684,0,0,0,1.1222,0,0,,
545341,Randal Grichuk,tor,oak,OF,1,8.3006,12,4100,2.0245365853658535,8.3006,2,6,14,17,24,33,10.8214,3,6.7,18.425,22.2,31.7,44.4,6.9588,2,4,12,14,20,28,4.6746,0.5208,0.2648,0.03,0.2262,0.5558,0.544,0.2468,0.0438,0.0308,0.23528614661908853,0.27565994951439693,0.46189981480645026,0.7375597643208471,0.3139875497368759,0.22661366818736173,0,0,0,1.2402,0,0,,
592192,Mark Canha,oak,tor,OF,6,6.7164,7,4100,1.6381463414634148,6.7164,2,5,10,14,20,30,8.74672,3,6,12.5,18.7,27.7,40.4,5.62,2,4,8,12,18,26,4.031,0.5772,0.215,0.0114,0.129,0.4306,0.4612,0.314,0.0234,0.018,0.2509012644605865,0.309253287025552,0.4189938122141513,0.7282470992397032,0.3160215331183329,0.16809254775356475,0,0,0,0.8754,0,0,,
621566,Matt Olson,oak,tor,1B,5,7.435,10,4100,1.8134146341463415,7.435,2,5,11,16,21,32,9.86504,3,6.2,15.2,21.7,28.7,43.902,6.3344,2,4,10,14,18,28,4.1344,0.488,0.1906,0.0094,0.1926,0.5062,0.5244,0.4328,0.018,0.0106,0.2378971255673222,0.3176760835913312,0.45056191917008853,0.7682380027614197,0.3321596362229102,0.21266479360276633,0,0,0,1.015,0,0,,
606192,Teoscar Hernandez,tor,oak,OF,2,8.0388,2,4000,2.0097,8.0388,2,6,12,16,23,31,10.4075,3,6.7,15.7,21.7,30.9,40.9,6.71,2,4,10,14,20,26,4.559,0.5592,0.2468,0.0324,0.1726,0.5268,0.4742,0.288,0.1128,0.0742,0.23671271365019905,0.2849309059004168,0.4309061109810349,0.7158370168814516,0.3075168677341522,0.19419339733083582,0,0,0,1.2212,0,0,,
475253,Justin Smoak,tor,oak,1B,3,7.436,3,3900,1.9066666666666667,7.436,2,5,10,16,21,31,9.7801,3,6.2,13,21.6,28.4,41.4,6.298,2,4,8,14,18,26,4.456,0.5568,0.235,0.0026,0.1666,0.499,0.4666,0.4668,0.0078,0.0062,0.24090043116414317,0.3204219030520646,0.42640128346535644,0.7468231865174211,0.3251649012567325,0.18550085230121327,0,0,0,1.041,0,0,,
605361,Nick Martini,oak,tor,OF,1,6.7826,6,3800,1.7848947368421053,6.7826,2,5,10,12,18,24,8.73496,3,6.2,12.2,15.7,24.6,31.7,5.656,2,4,8,10,16,20,4.5284,0.7082,0.1862,0.0416,0.05,0.4868,0.3072,0.5306,0.049,0.0282,0.24663564960728399,0.33490857698083204,0.35154334884186295,0.686451925822695,0.30675832523628654,0.10490769923457896,0,0,0,0.9814,0,0,,
