mlb_id,Name,Team,Opponent,Position,Batting Order,Projection,Actual,Price,Value,dk_points,dk_25_percentile,dk_50_percentile,dk_75_percentile,dk_85_percentile,dk_95_percentile,dk_99_percentile,fd_points,fd_25_percentile,fd_50_percentile,fd_75_percentile,fd_85_percentile,fd_95_percentile,fd_99_percentile,yahoo_points,yahoo_25_percentile,yahoo_50_percentile,yahoo_75_percentile,yahoo_85_percentile,yahoo_95_percentile,yahoo_99_percentile,PA,Singles,Doubles,Triples,HR,R,RBI,BB,SB,CS,AVG,OBP,SLG,OPS,wOBA,ISO,IP,Wins,QS,K,CG,CGSO,ERA,FIP
595978,Austin Hedges,sdn,lan,C,8,5.1091,7,2900,1.761758620689655,5.1091,0,3,7,13,18,27,6.69696,0,3,9.2,16.5,25.2,37.4,4.2962,0,2,6,10,16,24,3.6408,0.3801,0.1151,0.0022,0.1436,0.2958,0.387,0.2218,0.0261,0.0191,0.18748171980111145,0.23698088332234674,0.3484352149751389,0.5854160982974856,0.25471020105471326,0.16095349517402746,0,0,0,1.2694,0,0,,
641319,Carlos Asuaje,sdn,lan,2B,6,5.0765,14,2900,1.7505172413793104,5.0765,0,4,7,10,16,22,6.54217,0,6,9.2,12.5,21.7,29.2,4.2264,0,4,6,8,14,18,3.8924,0.5402,0.1253,0.025,0.0555,0.2961,0.2867,0.3954,0.0236,0.0153,0.21332570774949958,0.2932381050251773,0.31106662853874745,0.6043047335639247,0.2715601685335526,0.09774092078924787,0,0,0,0.9045,0,0,,
400284,Chase Utley,lan,sdn,2B,7,6.295,11,2800,2.2482142857142855,6.295,2,5,9,12,19,25,8.26618,3,6,12.2,15.7,25.2,34.7,5.3268,2,4,8,10,16,22,4.1648,0.5505,0.1728,0.0164,0.0833,0.3814,0.3994,0.5131,0.0455,0.026,0.2253744831174522,0.32080772185939305,0.3501109072486787,0.6709186291080718,0.3000351997694968,0.12473642413122651,0,0,0,0.7825,0,0,,
543037,Gerrit Cole,hou,sea,P,,18.7818,25.55,11900,1.5783025210084034,18.7818,9.55,19,28,32.55,39.75,47.65,35.2601,21,37,50,56,64,71,19.8722,10,20,30,35,42,48,27.6531,4.094,1.2391,0.1264,0.9785,3.1505,0,2.2368,0,0,,,,,,,6.52213,0.4234,0.5557,6.5637,0.093,0.0385,4.029634490572866,4.123478742374041
502190,Mike Leake,sea,hou,P,,12.4893,12.1,5600,2.2302321428571426,12.4893,4.4875,12.45,20.4,24.3,31,38.25,25.6061,13,26,39,44,52,59,13.6322,5,14,23,27,34,40,25.8312,4.0653,1.3563,0.0826,0.9923,3.1468,0,1.7179,0,0,,,,,,,6.06893,0.3163,0.4849,4.0922,0.0292,0.0194,4.307859869861739,4.7831845168752976
621043,Carlos Correa,hou,sea,SS,3,8.6869,10,5100,1.703313725490196,8.6869,3,7,13,17,24,34,11.368,3,9,16.2,22.2,31.7,45.113,7.2888,2,6,10,14,20,28.02,4.5712,0.721,0.2407,0.0095,0.1909,0.5774,0.6386,0.3627,0.0356,0.0225,0.2761316383509564,0.3335666783339167,0.47392182487822265,0.8074885032121393,0.34767428683934193,0.19779018652726627,0,0,0,0.9309,0,0,,
514888,Jose Altuve,hou,sea,2B,2,9.0142,6,5000,1.8028400000000002,9.0142,3,7,13,17,23,31,11.4991,3,9.2,16,21.7,30.9,41.2,7.4226,2,6,10,14,20,26,4.6752,0.9152,0.2414,0.0201,0.1259,0.6437,0.4729,0.3468,0.143,0.0637,0.30094261158857777,0.3527977412731006,0.45326217539968583,0.8060599166727864,0.3495760823066393,0.15231956381110806,0,0,0,0.6119,0,0,,
543807,George Springer,hou,sea,OF,1,9.0437,16,5000,1.8087399999999998,9.0437,3,7,14,18,25,34,11.81,3,9.2,18.7,24.615,34.1,46.6,7.6052,2,6,12,16,22,30,4.7866,0.6986,0.2175,0.0141,0.2197,0.6662,0.538,0.4341,0.0548,0.032,0.264192992533027,0.33092382902268835,0.47207352096496263,0.802997349987651,0.3459229724647976,0.2078805284319356,0,0,0,0.9149,0,0,,
443558,Nelson Cruz,sea,hou,OF,4,8.7235,0,4300,2.028720930232558,8.7235,2,6,14,18,25,35,11.6821,3,6.5,18.7,24.9,34.6,47.9,7.47,2,4,12,16,22,30,4.2519,0.5236,0.1565,0.0034,0.2798,0.5995,0.7145,0.441,0.007,0.0051,0.25277493505471144,0.33027587666690184,0.515888635230523,0.8461645118974248,0.36124473764669907,0.26311370017581154,0,0,0,1.1862,0,0,,
429664,Robinson Cano,sea,hou,2B,3,8.2207,5,4100,2.005048780487805,8.2207,3,6,12,16,23,32,10.8395,3,9,15.7,21.7,30.9,43.801,6.958,2,6,10,14,20,28,4.3445,0.6541,0.218,0.008,0.1825,0.5848,0.5711,0.4598,0.0096,0.0058,0.27353463587921845,0.35042007135458625,0.47470847169665614,0.8251285430512424,0.356649948210381,0.2011738358174377,0,0,0,0.8096,0,0,,
502210,Josh Reddick,hou,sea,OF,4,8.1935,4,4100,1.9984146341463416,8.1935,3,7,12,16,22,30,10.6916,3,9,15.525,21.7,28.9,40.9,6.8554,2,6,10,14,18,26,4.465,0.7411,0.2311,0.0237,0.1373,0.5234,0.6076,0.3853,0.0439,0.0283,0.277765521974655,0.3400895856662934,0.4469936514939824,0.7870832371602758,0.34126129899216123,0.16922812951932742,0,0,0,0.6581,0,0,,
493329,Yuli Gurriel,hou,sea,1B,5,7.3246,7,4100,1.7864878048780488,7.3246,2,5,11,15,21,30,9.55296,3,6.2,13,19.1,28.7,40.9,6.1034,2,4,8,12,18,26,4.3598,0.6438,0.2623,0.0049,0.1414,0.4938,0.5982,0.166,0.0225,0.0155,0.25094186656492923,0.2794623606587458,0.4169726739472555,0.6964350346060013,0.29923324464424983,0.16603080738232628,0,0,0,0.5197,0,0,,
543829,Dee Gordon,sea,hou,OF,1,7.6711,13,3900,1.966948717948718,7.6711,3,6,12,15,21,28,9.4711,3,8,15,18.4,25.4,34.9,6.1446,2,5,10,12,16,22,4.5603,0.9283,0.1481,0.0489,0.0443,0.4725,0.3194,0.2046,0.2637,0.1094,0.26852170718828205,0.30133982413437715,0.3554882108501504,0.6568280349845276,0.2873797337894437,0.08696650366186837,0,0,0,0.8626,0,0,,
594828,Evan Gattis,hou,sea,C,8,6.9008,7,3700,1.8650810810810812,6.9008,2,5,10,15,21,30,9.10439,3,6,12.7,19.2,28.7,41.2,5.8334,2,4,8,12,18,26,4.0305,0.506,0.1852,0.008,0.1741,0.4782,0.5173,0.3004,0.012,0.0094,0.23412240958687436,0.2912045651904231,0.4280850379346398,0.7192896031250628,0.310436992928917,0.19396262834776545,0,0,0,0.8444,0,0,,
435263,Brian McCann,hou,sea,C,7,7.0423,14,3600,1.9561944444444446,7.0423,2,5,10,16,21,30,9.30848,3,6.2,12.7,21.7,28.5,40.9,5.9682,2,4,8,14,18,26,4.1415,0.5633,0.1301,0.0049,0.1793,0.4939,0.5148,0.3954,0.0123,0.008,0.23427030778676494,0.30737655438850664,0.4152051466858867,0.7225817010743933,0.31485548714233974,0.18093483889912176,0,0,0,0.7357,0,0,,
572122,Kyle Seager,sea,hou,3B,5,7.8172,0,3500,2.233485714285714,7.8172,2,5,12,16,22,32,10.3624,3,6.2,15.7,21.7,30.9,43.9,6.644,2,4,10,14,20,28,4.1492,0.5269,0.2124,0.0126,0.197,0.5339,0.5792,0.402,0.0147,0.0103,0.25322907771135783,0.325580834859732,0.4743541844577284,0.7999350193174604,0.34405519136219026,0.2211251067463706,0,0,0,0.8459,0,0,,
571745,Mitch Haniger,sea,hou,OF,6,7.338,8,3400,2.158235294117647,7.338,2,5,11,16,21,31,9.67249,3,6.2,15.2,21.7,28.7,41.7,6.2108,2,4,10,14,18,26,4.0427,0.5073,0.1904,0.0169,0.1805,0.4677,0.5255,0.382,0.0347,0.0216,0.24451607616029722,0.31590273826897863,0.4536837216925725,0.7695864599615512,0.332007544462859,0.20916764553227526,0,0,0,1.1233,0,0,,
503556,Marwin Gonzalez,hou,sea,1B,6,7.3886,14,3300,2.238969696969697,7.3886,2,5,10,15,21,30,9.6221,3,6.2,13,19.2,28.4,40.9,6.1826,2,4,8,12,18,26,4.2488,0.6209,0.2359,0.0096,0.1437,0.478,0.5052,0.3266,0.0426,0.0329,0.25753403702003974,0.31460647712295237,0.43248686961399213,0.7470933467369445,0.3234442666164564,0.1749528325939524,0,0,0,0.9118,0,0,,
516416,Jean Segura,sea,hou,SS,2,7.6815,0,3300,2.3277272727272726,7.6815,3,6,11,15,21,29,9.8086,3,6.6,15.2,18.7,27.9,38.2,6.3256,2,4,10,12,18,24,4.4441,0.7786,0.1972,0.026,0.0941,0.54,0.4244,0.2912,0.1399,0.0651,0.26388788557393633,0.312121689430931,0.39187074092802626,0.7039924303589573,0.30717344344186676,0.12798285535408993,0,0,0,0.9038,0,0,,
605233,Derek Fisher,hou,sea,OF,9,6.8024,0,3200,2.12575,6.8024,0,5,10,14,21,30,8.92157,0,6,12.7,18.7,28.2,40.4,5.7424,0,4,8,12,18,26,3.9135,0.4623,0.1564,0.0229,0.1477,0.4671,0.4291,0.3402,0.1001,0.0578,0.22088825455461342,0.2886163280950556,0.40147762572412055,0.6900939538191762,0.2999753417656829,0.18058937116950713,0,0,0,1.2418,0,0,,
596129,Daniel Vogelbach,sea,hou,1B,8,6.3941,2,2900,2.204862068965517,6.3941,2,4,9,14,20,28,8.54223,3,6,12.2,18.7,28.105,38.7,5.4884,2,4,8,12,18,24,3.8066,0.423,0.1552,0.0047,0.1522,0.4119,0.4545,0.4941,0.0137,0.0079,0.2219169811320755,0.32291283560132406,0.4094490566037736,0.7323618922050976,0.32162320706141967,0.18753207547169812,0,0,0,1.1855,0,0,,
592325,Ben Gamel,sea,hou,OF,7,6.2798,7,2800,2.242785714285714,6.2798,2,5,9,13,19,27,8.0894,3,6,12.2,16,25.2,35.712,5.2008,2,4,8,10,16,22.02,3.9323,0.5917,0.1766,0.0405,0.0911,0.3995,0.4166,0.2585,0.0475,0.0265,0.24495073221187869,0.29458586577829765,0.3894605041101857,0.6840463698884833,0.29733229916333953,0.144509771898307,0,0,0,1.036,0,0,,
571679,David Freitas,sea,hou,C,9,4.6052,3,2500,1.84208,4.6052,0,3,7,9,16,23,5.9925,0,3,9.2,12.4,21.7,31.2,3.8516,0,2,6,8,14,20,3.6869,0.4487,0.1697,0.0021,0.0546,0.304,0.3086,0.2568,0.0218,0.0126,0.19681641934637473,0.2527597710813963,0.295268359523046,0.5480281306044423,0.24367303154411565,0.09845194017667125,0,0,0,1.0602,0,0,,
519144,Rick Porcello,bos,ana,P,,14.9506,25.3,7700,1.9416363636363636,14.9506,6.4,14.8,23.5125,27.9,35.15,42.25,29.2382,16,30,43,49,56,64,16.1033,7,16,26,30,37,43,27.3257,4.1484,1.1982,0.0832,1.1564,3.2423,0,1.8569,0,0,,,,,,,6.49187,0.3639,0.5391,4.8116,0.1,0.0354,4.164593560869211,4.848454080257307
572140,Tyler Skaggs,ana,bos,P,,16.128,-0.18,6900,2.3373913043478263,16.128,8.2875,16.4,24.15,27.9,33.8025,41.15,30.9946,19,32,44,49,57,65,17.4114,9,18,26,31,37,44,25.6011,3.6235,1.0363,0.0678,0.8078,2.6463,0,2.4381,0,0,,,,,,,6.07303,0.3747,0.5067,5.2856,0.0175,0.0143,3.6339191474436983,4.349897120547733
545361,Mike Trout,ana,bos,OF,2,10.2017,6,5500,1.8548545454545455,10.2017,4,8,16,19,26,35,13.4438,6,9.5,21.2,25.2,34.9,47.4,8.6684,4,6,14,16,22,30,4.4174,0.6462,0.1905,0.0243,0.2622,0.7153,0.5963,0.6265,0.1236,0.0558,0.2962884803081063,0.39609272422692077,0.5668574744783562,0.962950198705277,0.41004151763480784,0.27056899417024993,0,0,0,0.8281,0,0,,
605141,Mookie Betts,bos,ana,OF,1,9.3035,8,5300,1.755377358490566,9.3035,3,7,14,18,24,33,12.1316,3,9.2,18.5,24.2,31.9,43.9,7.838,2,6,12,16,20,28,4.7303,0.6846,0.2538,0.0165,0.1713,0.6397,0.4934,0.556,0.1515,0.0577,0.2697937378722181,0.3556222649726233,0.46161032987566786,0.8172325948482911,0.35471574741559736,0.19181659200344975,0,0,0,0.5878,0,0,,
502110,J.D. Martinez,bos,ana,OF,3,9.2804,27,4900,1.8939591836734693,9.2804,3,7,14,19,26,36.01,12.3207,3,9,18.7,25.2,34.9,50.1,7.8974,2,6,12,16,22,32,4.5111,0.5805,0.2145,0.011,0.2753,0.608,0.7059,0.4603,0.0154,0.0124,0.2669349264342846,0.3417348318591918,0.529204107830552,0.8709389396897438,0.3712256212453725,0.2622691813962674,0,0,0,1.2048,0,0,,
434670,Hanley Ramirez,bos,ana,1B,2,8.5065,9,4600,1.8492391304347826,8.5065,3,6,13,17,24,34,11.2365,3,9,16.2,22.2,31.7,46.6,7.2184,2,6,10,14,20,30,4.6212,0.6404,0.179,0.0031,0.2085,0.6373,0.5628,0.4764,0.0455,0.029,0.24874541594286814,0.326192330996278,0.44433989577301675,0.7705322267692947,0.3344149355145849,0.1955944798301486,0,0,0,0.9571,0,0,,
457708,Justin Upton,ana,bos,OF,3,8.3245,0,4500,1.849888888888889,8.3245,2,6,14,17,23,34,11.0011,3,6.5,18.4,22.2,31.7,46.1,7.0524,2,4,12,14,20,30,4.3276,0.5432,0.215,0.0039,0.2262,0.5462,0.6266,0.3563,0.0537,0.03,0.2488605746229194,0.3107033921804233,0.47583914587162895,0.7865425380520523,0.33723849246695625,0.22697857124870954,0,0,0,1.1706,0,0,,
435079,Ian Kinsler,ana,bos,2B,1,7.6471,10,4200,1.8207380952380954,7.6471,2,5,12,15,21,32,9.90204,3,6.2,15.2,19.2,28.4,41.912,6.381,2,4,10,12,18,26.02,4.526,0.6707,0.1816,0.0134,0.1529,0.5672,0.4342,0.341,0.0812,0.0485,0.24339307048984468,0.30039770216526734,0.40279569892473127,0.7031934010899986,0.30599763588157314,0.1594026284348866,0,0,0,0.6554,0,0,,
446359,Zack Cozart,ana,bos,2B,6,7.0722,0,4200,1.6838571428571427,7.0722,2,5,10,14,21,30,9.20244,3,6.2,12.7,18.7,28.2,40.601,5.9096,2,4,8,12,18,26,4.0024,0.6178,0.1802,0.0237,0.1492,0.4747,0.4862,0.3102,0.0188,0.0121,0.26295975299279567,0.32008295022986216,0.4458317534261416,0.7659147036560038,0.33084494303417955,0.18287200043334595,0,0,0,0.641,0,0,,
405395,Albert Pujols,ana,bos,1B,4,7.2767,3,3800,1.914921052631579,7.2767,2,5,11,16,22,31,9.49854,3,6.2,13,21.7,28.7,41.9,6.071,2,4,8,14,18,26,4.2191,0.6712,0.1472,0.001,0.1873,0.4837,0.5906,0.222,0.0107,0.0087,0.2518575967576493,0.2912232466639804,0.429761577143429,0.7209848238074095,0.31071875518475506,0.1779039803857797,0,0,0,0.5632,0,0,,
646240,Rafael Devers,bos,ana,3B,6,6.6417,25,3800,1.747815789473684,6.6417,2,5,10,14,21,29,8.59887,3,6,12.2,18.7,27.9,38.4,5.5228,2,4,8,12,18,24,4.1996,0.623,0.1664,0.0127,0.1344,0.4036,0.4679,0.2878,0.0353,0.0294,0.23940385500281197,0.29152776454900464,0.3915077457947747,0.6830355103437793,0.29729040861034384,0.15210389079196274,0,0,0,0.9666,0,0,,
456488,Eduardo Nunez,bos,ana,2B,5,7.7811,5,3700,2.103,7.7811,3,6,12,15,21,29,9.92345,3,6.5,15.2,19,28.2,38.2,6.3902,2,4,10,12,18,24,4.3071,0.7662,0.2194,0.0118,0.1121,0.441,0.4999,0.2504,0.1575,0.0782,0.27349816353193485,0.31573448492024797,0.4162989622106638,0.7320334471309118,0.31762710408395434,0.14280079867872897,0,0,0,0.5276,0,0,,
592743,Andrelton Simmons,ana,bos,SS,8,5.871,0,3600,1.6308333333333334,5.871,2,5,9,12,17,25,7.44235,3,6,12,15.2,22.2,33.601,4.7918,2,4,8,10,14,22,3.758,0.6995,0.1738,0.0109,0.0595,0.3595,0.3655,0.2229,0.0651,0.0418,0.26695142994540466,0.3104310803618946,0.3727758762128369,0.6832069565747315,0.2993024481106972,0.10582444626743226,0,0,0,0.3902,0,0,,
598265,Jackie Bradley Jr.,bos,ana,OF,8,5.8018,5,3400,1.7064117647058825,5.8018,2,4,8,12,18.05,26,7.57933,3,6,9.7,15.7,25.2,35.2,4.8814,2,4,6,10,16,22,3.9698,0.5198,0.1241,0.0159,0.099,0.3684,0.3671,0.4001,0.0467,0.0276,0.2125668823710676,0.2919290644364955,0.33944028909992435,0.6313693535364199,0.28089792936671876,0.12687340672885675,0,0,0,0.9493,0,0,,
594777,Kole Calhoun,ana,bos,OF,5,6.7647,0,3400,1.9896176470588238,6.7647,2,5,10,14,20,28,8.8114,3,6.2,12.4,18.7,27.7,37.6,5.6632,2,4,8,12,18,24,4.1118,0.6252,0.1673,0.0185,0.1245,0.4695,0.4454,0.3574,0.023,0.0142,0.2491743021521415,0.31443649982975824,0.40307372682718945,0.7175102266569477,0.31336757624398076,0.15389942467504794,0,0,0,0.8744,0,0,,
472528,Luis Valbuena,ana,bos,1B,7,7.0141,3,3300,2.1254848484848488,7.0141,2,5,11,16,21.05,31,9.33066,3,6,13.55,21.7,28.7,41.601,5.978,2,4,8,14,18,26,3.8815,0.4442,0.1524,0.0043,0.2094,0.4593,0.5436,0.3624,0.0121,0.0096,0.23025773635304483,0.30212546695865006,0.454519621494132,0.756645088452782,0.3258292927991756,0.22426188514108716,0,0,0,0.9238,0,0,,
519048,Mitch Moreland,bos,ana,1B,4,6.7572,30,3000,2.2523999999999997,6.7572,2,5,9,14,21,28,8.90567,3,6.2,12.5,18.7,28.2,38.4,5.71,2,4,8,12,18,24,4.4094,0.5722,0.1864,0.0033,0.1369,0.4396,0.5055,0.391,0.0082,0.0053,0.2236711128807486,0.2925114528053704,0.37390503683057935,0.6664164896359497,0.2925813716151858,0.15023392394983076,0,0,0,0.9402,0,0,,
624407,Tzu-Wei Lin,bos,ana,3B,9,4.7151,2,2900,1.6258965517241377,4.7151,0,3,7,10,15,21,6.07625,0,3,9.2,12.4,18.9,28.4,3.926,0,2,6,8,12,18,3.8496,0.5249,0.0877,0.022,0.0247,0.327,0.2437,0.361,0.0831,0.0455,0.18898698618356935,0.2650405236907731,0.2479791320300407,0.5130196557208138,0.23517913549459685,0.05899214584647136,0,0,0,1.0367,0,0,,
506702,Sandy Leon,bos,ana,C,7,5.6343,0,2800,2.01225,5.6343,0,4,8,12,18,25,7.3271,0,6,9.5,15.4,24.9,34.7,4.712,0,4,6,10,16,22,4.0881,0.5666,0.1348,0.0057,0.0923,0.357,0.3754,0.3513,0.0249,0.0142,0.21392635409976454,0.2814755020669749,0.3271515735388568,0.6086270756058317,0.2705990557960911,0.11322521943909228,0,0,0,0.9651,0,0,,
455117,Martin Maldonado,ana,bos,C,9,5.1274,0,2700,1.8990370370370369,5.1274,0,3,7,10,18,24,6.6697,0,3.2,9.2,13,24.7,32.2,4.2828,0,2,6,8,16,20,3.64,0.5008,0.1277,0.0053,0.0929,0.36,0.347,0.2513,0.0197,0.0113,0.21444801841414113,0.26868131868131867,0.33750405760321067,0.6061853762845293,0.26680074175824176,0.12305603918906954,0,0,0,0.8739,0,0,,
