mlb_id,Name,Team,Opponent,Position,Batting Order,Projection,Actual,Price,Value,dk_points,dk_25_percentile,dk_50_percentile,dk_75_percentile,dk_85_percentile,dk_95_percentile,dk_99_percentile,fd_points,fd_25_percentile,fd_50_percentile,fd_75_percentile,fd_85_percentile,fd_95_percentile,fd_99_percentile,yahoo_points,yahoo_25_percentile,yahoo_50_percentile,yahoo_75_percentile,yahoo_85_percentile,yahoo_95_percentile,yahoo_99_percentile,PA,Singles,Doubles,Triples,HR,R,RBI,BB,SB,CS,AVG,OBP,SLG,OPS,wOBA,ISO,IP,Wins,QS,K,CG,CGSO,ERA,FIP
571740,Billy Hamilton,cin,sln,OF,9,6.129,0,3100,1.9770967741935483,6.129,0,5,10,13,18,24,7.6412,0,6,12.2,15.5,24.2,31.1,4.964,0,4,8,10,16,20,3.846,0.663,0.104,0.045,0.03,0.371,0.242,0.247,0.248,0.096,0.23395387607668797,0.2831513260530421,0.3128646846346207,0.5960160106876629,0.26413910556422254,0.07891080855793273,0,0,0,0.783,0,0,,
571697,Scooter Gennett,cin,sln,2B,4,8.01,0,3100,2.5838709677419356,8.01,3,6,12,16,23,31.01,10.3858,3,9,15.5,21.7,30.9,43.801,6.636,2,6,10,14,20,28,4.414,0.816,0.232,0.014,0.135,0.499,0.664,0.237,0.028,0.019,0.28656930811587267,0.3248753964657907,0.4457744792913575,0.7706498757571483,0.3327036701404622,0.15920517117548483,0,0,0,0.724,0,0,,
607468,Alex Blandino,cin,sln,3B,7,6.195,3,3000,2.065,6.195,2,5,9,12,19,27.01,8.027,3,6,12,15.5,24.9,37.4,5.174,2,4,8,10,16,24,4.102,0.575,0.196,0.017,0.082,0.34,0.396,0.401,0.052,0.037,0.2350716022696568,0.30984885421745484,0.3636854904079978,0.6735343446254527,0.29770477815699653,0.12861388813834101,0,0,0,0.803,0,0,,
606299,Jose Peraza,cin,sln,SS,1,7.005,2,2900,2.4155172413793102,7.005,3,5,10,13,20,26,8.6809,3,6.2,12.4,15.7,24.915,35.2,5.61,2,4,8,10,16,22,4.724,0.915,0.159,0.036,0.042,0.482,0.339,0.145,0.165,0.101,0.2515833151343088,0.2745554614733277,0.329547936230618,0.6041033977039457,0.2638200677392041,0.0779646210963092,0,0,0,0.576,0,0,,
608385,Jesse Winker,cin,sln,OF,2,7.827,9,2900,2.6989655172413793,7.827,3,7,11,14,20,27.01,10.0751,3,9.2,15,18.7,25.415,37.902,6.498,2,6,10,12,16,24,4.602,0.854,0.251,0.016,0.078,0.613,0.411,0.437,0.036,0.021,0.287875150060024,0.35549760973489786,0.41200480192076827,0.7675024116556661,0.33691134289439373,0.12412965186074426,0,0,0,0.704,0,0,,
641933,Tyler O'Neill,sln,cin,OF,6,7.587,2,2900,2.616206896551724,7.587,2,5,11,16,21.05,30,10.0387,3,6.2,15.2,21.7,28.71,41.603,6.428,2,4,10,14,18,26,4.127,0.568,0.149,0.025,0.175,0.481,0.601,0.407,0.042,0.044,0.24650537634408604,0.32081415071480496,0.4411290322580645,0.7619431829728694,0.3302008723043373,0.19462365591397845,0,0,0,1.244,0,0,,
519023,Devin Mesoraco,cin,sln,C,6,6.314,0,2700,2.3385185185185184,6.314,2,5,9,13,20,26,8.2429,3,6,12.05,16,27.9,35.202,5.29,2,4,8,10,18,22,4.221,0.578,0.142,0.007,0.125,0.382,0.463,0.337,0.04,0.017,0.21936148300720906,0.2816868040748638,0.356076210092688,0.6377630141675518,0.28053541814735844,0.1367147270854789,0,0,0,0.916,0,0,,
543939,Kolten Wong,sln,cin,2B,7,6.498,18,2700,2.4066666666666667,6.498,2,5,9,12,17,24.02,8.5103,3,6.2,12.2,15.7,22.21,31.92,5.496,2,4,8,10,14,20.02,3.994,0.6,0.184,0.031,0.055,0.409,0.369,0.597,0.046,0.03,0.2561083308801884,0.3673009514271407,0.3770974389166912,0.7443983903438318,0.3330836254381572,0.12098910803650276,0,0,0,0.572,0,0,,
621121,Lance McCullers Jr.,hou,cha,P,,20.358,14.9,11200,1.8176785714285715,20.358,11.75,21.3,29.45,32.8,38.0525,44.75,36.851,24,38,50.25,56,63,71.01,21.625,12,23,32,36,41.05,48,24.33,3.388,0.974,0.116,0.547,2.497,0,2.563,0,0,,,,,,,5.77633,0.47,0.424,7.313,0.007,0.005,3.6007291827163614,3.1871229327271817
625643,Reynaldo Lopez,cha,hou,P,,12.4079,8.45,7500,1.6543866666666667,12.4079,4.3375,11.85,20.35,24.5,31.6525,41.102,26.017,13,25,39,45,55,64,13.034,4,13,22,26,34,43,25.472,3.681,1.124,0.082,0.837,3.418,0,3.262,0,0,,,,,,,5.70733,0.243,0.387,5.127,0.013,0.011,4.989373314667279,4.98149586759483
621043,Carlos Correa,hou,cha,SS,3,9.847,14,5200,1.8936538461538461,9.847,4,8,14,18,26,33,13.1141,6,9.6,18.7,24.7,34.9,44.816,8.412,4,6,12,16,22,28.02,4.855,0.799,0.223,0.009,0.173,0.703,0.711,0.73,0.049,0.025,0.29187878787878785,0.3983522142121524,0.4761212121212121,0.8744734263333644,0.38138043254376924,0.18424242424242426,0,0,0,0.999,0,0,,
543807,George Springer,hou,cha,OF,1,9.935,11,5100,1.9480392156862745,9.935,4,8,14,19,25,35.02,13.2304,6,9.5,18.7,24.9,34.4,47.62,8.514,4,6,12,16,22,30.02,5.086,0.734,0.194,0.014,0.201,0.772,0.61,0.781,0.063,0.042,0.2655052264808362,0.37829335430593786,0.4571428571428571,0.835436211448795,0.3653798662996461,0.19163763066202089,0,0,0,0.908,0,0,,
514888,Jose Altuve,hou,cha,2B,2,10.122,9,4900,2.065714285714286,10.122,5,9,14,17.15,24,32,13.2016,6,12,18.5,22.2,33.415,41.915,8.508,4,8,12,14,22,26.02,4.964,0.963,0.232,0.012,0.105,0.768,0.572,0.661,0.185,0.072,0.30490355565884264,0.3974617244157937,0.43760167325122,0.8350633976670137,0.3677912973408541,0.13269811759237737,0,0,0,0.623,0,0,,
608324,Alex Bregman,hou,cha,3B,5,8.664,12,4400,1.969090909090909,8.664,3,7,12,16,23,32,11.4935,3.2,9.2,15.7,21.7,31.605,44.306,7.362,2,6,10,14,20,28,4.645,0.711,0.261,0.016,0.116,0.575,0.671,0.558,0.066,0.049,0.27012478590653294,0.3578040904198063,0.4269635429410326,0.7847676333608389,0.3440187298170076,0.15683875703449968,0,0,0,0.718,0,0,,
502210,Josh Reddick,hou,cha,OF,4,9.269,2,4200,2.2069047619047617,9.269,4,7,13,18,24,33.02,12.3945,6,9.2,18.4,24.4,32.285,45.744,7.92,4,6,12,16,20.1,28.04,4.743,0.767,0.202,0.025,0.141,0.615,0.783,0.656,0.048,0.027,0.27770981159774893,0.37760910815939275,0.4428676290677758,0.8204767372271686,0.3597493147796753,0.1651578174700269,0,0,0,0.671,0,0,,
547989,Jose Abreu,cha,hou,1B,3,7.773,3,3900,1.993076923076923,7.773,2,6,11,16,22,32.01,10.1684,3,6.5,15.2,21.7,28.71,44.4,6.53,2,4,10,14,18,28,4.364,0.679,0.224,0.013,0.154,0.502,0.546,0.423,0.006,0.007,0.27150469424004064,0.3421173235563703,0.4521695001268714,0.7942868236832417,0.3444809807516041,0.18066480588683076,0,0,0,0.914,0,0,,
660162,Yoan Moncada,cha,hou,2B,1,7.221,5,3900,1.8515384615384616,7.221,2,5,11,15,21,29,9.5889,3,6.2,15.05,18.7,28.2,38.915,6.204,2,4,10,12,18,24.02,4.58,0.483,0.143,0.022,0.117,0.502,0.365,0.706,0.113,0.079,0.19747031491997935,0.32117903930131003,0.3363448631905008,0.6575239024918108,0.2976960698689956,0.13887454827052143,0,0,0,1.75,0,0,,
641313,Tim Anderson,cha,hou,SS,8,5.767,3,3700,1.5586486486486486,5.767,0,5,8,12,18,26,7.2857,0,6,9.7,15.4,23.275,34.4,4.688,0,4,6,10,14.1,22,3.812,0.664,0.14,0.028,0.061,0.336,0.373,0.169,0.097,0.063,0.24512764205325283,0.2785939139559287,0.3491627779302773,0.627756691886206,0.27394963273871986,0.10403513587702445,0,0,0,1.187,0,0,,
571602,Matt Davidson,cha,hou,1B,6,5.941,7,3600,1.6502777777777777,5.941,0,4,8,14,20,28,7.9789,0,6,10,18.7,28.4,37.9,5.116,0,4,6,12,18,24,4.046,0.38,0.133,0.007,0.146,0.392,0.453,0.45,0.006,0.007,0.18520578420467187,0.27582797825012356,0.34788654060066737,0.6237145188507909,0.27665224913494807,0.1626807563959955,0,0,0,1.664,0,0,,
594828,Evan Gattis,hou,cha,C,7,8.077,16,3400,2.3755882352941176,8.077,2,6,12,16,23,35.01,10.821,3,9,15.7,21.7,31.41,47.925,6.928,2,6,10,14,20,30.02,4.434,0.574,0.188,0.012,0.17,0.56,0.634,0.558,0.023,0.008,0.2435500515995872,0.33874605322507895,0.4298245614035087,0.7685706146285877,0.33604149751917006,0.18627450980392152,0,0,0,0.952,0,0,,
503556,Marwin Gonzalez,hou,cha,1B,6,8.568,9,3300,2.596363636363636,8.568,3,7,12,16,23,29,11.3939,3,9.2,16,21.9,31.51,38.7,7.304,2,6,10,14,20,24,4.534,0.681,0.23,0.008,0.146,0.562,0.651,0.6,0.045,0.029,0.27071682765632943,0.36722540802823117,0.44458566344687345,0.8118110714751046,0.35516100573445086,0.17386883579054402,0,0,0,0.94,0,0,,
456078,Welington Castillo,cha,hou,C,5,6.613,5,3000,2.2043333333333335,6.613,2,5,9,14,19,27,8.7613,3,6.2,12.2,18.7,25.7,38.403,5.618,2,4,8,12,16,24,4.164,0.573,0.151,0.003,0.128,0.434,0.495,0.466,0.009,0.012,0.23120605732828559,0.31724303554274735,0.37750135208220664,0.6947443876249539,0.3073129202689721,0.14629529475392106,0,0,0,1.28,0,0,,
570560,Yolmer Sanchez,cha,hou,3B,7,6.151,14,3000,2.050333333333333,6.151,2,5,9,13,17,26,7.9348,3,6,12.2,15.7,22.2,34.205,5.116,2,4,8,10,14,22,3.929,0.586,0.183,0.041,0.055,0.374,0.372,0.369,0.074,0.048,0.24297752808988765,0.31407482820055993,0.36376404494382025,0.6778388731443802,0.2991842708068211,0.1207865168539326,0,0,0,0.938,0,0,,
547170,Nicky Delmonico,cha,hou,OF,4,6.63,0,3000,2.21,6.63,2,5,10,13,19,25,8.8008,3,6.2,12.4,16.755,25.2,34.9,5.658,2,4,8,10.3,16,22,4.275,0.531,0.163,0.018,0.115,0.429,0.456,0.549,0.012,0.018,0.22195383789586687,0.32187134502923975,0.36795491143317227,0.689826256462412,0.3069214035087719,0.1460010735373054,0,0,0,0.994,0,0,,
541645,Avisail Garcia,cha,hou,OF,2,7.005,6,2900,2.4155172413793102,7.005,2,5,10,14,20.05,26,8.9627,3,6.2,12.5,18.7,27.9,35.202,5.772,2,4,8,12,18,22,4.469,0.79,0.162,0.02,0.105,0.496,0.411,0.323,0.031,0.03,0.2597684515195369,0.3132691877377489,0.3844669561022673,0.6977361438400163,0.30562094428283726,0.12469850458273035,0,0,0,1.187,0,0,,
545358,Max Stassi,hou,cha,C,8,7.205,5,2900,2.4844827586206897,7.205,2,5,10.25,16,22,30.01,9.7912,3,6.2,15,21.7,30.9,41.623,6.272,2,4,10,14,20,26.02,4.307,0.423,0.134,0.004,0.173,0.521,0.558,0.618,0.022,0.016,0.19896991054486307,0.31390759229161824,0.3781512605042016,0.6920588527958198,0.3075186905038309,0.17918134995933854,0,0,0,1.339,0,0,,
605233,Derek Fisher,hou,cha,OF,9,7.534,0,2900,2.5979310344827584,7.534,2,5.5,11,14,23.05,31.01,10.1296,3,6.5,15.2,18.915,31.7,43.6,6.512,2,4,10,12,20,28,4.19,0.471,0.146,0.019,0.122,0.598,0.484,0.62,0.123,0.062,0.2123249299719888,0.3288782816229117,0.36638655462184866,0.6952648362447604,0.3109379474940333,0.15406162464985987,0,0,0,1.353,0,0,,
544725,Leury Garcia,cha,hou,OF,9,5.651,0,2800,2.0182142857142855,5.651,0,5,8,12,17,24,7.2252,0,6,10,15.2,22.2,31.7,4.662,0,4,6,10,14,20,3.697,0.58,0.141,0.024,0.051,0.336,0.33,0.291,0.118,0.075,0.2337052260716383,0.29402218014606435,0.3341162654139753,0.6281384455600396,0.27832431701379495,0.10041103934233703,0,0,0,1.043,0,0,,
448855,Junior Guerra,mil,mia,P,,18.2295,19.65,6700,2.720820895522388,18.2295,10.925,18.85,25.75,29.2075,34.26,39.6045,32.654,21,33,44,50,57,64,19.812,12,21,28,32,38,43.01,23.248,2.813,0.836,0.089,0.591,2.096,0,2.341,0,0,,,,,,,5.68067,0.373,0.363,5.91,0.001,0.001,3.06724382863289,3.665038664453313
592761,Caleb Smith,mia,mil,P,,16.3151,28.3,5000,3.26302,16.3151,8.425,16.625,24.575,28.1575,33.65,40.2525,30.94,19,31,44,49,57,65.01,17.414,8,18,27,31,37,44,24.255,3.079,1.073,0.072,0.721,2.688,0,2.886,0,0,,,,,,,5.67167,0.272,0.395,6.059,0.005,0.004,3.948043521573011,4.199550077843034
592885,Christian Yelich,mil,mia,OF,2,7.744,16,4700,1.647659574468085,7.744,3,6,11,14,21,30.01,10.2022,3,9,15.2,18.7,28.2,40.702,6.59,2,6,10,12,18,26,4.489,0.662,0.222,0.013,0.09,0.591,0.398,0.673,0.064,0.039,0.2586477987421384,0.369792826910225,0.3943920335429769,0.764184860453202,0.3403009578970818,0.13574423480083853,0,0,0,1.177,0,0,,
460075,Ryan Braun,mil,mia,OF,3,9.584,0,4600,2.083478260869565,9.584,3,7,14,18,25,36,12.7733,3,9.2,18.7,25.2,34.9,50.105,8.186,2,6,12,16,22,32,4.396,0.606,0.245,0.014,0.223,0.629,0.737,0.551,0.073,0.034,0.28296488946684006,0.3728389444949955,0.527958387516255,0.9007973320112506,0.3857527297543222,0.24499349804941495,0,0,0,0.903,0,0,,
456715,Lorenzo Cain,mil,mia,OF,1,8.556,14,4300,1.9897674418604652,8.556,3,7,12,16,21,29.01,11.1146,3.2,9.2,15.7,21.2,27.71,37.922,7.21,2,6,10,14,18,24.02,4.597,0.73,0.209,0.015,0.1,0.598,0.36,0.7,0.177,0.062,0.2704644598409033,0.38155318686099626,0.4087759815242494,0.7903291683852456,0.35096171416140953,0.1383115216833461,0,0,0,0.872,0,0,,
543768,Travis Shaw,mil,mia,3B,4,7.567,6,4000,1.89175,7.567,2,5,11,16,22,32,10.1731,3,6.5,15.2,21.7,30.9,43.902,6.518,2,4,10,14,20,28,4.293,0.487,0.201,0.014,0.151,0.493,0.595,0.574,0.031,0.016,0.229362731917182,0.332401583973911,0.4127453616563592,0.7451469456302702,0.32730771022594923,0.1833826297391772,0,0,0,1.156,0,0,,
516770,Starlin Castro,mia,mil,2B,3,6.813,3,3400,2.003823529411765,6.813,2,5,10,14,21,27,8.7234,3,6.2,12.4,18.23,27.7,34.913,5.614,2,4,8,12,18,22,4.435,0.77,0.165,0.018,0.105,0.452,0.424,0.321,0.018,0.011,0.25717063684978125,0.3109357384441939,0.3825960136120564,0.6935317520562503,0.3038162344983089,0.12542537676227516,0,0,0,0.945,0,0,,
605119,Brian Anderson,mia,mil,3B,5,6.45,3,3300,1.9545454545454546,6.45,2,5,9,13,20,26.01,8.5585,3,6,12.2,18.4,25.7,35.2,5.51,2,4,8,12,16,22,4.251,0.537,0.161,0.012,0.098,0.395,0.429,0.6,0.022,0.016,0.2213092303478499,0.3312161844271936,0.35250616269515195,0.6837223471223455,0.30718772053634436,0.13119693234730204,0,0,0,1.09,0,0,,
571506,Justin Bour,mia,mil,1B,4,7.752,14,3200,2.4225,7.752,2,5,11,16,22.05,30,10.3548,3,6.5,15.2,21.915,31.4,40.405,6.65,2,4,10,14,20,26,4.341,0.534,0.147,0.004,0.204,0.519,0.552,0.588,0.005,0.01,0.2368771649347189,0.34024418336788753,0.44124700239808157,0.7814911857659691,0.3411515779774245,0.20436983746336268,0,0,0,0.979,0,0,,
542583,Jesus Aguilar,mil,mia,1B,5,8.134,8,3200,2.541875,8.134,2,5,13,17,24,32,10.9016,3,6.5,16.65,22.2,31.7,44.4,6.97,2,4,10.5,14,20,28,4.186,0.494,0.191,0.005,0.229,0.503,0.692,0.461,0.011,0.008,0.24671140939597316,0.3296703296703297,0.4851006711409396,0.8147710008112693,0.35015504061156233,0.2383892617449664,0,0,0,1.077,0,0,,
592663,J.T. Realmuto,mia,mil,C,2,6.815,12,3200,2.1296875,6.815,2,5,10,14,20,26.01,8.8416,3,6.2,12.4,18.615,27.71,34.724,5.708,2,4,8,12,18,22.02,4.531,0.616,0.171,0.013,0.118,0.503,0.358,0.408,0.058,0.044,0.22265340771283051,0.29265062900022076,0.35629396070822217,0.6489445897084429,0.28645751489737364,0.13364055299539165,0,0,0,1.05,0,0,,
518618,Derek Dietrich,mia,mil,OF,1,7.32,0,3000,2.44,7.32,2,5,11,14,20,28,9.6081,3,6.2,13.5,18.7,27.415,37.601,6.224,2,4,8.5,12,18,24,4.637,0.53,0.212,0.032,0.138,0.513,0.339,0.63,0.014,0.015,0.22760169703019717,0.3325425921932284,0.39980034938857006,0.7323429415817985,0.32289497519948246,0.1721986523583729,0,0,0,1.154,0,0,,
621446,Lewis Brinson,mia,mil,OF,7,6.095,2,2900,2.1017241379310345,6.095,0,4,9,14,19,26.01,8.0285,0,6,12.05,18.7,25.7,35.222,5.16,0,4,8,12,16,22.02,4.038,0.431,0.136,0.012,0.135,0.315,0.451,0.387,0.074,0.044,0.19556285949055052,0.2726597325408618,0.35031498219665846,0.6229747147375202,0.27489747399702824,0.15475212270610794,0,0,0,1.362,0,0,,
519299,Eric Sogard,mil,mia,2B,7,5.756,2,2700,2.131851851851852,5.756,2,5,9,11,16,23,7.5552,3,6,12,15,21.7,31.903,4.892,2,4,8,10,14,20,3.943,0.53,0.155,0.02,0.037,0.351,0.294,0.623,0.065,0.035,0.22349397590361447,0.34618310930763385,0.3156626506024096,0.6618457599100435,0.30340476794319043,0.09216867469879514,0,0,0,0.785,0,0,,
543776,JB Shuck,mia,mil,OF,6,5.713,0,2600,2.1973076923076924,5.713,2,5,8,11,16.05,26,7.4188,3,6,9.5,15.03,22.405,34.702,4.77,2,4,6,10,14,22,4.139,0.603,0.143,0.028,0.046,0.274,0.418,0.438,0.049,0.045,0.22156174007025128,0.3039381493114279,0.3126182112942448,0.6165563606056726,0.2776320367238463,0.09105647122399349,0,0,0,0.6,0,0,,
541650,Hernan Perez,mil,mia,2B,6,6.713,0,2600,2.581923076923077,6.713,2,5,10,14,20,26.01,8.6713,3,6.2,12.5,18.7,26.085,35.403,5.574,2,4,8,12,16.1,22,4.063,0.589,0.164,0.023,0.117,0.384,0.467,0.27,0.106,0.054,0.23543369364619038,0.2862416933300517,0.3833377273925653,0.669579420722617,0.29144351464435153,0.1479040337463749,0,0,0,0.829,0,0,,
641924,Jacob Nottingham,mil,mia,C,8,5.709,0,2400,2.37875,5.709,2,4,8,12,18.05,28.01,7.6441,3,6,9.7,15.7,25.2,37.405,4.918,2,4,6,10,16,24,3.847,0.37,0.162,0.008,0.101,0.373,0.385,0.497,0.041,0.029,0.19134328358208955,0.29581492071744214,0.3349253731343283,0.6307402938517704,0.28306888484533405,0.14358208955223875,0,0,0,1.309,0,0,,
592680,Yadiel Rivera,mia,mil,2B,8,3.995,0,2000,1.9975,3.995,0,3,5,8,14,20.01,5.1892,0,3,6.5,10,18.7,27.702,3.346,0,2,4,6,12,18,3.927,0.391,0.094,0.016,0.046,0.231,0.248,0.303,0.04,0.031,0.1509381898454746,0.21645021645021648,0.2237858719646799,0.44023608841489636,0.20100814871403108,0.07284768211920528,0,0,0,1.345,0,0,,
