mlb_id,Name,Team,Opponent,Position,Batting Order,Projection,Actual,Price,Value,dk_points,dk_25_percentile,dk_50_percentile,dk_75_percentile,dk_85_percentile,dk_95_percentile,dk_99_percentile,fd_points,fd_25_percentile,fd_50_percentile,fd_75_percentile,fd_85_percentile,fd_95_percentile,fd_99_percentile,yahoo_points,yahoo_25_percentile,yahoo_50_percentile,yahoo_75_percentile,yahoo_85_percentile,yahoo_95_percentile,yahoo_99_percentile,PA,Singles,Doubles,Triples,HR,R,RBI,BB,SB,CS,AVG,OBP,SLG,OPS,wOBA,ISO,IP,Wins,QS,K,CG,CGSO,ERA,FIP
435062,Howie Kendrick,was,sfn,2B,2,7.894,10,3200,2.466875,7.894,3,7,11,15,20,27,10.0453,3,9,15.2,18.7,25.915,37.2,6.4716,2,6,10,12,16,24,4.6225,0.8747,0.2811,0.0295,0.0649,0.5997,0.4359,0.2596,0.0778,0.0513,0.28655252240482254,0.3266197944835047,0.40913154094753496,0.7357513354310397,0.3198906219578151,0.12257901854271241,0,0,0,0.6045,0,0,,
605412,Joe Panik,sfn,was,2B,2,7.262,13,3100,2.3425806451612905,7.262,3,6,10,14,20,27,9.37055,3,6.5,12.7,18.4,25.7,36.601,6.0348,2,4,8,12,16,24,4.4859,0.7749,0.1861,0.0366,0.0788,0.5755,0.4065,0.3925,0.0354,0.022,0.2629598866467973,0.327448226665775,0.3840572629110275,0.7115054895768025,0.3128375130965916,0.12109737626423017,0,0,0,0.3507,0,0,,
543063,Brandon Crawford,sfn,was,SS,8,5.933,0,2800,2.1189285714285715,5.933,2,5,9,12,18,24,7.6891,3,6,12,15.7,22.7,31.903,4.9472,2,4,8,10,14,20,3.8278,0.5699,0.1855,0.0278,0.073,0.3475,0.3976,0.3546,0.0288,0.022,0.2465161810434182,0.31631746695229634,0.3789876770701371,0.6953051440224334,0.3057493860703276,0.1324714960267189,0,0,0,0.7338,0,0,,
453923,Gregor Blanco,sfn,was,OF,1,6.9385,0,2700,2.5698148148148148,6.9385,2,5,10,13,18,25,8.90417,3,6.2,12.4,15.9,24.6,33.9,5.7788,2,4,8,10,16,22,4.5897,0.6882,0.1873,0.0445,0.0407,0.4726,0.2829,0.5472,0.1138,0.0622,0.23764996907854052,0.3285399917205918,0.33620284477427337,0.6647428364948651,0.29848591411203357,0.09855287569573284,0,0,0,0.8843,0,0,,
501213,Moises Sierra,was,sfn,OF,5,7.4812,8,2600,2.877384615384616,7.4812,3,6,11,14,20,27,9.56963,3,6.5,13,18.7,25.7,36.702,6.1446,2,4,8,12,16,24,4.3171,0.8266,0.2392,0.0303,0.0658,0.4564,0.5229,0.2767,0.0786,0.0496,0.28757053757053763,0.3332329573093049,0.41062766062766065,0.7438606179369656,0.3240406522897316,0.12305712305712302,0,0,0,0.6187,0,0,,
600474,Pedro Severino,was,sfn,C,8,5.302,3,2600,2.039230769230769,5.302,2,5,8,10,16,22,6.76081,3,6,9.5,12.7,21,28.7,4.3476,2,4,6,8,14,18,3.9681,0.6832,0.1505,0.0066,0.0371,0.3138,0.3533,0.2877,0.0333,0.024,0.23839800021736768,0.2936165923237822,0.31311813933268123,0.6067347316564634,0.2705334794990046,0.07472013911531356,0,0,0,0.6144,0,0,,
607776,Mac Williamson,sfn,was,OF,7,6.6956,17,2600,2.575230769230769,6.6956,2,5,10,14,21,30,8.79121,3,6,12.5,18.7,28.2,40.9,5.6324,2,4,8,12,18,26,3.9495,0.5577,0.1602,0.011,0.144,0.4043,0.5235,0.3307,0.0353,0.0206,0.2412125566486128,0.3047474363843525,0.41093732729081456,0.7156847636751671,0.31136500822888974,0.16972477064220176,0,0,0,0.9836,0,0,,
506703,Adrian Sanchez,was,sfn,2B,7,5.5616,0,2200,2.528,5.5616,0,5,8,11,16,22,7.04676,0,6,9.7,13.5,21.5,28.901,4.527,0,4,6,8,14,18,4.0966,0.6655,0.2284,0.0175,0.027,0.3003,0.3924,0.1846,0.0517,0.0319,0.23987730061349694,0.274129766147537,0.32791411042944796,0.6020438765769849,0.263838060830933,0.08803680981595102,0,0,0,0.6741,0,0,,
607536,Kyle Freeland,col,sdn,P,,14.1787,32.75,6200,2.286887096774193,14.1787,5.65,14.2,22.75,26.9075,33.35,40.45,28.3409,15,29,42,48,57,64,15.0478,5,15,25,29,36,43,25.2507,4.0594,1.1929,0.2553,0.7232,3.2616,0,2.3004,0,0,,,,,,,5.8024,0.3879,0.419,5.3183,0.0156,0.0123,4.665965807252172,4.133526954363711
453568,Charlie Blackmon,col,sdn,OF,2,10.5583,10,5800,1.8203965517241378,10.5583,4,9,16,19,27,36,13.9031,6,12,21.4,25.4,35.105,47.8,8.9366,4,8,14,16,22,30,4.6575,0.7662,0.2071,0.061,0.2049,0.8337,0.6629,0.5555,0.1166,0.0589,0.3020965382740127,0.38533548040794424,0.5321794246708924,0.9175149050788367,0.3929053140096619,0.23008288639687968,0,0,0,0.9759,0,0,,
571448,Nolan Arenado,col,sdn,3B,3,11.5306,8,5400,2.1352962962962962,11.5306,5,9,17,21,29,39,15.4365,6,12.4,22.2,28.4,38.71,53.6,9.8784,4,8,14,18,24,34,4.5495,0.6616,0.2881,0.042,0.2967,0.8303,0.9057,0.6024,0.0251,0.02,0.3264168630133516,0.4156061105616002,0.6461959413240101,1.0618020518856104,0.44587620617650287,0.31977907831065855,0,0,0,0.6911,0,0,,
571976,Wil Myers,sdn,col,1B,3,10.3722,0,4800,2.160875,10.3722,4,8,16,19,27,36,13.7193,6,9.7,21.4,25.2,35.2,47.9,8.8182,4,6,14,16,22,30,4.6366,0.6881,0.2421,0.0268,0.2306,0.7111,0.6995,0.6054,0.109,0.0602,0.2946021035919826,0.3867057757839797,0.5395663822186944,0.926272158002674,0.396329745934521,0.24496427862671177,0,0,0,0.9853,0,0,,
641778,Eric Lauer,sdn,col,P,,12.2828,-5.25,4800,2.5589166666666667,12.2828,3.65,12,21,25.2,31.8,38.9505,25.5479,12,24,39,46,55,64,12.7595,3,13,23,27,35,42,24.3375,3.6277,1.2246,0.2323,0.9652,3.6588,0,2.7536,0,0,,,,,,,5.37843,0.283,0.3178,5.5363,0.0095,0.0048,5.670149095553907,4.967156495482882
518934,DJ LeMahieu,col,sdn,2B,1,9.5701,9,4700,2.0361914893617024,9.5701,5,8,14,17,23,31,12.3558,6,9.5,18.2,21.7,31.1,40.902,7.9804,4,6,12,14,20,26,4.7669,0.9613,0.2593,0.0478,0.1034,0.7723,0.4614,0.5862,0.0667,0.0398,0.32812686870619756,0.41074912416874704,0.4872150596790012,0.8979641838477482,0.3902229331431329,0.15908819097280363,0,0,0,0.6206,0,0,,
517369,Jose Pirela,sdn,col,OF,4,9.079,5,4300,2.1113953488372093,9.079,3,7,13,17,24,32,11.8717,3,9.2,18.2,22.2,31.7,43.202,7.6104,2,6,12,14,20,28,4.5367,0.7591,0.274,0.0604,0.1248,0.6079,0.669,0.4106,0.0651,0.0458,0.2952667167543201,0.3590495293936122,0.48168973122318903,0.8407392606168012,0.36219221019683917,0.18642301446886894,0,0,0,0.8071,0,0,,
596115,Trevor Story,col,sdn,SS,4,9.9472,22,4300,2.3133023255813954,9.9472,3,7,16,19,26,36,13.427,3,9.5,21.7,25.7,35.4,48.806,8.5892,2,6,14,16,22,30.02,4.4372,0.4854,0.2429,0.0443,0.2426,0.6879,0.8112,0.6092,0.0559,0.0328,0.2652037617554859,0.36608672135580994,0.5419278996865204,0.9080146210423303,0.3865088118633373,0.27672413793103456,0,0,0,1.4427,0,0,,
622534,Manuel Margot,sdn,col,OF,1,9.2178,5,4300,2.1436744186046512,9.2178,3,8,14,17,23,32,11.792,3,9.2,18.2,21.7,30.9,41.2,7.631,2,6,12,14,20,26,4.8696,0.8172,0.2203,0.0745,0.1074,0.6577,0.428,0.4479,0.1855,0.1051,0.27577628513919983,0.34238951864629535,0.4321640997806273,0.7745536184269226,0.33673020371283063,0.15638781464142748,0,0,0,0.8365,0,0,,
435622,Ian Desmond,col,sdn,1B,7,8.0717,5,4200,1.9218333333333333,8.0717,2,6,12,16,23,32,10.6067,3,9,15.6,21.7,31.2,43.601,6.802,2,6,10,14,20,28,4.1157,0.6265,0.1816,0.0244,0.1641,0.5111,0.6029,0.3985,0.0846,0.0374,0.268105025287851,0.3389702845202517,0.4625255568707629,0.8014958413910146,0.3464551838083436,0.1944205315829119,0,0,0,1.054,0,0,,
614173,Franchy Cordero,sdn,col,OF,2,9.2244,0,3900,2.3652307692307692,9.2244,3,7,14,18,24,33,11.9326,3,9.2,18.5,22.4,31.7,43.9,7.6842,2,6,12,14,20,28,4.7542,0.7106,0.186,0.1073,0.1526,0.6931,0.5353,0.3512,0.1238,0.0781,0.26266182148535094,0.31713011652854317,0.45761980467862823,0.7747499212071713,0.3324468469984435,0.19495798319327728,0,0,0,1.5262,0,0,,
455104,Chris Iannetta,col,sdn,C,5,9.3073,5,3500,2.6592285714285713,9.3073,3,7,14,18,25,34.01,12.6742,3.5,9.2,18.7,24.9,34.4,47.6,8.1146,2,6,12,16,22,30,4.3345,0.5019,0.2264,0.0059,0.2203,0.6575,0.7415,0.7807,0.012,0.008,0.26858573920873424,0.4003229899642403,0.5215825313748663,0.9219055213391066,0.3970177413773215,0.2529967921661321,0,0,0,0.986,0,0,,
605486,Cory Spangenberg,sdn,col,3B,7,7.4251,0,3500,2.1214571428571425,7.4251,2,6,11,14,21,28,9.60492,3,6.5,13,18.7,28.2,37.9,6.1662,2,4,8,12,18,24,4.2102,0.7375,0.1742,0.0401,0.0924,0.4406,0.535,0.3673,0.0822,0.0467,0.2717218767076947,0.3352572324355137,0.4100549064508574,0.745312138886371,0.32575347964467244,0.1383330297431627,0,0,0,1.0566,0,0,,
621311,David Dahl,col,sdn,OF,6,7.9902,10,3500,2.2829142857142855,7.9902,2,6,12,16,23,31,10.4627,3,7,15.7,21.7,30.9,41.7,6.698,2,4,10,14,20,26,4.2322,0.6415,0.1847,0.0558,0.1372,0.5169,0.6246,0.3204,0.08,0.0484,0.2605450176389386,0.3165256840413969,0.4415103021626873,0.7580359862040842,0.3270148622465857,0.18096528452374866,0,0,0,1.2359,0,0,,
520471,Freddy Galvis,sdn,col,SS,6,7.5945,0,3400,2.2336764705882355,7.5945,3,6,11,15,21,30,9.86167,3,6.5,15,18.9,28.4,40.9,6.321,2,4,10,12,18,26,4.3259,0.7546,0.1885,0.0405,0.0899,0.4761,0.5699,0.3626,0.0696,0.0422,0.27086014180102447,0.3319771608220255,0.40690838442711885,0.7388855452491443,0.3228676113641092,0.13604824262609438,0,0,0,0.8109,0,0,,
595978,Austin Hedges,sdn,col,C,8,7.435,5,3200,2.3234375,7.435,2,5,11,16,22,31,9.84876,3,6.2,15.2,21.7,30.9,41.6,6.3004,2,4,10,14,20,26,4.1064,0.5383,0.1879,0.0073,0.1813,0.4653,0.6102,0.3511,0.0312,0.0234,0.2436023753095625,0.30827488797973895,0.4423614624663809,0.7506363504461199,0.3242544077537503,0.19875908715681842,0,0,0,1.0736,0,0,,
452104,Chase Headley,sdn,col,1B,5,8.1122,0,3100,2.6168387096774195,8.1122,3,7,11,15,21,29,10.7477,3,9.2,15.4,19.2,28.6,38.4,6.9024,2,6,10,12,18,24,4.4268,0.7148,0.2203,0.0153,0.1027,0.5553,0.566,0.6404,0.0387,0.0252,0.2781269807732939,0.3825562483057739,0.4257606169448553,0.8083168652506292,0.35669653022499326,0.1476336361715614,0,0,0,0.8713,0,0,,
571595,Noel Cuevas,col,sdn,OF,8,7.3746,8,2500,2.94984,7.3746,2,5,11,14.15,21,28,9.55116,3,6.5,13,18.7,27.9,37.9,6.1376,2,4,8,12,18,24,3.9989,0.6633,0.17,0.0674,0.0927,0.4713,0.501,0.3532,0.0835,0.0531,0.27248539375154296,0.3367426042161595,0.4323723839043257,0.7691149881204852,0.333849533621746,0.15988699015278274,0,0,0,0.9035,0,0,,
628317,Kenta Maeda,lan,mia,P,,20.3954,22.5,9300,2.19305376344086,20.3954,12.6,20.8,28.6,32.15,38,43.6,36.0161,24,37,49,54,62,69,22.2321,14,23,31,35,42,48,24.0165,3.1402,0.9882,0.0651,0.7829,2.3148,0,1.5386,0,0,,,,,,,5.96757,0.4429,0.4617,6.6725,0.006,0.0056,3.2215625455587444,3.399728614829822
596071,Dillon Peters,mia,lan,P,,11.9873,13.87,4900,2.4463877551020405,11.9873,4.25,11.925,19.95,24,29.95,37.55,24.6399,13,24,37,43,52,60,12.7853,4,13,22,26,33,41,24.1058,3.1076,1.189,0.099,0.8586,3.1181,0,2.9482,0,0,,,,,,,5.4883,0.2534,0.3477,4.6336,0.0094,0.0051,4.721134048794709,5.113744347065576
641355,Cody Bellinger,lan,mia,1B,4,8.5136,2,4500,1.891911111111111,8.5136,2,6,14,18,24,34,11.4004,3,9,18.7,24.7,32.4,46.402,7.3026,2,6,12,16,20,30,4.2774,0.5051,0.1711,0.0199,0.2244,0.5854,0.6589,0.51,0.0462,0.0333,0.24433296172426608,0.3344321316687708,0.4790040876997398,0.8134362193685105,0.3503565951278814,0.2346711259754737,0,0,0,1.1157,0,0,,
608369,Corey Seager,lan,mia,SS,2,7.7236,7,4400,1.7553636363636365,7.7236,3,6,11,15,21,29.01,10.1498,3,9,15.2,19,28.4,40.4,6.5382,2,6,10,12,18,26,4.4818,0.6539,0.2162,0.0127,0.1313,0.5859,0.4506,0.5284,0.0273,0.0201,0.25651338088733755,0.34416975322415105,0.41726109171852077,0.7614308449426719,0.3340946717836584,0.16074771083118322,0,0,0,0.9441,0,0,,
592663,J.T. Realmuto,mia,lan,C,2,7.158,14,3800,1.8836842105263158,7.158,2,5,10,15,21,30,9.15089,3,6.2,12.7,18.7,27.9,40.301,5.9046,2,4,8,12,18,26,4.4701,0.6627,0.2183,0.0152,0.1423,0.4907,0.3917,0.241,0.0574,0.0368,0.2455605211510723,0.28623520726605667,0.40531082263365725,0.6915460298997139,0.2988921500637569,0.15975030148258496,0,0,0,1.1078,0,0,,
624577,Yasiel Puig,lan,mia,OF,7,7.8467,0,3800,2.064921052631579,7.8467,2,5,12,16,23,32,10.4231,3,6.5,15.4,21.7,31.1,43.9,6.6902,2,4,10,14,20,28,3.968,0.5161,0.1962,0.0156,0.1769,0.4938,0.578,0.492,0.0592,0.0383,0.2602991944764097,0.3520161290322581,0.4783947065592635,0.8304108355915216,0.35876716229838707,0.21809551208285383,0,0,0,0.7102,0,0,,
621035,Chris Taylor,lan,mia,OF,1,8.7744,3,3700,2.3714594594594596,8.7744,3,7,13,16,23,31,11.4251,3,9.2,16.2,21.7,30.9,40.9,7.3886,2,6,10,14,20,26,4.5985,0.6287,0.2666,0.0449,0.1412,0.5996,0.4446,0.5521,0.1183,0.0645,0.26724990114669833,0.35522452973795804,0.46001383946223817,0.8152383692001962,0.35350111993041217,0.19276393831553984,0,0,0,1.0074,0,0,,
461314,Matt Kemp,lan,mia,OF,5,8.3032,7,3600,2.3064444444444447,8.3032,2,6,13,17,23,32,11.0325,3,9,17.025,22.2,31.7,44.4,7.0568,2,6,10.5,14,20,28,4.1825,0.5724,0.2229,0.0082,0.21,0.5695,0.6669,0.3798,0.0147,0.0085,0.2665211560207221,0.3331261207411835,0.49512188708023247,0.8282480078214159,0.3550409324566647,0.22860073105951034,0,0,0,0.9353,0,0,,
571771,Kike Hernandez,lan,mia,1B,3,7.994,2,3400,2.351176470588235,7.994,2,6,12,16,22,30,10.7488,3,9,15.5,21.7,30.9,41.2,6.9092,2,6,10,14,20,26,4.3837,0.4502,0.2167,0.0244,0.1688,0.5755,0.5399,0.6442,0.0315,0.0225,0.23000401123144806,0.3431576065880421,0.4364219815483354,0.7795795881363775,0.34068756986107623,0.20641797031688733,0,0,0,1.0265,0,0,,
516770,Starlin Castro,mia,lan,2B,3,6.6425,7,3300,2.0128787878787877,6.6425,2,5,10,14,20,28,8.43634,3,6,12.2,18.7,25.7,37.4,5.428,2,4,8,12,16,24,4.3653,0.7413,0.1899,0.0084,0.1249,0.4267,0.418,0.19,0.0167,0.0107,0.2549517399947309,0.28738001970082233,0.3941992192177808,0.6815792389186031,0.29514557991432433,0.13924747922304986,0,0,0,1.0067,0,0,,
605119,Brian Anderson,mia,lan,3B,5,6.282,5,3300,1.9036363636363636,6.282,2,4,9,14,20,28,8.22807,3,6,12.2,18.7,27.7,37.902,5.289,2,4,8,12,18,24,4.1659,0.4967,0.1811,0.0093,0.1404,0.3961,0.4307,0.3377,0.0158,0.0118,0.21615903035369102,0.2796994647015051,0.3783501384462672,0.6580496031477723,0.2873216831897069,0.16219110809257617,0,0,0,1.2423,0,0,,
571506,Justin Bour,mia,lan,1B,4,7.7086,5,3200,2.4089375,7.7086,2,5,12,16,23,33,10.1965,3,6.2,16,22.2,31.2,44.4,6.5388,2,4,10,14,20,28,4.267,0.5137,0.1599,0.0027,0.2419,0.4968,0.5778,0.3716,0.007,0.007,0.23571391898136262,0.30227325990157017,0.4644452431072547,0.7667185030088248,0.32934356690883526,0.2287313241258921,0,0,0,1.0977,0,0,,
605131,Austin Barnes,lan,mia,2B,6,7.1998,7,3000,2.3999333333333333,7.1998,2,5,10,14,20,28,9.6742,3,6.5,12.7,18.7,27.9,37.6,6.2346,2,4,8,12,18,24,4.0778,0.4776,0.1794,0.0105,0.1163,0.4985,0.4452,0.7313,0.0546,0.0298,0.23421485133721798,0.3715483839325126,0.3983564918571642,0.7699048757896768,0.3438057285791358,0.16414164051994623,0,0,0,0.757,0,0,,
518618,Derek Dietrich,mia,lan,OF,1,7.3716,5,2900,2.541931034482759,7.3716,2,5,11,15,21,30,9.54749,3,6.2,15.2,19.2,28.2,40.9,6.1658,2,4,10,12,18,26,4.5746,0.579,0.2064,0.025,0.1783,0.5122,0.3927,0.3704,0.0138,0.0097,0.23516959231244944,0.29709701394657456,0.4233861376718519,0.7204831516184265,0.3116388099505968,0.18821654535940247,0,0,0,1.1906,0,0,,
621446,Lewis Brinson,mia,lan,OF,8,5.8505,5,2900,2.017413793103448,5.8505,0,3,9,14,19,29,7.62813,0,3.2,12,18.7,25.7,38.7,4.9026,0,2,8,12,16,24,3.8153,0.4245,0.1435,0.0143,0.1444,0.3364,0.4139,0.244,0.0625,0.042,0.20348332539971437,0.254422981154824,0.3729734270433736,0.6273964081981975,0.2720524467276492,0.16949010164365924,0,0,0,1.3453,0,0,,
500743,Miguel Rojas,mia,lan,SS,7,5.2529,0,2800,1.8760357142857145,5.2529,0,4,8,10,16,23,6.65181,0,6,9.5,12.7,21.7,30.9,4.2874,0,4,6,8,14,20,3.9357,0.6427,0.1778,0.0105,0.047,0.2958,0.3231,0.247,0.03,0.0177,0.23802423618076826,0.2858449576949462,0.33014341095779,0.6159883686527362,0.27194023934751127,0.09211917477702172,0,0,0,0.6588,0,0,,
457727,Cameron Maybin,mia,lan,OF,6,5.8603,10,2700,2.170481481481481,5.8603,0,4,9,12,18,25,7.53813,0,6,12,15.5,24.7,34.2,4.8764,0,4,8,10,16,22,4.0542,0.5101,0.169,0.0145,0.0733,0.3174,0.3201,0.3575,0.1292,0.0676,0.20745529796845838,0.2773420156874353,0.3205020694132605,0.5978440851006958,0.2660658576291254,0.1130467714448021,0,0,0,1.1954,0,0,,
571657,Kyle Farmer,lan,mia,C,8,6.3019,0,2700,2.334037037037037,6.3019,2,5,9,13,19,25,8.29238,3,6,12.2,16.2,25.2,34.9,5.3292,2,4,8,10,16,22,3.847,0.5152,0.2179,0.0095,0.0975,0.3729,0.448,0.423,0.0256,0.0184,0.24535630841121495,0.32833376657135427,0.39997079439252337,0.7283045609638776,0.3199406290616065,0.15461448598130842,0,0,0,0.7326,0,0,,
