mlb_id,Name,Team,Opponent,Position,Batting Order,Projection,Actual,Price,Value,dk_points,dk_25_percentile,dk_50_percentile,dk_75_percentile,dk_85_percentile,dk_95_percentile,dk_99_percentile,fd_points,fd_25_percentile,fd_50_percentile,fd_75_percentile,fd_85_percentile,fd_95_percentile,fd_99_percentile,yahoo_points,yahoo_25_percentile,yahoo_50_percentile,yahoo_75_percentile,yahoo_85_percentile,yahoo_95_percentile,yahoo_99_percentile,PA,Singles,Doubles,Triples,HR,R,RBI,BB,SB,CS,AVG,OBP,SLG,OPS,wOBA,ISO,IP,Wins,QS,K,CG,CGSO,ERA,FIP
501981,Khris Davis,oak,det,OF,4,8.3064,0,5200,1.5973846153846154,8.3064,2,5,14,17,24,35,11.0829,3,6.5,18.7,22.415,32.2,47.403,7.0872,2,4,12,14,20,30,4.2696,0.5034,0.2044,0.0136,0.2364,0.5552,0.6822,0.3848,0.0114,0.0086,0.2465506589785832,0.3144556867153832,0.4887252883031301,0.8031809750185133,0.3435801011804384,0.24217462932454692,0,0,0,1.0466,0,0,,
474463,Brett Anderson,oak,det,P,,12.2671,17.95,5100,2.405313725490196,12.2671,4.4375,12.2,20.1625,23.8575,30.2,37.1005,25.2332,13,26,38,43,51,58,13.4508,5,14,22,27,33,40,25.5866,4.4152,1.6454,0.1292,0.6456,3.1016,0,1.278,0,0,,,,,,,6.0274,0.3548,0.482,3.8998,0.021,0.0156,4.283040780436009,3.8915123934034574
543278,Blaine Hardy,det,oak,P,,13.6615,25.95,4900,2.788061224489796,13.6615,5.4,14.1,21.7,25.65,31.805,39.45,27.0566,14,27,40,46,54,61,14.831,6,15,24,28,35,42,25.0174,3.6326,1.4096,0.1132,0.8118,3.0712,0,1.9258,0,0,,,,,,,5.8756,0.3604,0.446,4.6726,0.0192,0.0128,4.357546463339914,4.345916876574307
656305,Matt Chapman,oak,det,3B,2,8.4972,3,4300,1.9760930232558136,8.4972,3,7,13,16,23,32,11.1642,3,9,16,21.9,31.4,43.902,7.1796,2,6,10,14,20,28,4.4706,0.5834,0.2636,0.0422,0.1726,0.6084,0.5462,0.4256,0.041,0.0282,0.2624969097651422,0.33270701919205475,0.4765389369592089,0.8092459561512637,0.3477292980807945,0.21404202719406673,0,0,0,0.9864,0,0,,
476704,Jed Lowrie,oak,det,2B,3,7.1092,6,4200,1.6926666666666668,7.1092,3,5,10,14,19,28,9.2703,3,6.5,12.7,18.4,25.7,37.702,5.9568,2,4,8,12,16,24,4.3646,0.6966,0.257,0.0116,0.0834,0.489,0.4746,0.4182,0.0088,0.003,0.26571052098114734,0.3360674517710672,0.4001114940198661,0.7361789457909333,0.32317843559547266,0.13440097303871879,0,0,0,0.743,0,0,,
592192,Mark Canha,oak,det,OF,7,7.2094,0,4200,1.7165238095238093,7.2094,2,5,10,14,21,30,9.45428,3,6.2,13,18.7,28.7,40.9,6.0676,2,4,8,12,18,26,3.9406,0.549,0.2514,0.0116,0.1464,0.4824,0.5128,0.3156,0.0254,0.0152,0.26438620689655173,0.32330102014921586,0.46129655172413797,0.7845975718733538,0.3378743846114805,0.19691034482758624,0,0,0,0.7614,0,0,,
543760,Marcus Semien,oak,det,SS,1,7.5808,0,4200,1.804952380952381,7.5808,3,6,11,14,21,29,9.73004,3,6.5,13,18.7,28.2,38.402,6.272,2,4,8,12,18,24,4.5822,0.7354,0.2454,0.0252,0.0962,0.5322,0.4312,0.3156,0.0852,0.039,0.2583321614400225,0.30941469163284013,0.3953030516101814,0.7047177432430216,0.30708463183623586,0.1369708901701589,0,0,0,0.7384,0,0,,
592206,Nicholas Castellanos,det,oak,OF,2,8.4278,11,4100,2.055560975609756,8.4278,3,7,12,16,23,32,10.8508,3,9,15.5,21.7,30.9,43.9,6.9824,2,6,10,14,20,28,4.5896,0.7258,0.3208,0.0342,0.1504,0.586,0.52,0.2544,0.0296,0.0206,0.28400073814356896,0.3236883388530591,0.4778556929322754,0.8015440317853345,0.3432618964615653,0.19385495478870646,0,0,0,0.8562,0,0,,
578428,Jose Iglesias,det,oak,SS,8,6.2504,13,4000,1.5626,6.2504,2,5,9,12,17,24,7.88934,3,6.2,12.2,15.5,22.2,31.7,5.074,2,4,8,10,14,20,3.9468,0.7406,0.2554,0.0104,0.0402,0.3772,0.4058,0.1522,0.0792,0.0514,0.2758129974173826,0.3037397385223472,0.3803826490275655,0.6841223875499127,0.2974584473497517,0.10456965161018295,0,0,0,0.361,0,0,,
600869,Jeimer Candelario,det,oak,3B,6,6.8612,8,3900,1.7592820512820513,6.8612,2,5,10,14,19,28,8.95186,3,6.2,12.5,18.7,25.4,37.9,5.7552,2,4,8,12,16,24,4.1756,0.571,0.268,0.021,0.1086,0.4608,0.4538,0.343,0.0078,0.005,0.25272660856859575,0.3141105469872593,0.4186192141105255,0.7327297610977848,0.31808516141392856,0.16589260554192975,0,0,0,0.8838,0,0,,
