mlb_id,Name,Team,Opponent,Position,Batting Order,Projection,Actual,Price,Value,dk_points,dk_25_percentile,dk_50_percentile,dk_75_percentile,dk_85_percentile,dk_95_percentile,dk_99_percentile,fd_points,fd_25_percentile,fd_50_percentile,fd_75_percentile,fd_85_percentile,fd_95_percentile,fd_99_percentile,yahoo_points,yahoo_25_percentile,yahoo_50_percentile,yahoo_75_percentile,yahoo_85_percentile,yahoo_95_percentile,yahoo_99_percentile,PA,Singles,Doubles,Triples,HR,R,RBI,BB,SB,CS,AVG,OBP,SLG,OPS,wOBA,ISO,IP,Wins,QS,K,CG,CGSO,ERA,FIP
519242,Chris Sale,bos,oak,P,,26.8982,25.65,11800,2.279508474576271,26.8982,18.15,27.9,36.15,39.9,46.85,54.25,46.674,33,49,61,66,73,81,28.7347,19,30,39,43,50,56,26.7808,3.1263,1.3464,0.0654,0.7886,2.4844,0,1.9821,0,0,,,,,,,6.62003,0.5312,0.6347,9.3242,0.0445,0.0361,3.1199405440760843,2.786865725684023
605141,Mookie Betts,bos,oak,OF,1,9.8648,8,5700,1.7306666666666668,9.8648,4,8,14,18,25,33,12.9389,6,9.7,18.7,24.6,33.6,44.1,8.3448,4,6,12,16,22,28,4.6454,0.6959,0.3016,0.0189,0.1721,0.7212,0.5549,0.5711,0.1405,0.064,0.29170655081854546,0.37878331252421743,0.5017303585892056,0.8805136711134229,0.3795991733758126,0.2100238077706601,0,0,0,0.6424,0,0,,
502239,Trevor Cahill,oak,bos,P,,11.4741,3.65,5100,2.2498235294117648,11.4741,3.55,11.35,19.5,23.7,30.55,38.4005,24.441,12,24,37,44,53,62,12.0046,3,12,21,26,33,41,24.7494,3.6969,1.3741,0.0823,0.8568,3.5404,0,2.8663,0,0,,,,,,,5.50407,0.2116,0.3439,5.0304,0.0125,0.0063,5.345644223274777,4.9150626699878455
502110,J.D. Martinez,bos,oak,OF,4,9.3059,20,5000,1.8611799999999998,9.3059,3,7,14,18,25,34.01,12.4272,3,9.2,18.7,24.9,34.7,47.402,7.9408,2,6,12,16,22,30,4.3238,0.6147,0.246,0.0129,0.2319,0.6326,0.7789,0.4563,0.0148,0.0096,0.2858435681965094,0.3612100467181646,0.5360051712992889,0.8972152180174535,0.38295772237383785,0.2501616031027795,0,0,0,1.1875,0,0,,
643217,Andrew Benintendi,bos,oak,OF,2,9.3672,8,4300,2.178418604651163,9.3672,4,8,14,17,24,33,12.3843,6,9.5,18.2,22.2,31.4,43.902,7.9822,4,6,12,14,20,28,4.5373,0.6663,0.2519,0.04,0.1386,0.6913,0.5455,0.6906,0.1096,0.0612,0.28512751189331115,0.3939347188856809,0.47950191072867654,0.8734366296143574,0.379669825667247,0.1943743988353654,0,0,0,0.7878,0,0,,
519048,Mitch Moreland,bos,oak,1B,6,8.36,2,4200,1.9904761904761905,8.36,3,6,12,17,23,33,11.2242,3,9,16,22.2,31.7,44.4,7.1872,2,6,10,14,20,28,4.1212,0.5268,0.2405,0.0052,0.1927,0.5776,0.6558,0.5466,0.0097,0.006,0.2700162255916746,0.36683490245559547,0.5019302859061153,0.8687651883617108,0.3740943414539455,0.23191406031444073,0,0,0,0.828,0,0,,
593428,Xander Bogaerts,bos,oak,SS,5,7.4698,18,4100,1.8219024390243903,7.4698,3,6,11,14,20,28,9.78953,3,6.7,13.2,18.7,27.7,37.9,6.2778,2,4,8,12,18,24,4.224,0.7166,0.2237,0.0136,0.0863,0.5344,0.5319,0.4188,0.0519,0.0294,0.2733627667402502,0.34540719696969696,0.4073373278671292,0.7527445248368261,0.3305026988636363,0.133974561126879,0,0,0,0.8917,0,0,,
434670,Hanley Ramirez,bos,oak,1B,3,8.1462,7,3900,2.088769230769231,8.1462,3,7,12,16,23,30,10.8296,3,9,15.7,21.7,31.2,41.2,6.933,2,6,10,14,20,26,4.4338,0.6655,0.2032,0.0026,0.151,0.6046,0.6183,0.4853,0.0373,0.0236,0.25890844624540965,0.3400243583382201,0.42641509433962266,0.7664394526778427,0.33510999594027696,0.167506648094213,0,0,0,0.9559,0,0,,
501981,Khris Davis,oak,bos,OF,4,6.9753,2,3700,1.8852162162162163,6.9753,0,5,10,16,22.05,32,9.31435,0,6,13,21.7,30.9,44.4,5.9688,0,4,8,14,20,28,4.308,0.4011,0.1787,0.0067,0.1995,0.443,0.5451,0.3911,0.0143,0.0065,0.20066889632107024,0.27323584029712167,0.40251219076310346,0.6757480310602251,0.2931782961931291,0.20184329444203322,0,0,0,1.6776,0,0,,
476704,Jed Lowrie,oak,bos,2B,3,6.5489,4,3700,1.769972972972973,6.5489,2,5,9,13,19,27,8.47027,3,6,12.2,16,25.2,36.902,5.4616,2,4,8,10,16,24,4.4038,0.6429,0.2519,0.012,0.0799,0.3916,0.3991,0.4204,0.0087,0.0053,0.24770296731435454,0.3195195058812843,0.37714013154591547,0.6966596374271998,0.30699187065715966,0.12943716423156093,0,0,0,1.15,0,0,,
