mlb_id,Name,Team,Opponent,Position,Batting Order,Projection,Actual,Price,Value,dk_points,dk_25_percentile,dk_50_percentile,dk_75_percentile,dk_85_percentile,dk_95_percentile,dk_99_percentile,fd_points,fd_25_percentile,fd_50_percentile,fd_75_percentile,fd_85_percentile,fd_95_percentile,fd_99_percentile,yahoo_points,yahoo_25_percentile,yahoo_50_percentile,yahoo_75_percentile,yahoo_85_percentile,yahoo_95_percentile,yahoo_99_percentile,PA,Singles,Doubles,Triples,HR,R,RBI,BB,SB,CS,AVG,OBP,SLG,OPS,wOBA,ISO,IP,Wins,QS,K,CG,CGSO,ERA,FIP
592826,Vince Velasquez,phi,cin,P,,15.8624,8.65,7800,2.0336410256410256,15.8624,7.4,16.375,24.65,28.3,33.8,40.85,30.539,17,31,45,50,58,65,16.91,8,17,27,31,37,44,24.7712,3.518,0.9696,0.1154,0.844,2.9578,0,2.649,0,0,,,,,,,5.76133,0.4376,0.418,5.7274,0.0086,0.0054,4.282761098565782,4.452568905096566
656555,Rhys Hoskins,phi,cin,OF,2,11.5008,16,5500,2.0910545454545453,11.5008,4,9,18,21,30,39,15.4862,6,12.2,24.7,28.7,40.9,53.9,9.9228,4,8,16,18,26,34,4.8048,0.568,0.2368,0.011,0.3552,0.8818,0.8512,0.6514,0.0408,0.0294,0.28193768960369814,0.37928737928737927,0.6008089757788799,0.9800963550662591,0.4133517732267732,0.3188712861751818,0,0,0,1.0084,0,0,,
518774,Matt Harvey,cin,phi,P,,11.0421,14.85,5300,2.083415094339623,11.0421,2.85,10.6,19.15,23.25,30.105,37.651,23.3158,11,22,36,43,51.05,61,11.8838,3,12,21,26,33,41,24.614,3.6838,1.1578,0.1034,1.2422,3.6706,0,2.1128,0,0,,,,,,,5.61967,0.2528,0.3674,4.5426,0.0126,0.0086,5.422418042340564,5.541801954563168
553993,Eugenio Suarez,cin,phi,3B,4,8.9744,4,5100,1.7596862745098039,8.9744,2,6.5,14,18,25,37,12.0041,3,9,18.7,25.2,34.7,50.4,7.676,2,6,12,16,22,32,4.3292,0.5934,0.1726,0.0162,0.2378,0.5728,0.751,0.527,0.0244,0.0206,0.268265740886855,0.3573408481936617,0.5098101099363527,0.8671509581300143,0.3722108010717916,0.24154436904949766,0,0,0,1.1164,0,0,,
571697,Scooter Gennett,cin,phi,2B,2,9.5974,13,4900,1.9586530612244897,9.5974,3,7,14,19,25,35,12.5522,3,9.2,18.7,24.9,34.6,47.4,8.0604,2,6,12,16,22,30,4.5232,0.7414,0.2486,0.018,0.2404,0.7364,0.6286,0.3506,0.0302,0.021,0.29918995350620714,0.3535107888220729,0.5402387000910703,0.8937494889131432,0.3809578174743544,0.2410487465848632,0,0,0,0.9778,0,0,,
458015,Joey Votto,cin,phi,1B,3,9.5146,15,4700,2.0243829787234042,9.5146,4,7,14,18,24,32,12.7962,6,9.4,18.6,24.7,31.7,44.1,8.2492,4,6,12,16,20,28,4.4124,0.6272,0.2028,0.0104,0.196,0.6952,0.5668,0.9694,0.0226,0.0108,0.3010165553296544,0.4545825401142235,0.536741214057508,0.9913237541717315,0.42816757320279214,0.2357246587278536,0,0,0,0.7126,0,0,,
546318,Odubel Herrera,phi,cin,OF,3,9.932,2,4700,2.1131914893617023,9.932,3,8,15,19,26,35,12.9636,3.2,9.5,19,25.2,34.9,47.4,8.3052,2,6,12,16,22,30,4.7028,0.8472,0.237,0.0262,0.2134,0.6936,0.7342,0.3446,0.0634,0.0376,0.3037492542792896,0.3547673726290721,0.5170483227020329,0.871815695331105,0.37329875818661223,0.21329906842274332,0,0,0,0.871,0,0,,
514917,Cesar Hernandez,phi,cin,2B,1,8.8452,7,4600,1.9228695652173915,8.8452,3,7,13,16,23,31,11.4303,3,9.2,15.7,21.7,30.9,40.402,7.3912,2,6,10,14,20,26,4.928,0.8728,0.1932,0.0324,0.1028,0.702,0.4062,0.5846,0.1176,0.0668,0.2765575355712115,0.36237824675324676,0.4069622876087858,0.7693405343620325,0.33949395292207796,0.1304047520375743,0,0,0,0.8986,0,0,,
608384,Nick Williams,phi,cin,OF,6,9.2102,3,4500,2.046711111111111,9.2102,3,7,14,18,25,35,12.1097,3,9.2,18.7,24.9,34.4,47.4,7.752,2,6,12,16,22,30,4.3912,0.676,0.199,0.0334,0.2358,0.5876,0.7284,0.353,0.0448,0.0362,0.283344064187014,0.3409546365458189,0.5243425288494873,0.8652971653953062,0.3689841045727819,0.24099846466247327,0,0,0,1.0576,0,0,,
467793,Carlos Santana,phi,cin,1B,4,9.6732,0,4400,2.198454545454545,9.6732,3,7,14,19,25,35,13.1074,3.2,9.5,19.2,25.2,34.9,47.9,8.3936,2,6,12,16,22,30,4.5978,0.5396,0.2096,0.016,0.2376,0.725,0.744,0.7242,0.0232,0.0148,0.2588806278397356,0.37561442428987774,0.505266418835192,0.8808808431250696,0.3796142937926834,0.24638579099545638,0,0,0,0.5642,0,0,,
606299,Jose Peraza,cin,phi,SS,1,7.7708,14,4300,1.8071627906976744,7.7708,3,7,12,15,21,27,9.75564,3,9,15.2,18.7,27.6,36.603,6.3128,2,6,10,12,18,24,4.639,0.9084,0.1688,0.033,0.072,0.5582,0.3496,0.274,0.1708,0.0938,0.270836197021764,0.31390385859021336,0.3741122565864834,0.6880161151766968,0.3013630523819789,0.10327605956471941,0,0,0,0.6416,0,0,,
596748,Maikel Franco,phi,cin,3B,7,8.7004,5,4100,2.122048780487805,8.7004,2,6,14,18,25,37,11.4755,3,6.5,18.7,24.7,34.4,50.4,7.3292,2,4,12,16,22,32,4.2854,0.62,0.1966,0.0084,0.2644,0.563,0.7382,0.2494,0.009,0.0044,0.26992071357779973,0.31240957670229147,0.5193260654112982,0.8317356421135897,0.3536170252485183,0.2494053518334985,0,0,0,0.5582,0,0,,
594807,Adam Duvall,cin,phi,OF,7,7.7372,7,3900,1.983897435897436,7.7372,2,5,13,16,23,33,10.3221,3,6.2,16.2,22.2,31.41,44.4,6.6064,2,4,10,14,20,28,4.024,0.4236,0.1812,0.0168,0.2304,0.4504,0.6448,0.3868,0.0316,0.0186,0.23424612339161996,0.30785288270377736,0.4833388320686242,0.7911917147724016,0.3384580516898608,0.24909270867700425,0,0,0,1.1812,0,0,,
595284,Andrew Knapp,phi,cin,C,9,7.219,2,3900,1.851025641025641,7.219,2,5,10,14,21,29,9.5161,3,6.2,13,18.7,27.9,38.417,6.1336,2,4,8,12,18,24.02,4.0492,0.5582,0.1838,0.0154,0.139,0.544,0.4138,0.5118,0.0346,0.0182,0.2534064567196246,0.3477723994863183,0.43195567365861937,0.7797280731449376,0.3411034772300702,0.17854921693899478,0,0,0,1.109,0,0,,
571466,Tucker Barnhart,cin,phi,C,6,6.6012,11,3800,1.7371578947368422,6.6012,2,5,9,13,19,26,8.69138,3,6.2,12.4,16.5,25.405,35.2,5.5788,2,4,8,10,16,22,4.1258,0.6008,0.1816,0.0096,0.1014,0.4224,0.4774,0.4552,0.018,0.0124,0.24339345066201715,0.32686994037519995,0.3809731379066093,0.7078430782818093,0.3129325221775171,0.13757968724459216,0,0,0,0.8146,0,0,,
571740,Billy Hamilton,cin,phi,OF,9,6.198,12,3500,1.770857142857143,6.198,2,5,10,13,18,25,7.88294,3,6,12.2,15.5,24.01,31.403,5.1168,2,4,8,10,16,20,3.7638,0.5796,0.0924,0.0432,0.0376,0.3652,0.2694,0.3842,0.2476,0.0826,0.22274825423126998,0.3020883150007971,0.30903065451532724,0.6111189695161243,0.2750353897656624,0.08628240028405726,0,0,0,1.0144,0,0,,
592863,Mason Williams,cin,phi,OF,5,6.8472,5,2800,2.4454285714285713,6.8472,2,5,10,13,19,27,8.91542,3,6.5,12.5,18.2,25.605,35.501,5.7192,2,4,8,12,16,22,4.232,0.6544,0.1752,0.0292,0.0724,0.4016,0.5126,0.373,0.0952,0.0552,0.24130603783363566,0.3081758034026465,0.3581238662866027,0.6662996696892491,0.29430808128544417,0.11681782845296704,0,0,0,0.8294,0,0,,
605182,Mike Clevinger,cle,det,P,,18.1928,19.65,10300,1.7662912621359224,18.1928,9.55,18.25,27.05,30.9,38.2525,46.25,34.3098,21,36,48,53,62,71,19.3804,10,20,29,34,41,48,26.4826,3.967,1.2788,0.229,0.6084,2.9518,0,2.253,0,0,,,,,,,6.2514,0.433,0.528,6.3322,0.041,0.0244,3.9116038007486322,3.477536199891224
608070,Jose Ramirez,cle,det,3B,3,9.851,2,5800,1.698448275862069,9.851,3,8,14,18,25,35,12.8707,3.5,9.5,18.7,24.7,34.4,47.4,8.2732,2,6,12,16,22,30,4.6008,0.7308,0.3024,0.0506,0.1714,0.6434,0.6644,0.4546,0.1006,0.0578,0.302735034489412,0.3716310206920536,0.5240943514543438,0.8957253721463974,0.3833148148148149,0.22135931696493177,0,0,0,0.4954,0,0,,
