mlb_id,Name,Team,Opponent,Position,Batting Order,Projection,Actual,Price,Value,dk_points,dk_25_percentile,dk_50_percentile,dk_75_percentile,dk_85_percentile,dk_95_percentile,dk_99_percentile,fd_points,fd_25_percentile,fd_50_percentile,fd_75_percentile,fd_85_percentile,fd_95_percentile,fd_99_percentile,yahoo_points,yahoo_25_percentile,yahoo_50_percentile,yahoo_75_percentile,yahoo_85_percentile,yahoo_95_percentile,yahoo_99_percentile,PA,Singles,Doubles,Triples,HR,R,RBI,BB,SB,CS,AVG,OBP,SLG,OPS,wOBA,ISO,IP,Wins,QS,K,CG,CGSO,ERA,FIP
500743,Miguel Rojas,mia,lan,SS,1,6.0495,3,2800,2.1605357142857144,6.0495,2,5,9,12,17,23.01,7.57658,3,6,12,15.2,21.7,31.2,4.921,2,4,8,10,14,20,4.5528,0.7718,0.1913,0.0133,0.05,0.4144,0.2244,0.3498,0.0388,0.0253,0.24420651915298594,0.3022755227552275,0.3317392338805615,0.634014756635789,0.2816114259356879,0.08753271472757554,0,0,0,0.7667,0,0,,
621446,Lewis Brinson,mia,lan,OF,7,6.0329,2,2800,2.154607142857143,6.0329,0,4,9,14,19,28,7.87214,0,6,12,18.7,25.7,37.9,5.0622,0,4,8,12,16,24,3.9216,0.4485,0.1486,0.0138,0.1381,0.3132,0.4324,0.3064,0.0698,0.0409,0.20718079221066607,0.269124847001224,0.3705189201150697,0.6396437671162938,0.27917393410852714,0.16333812790440363,0,0,0,1.398,0,0,,
457727,Cameron Maybin,mia,lan,OF,5,6.2341,7,2700,2.3089259259259256,6.2341,2,5,9,12,18,25,8.10033,3,6,12.2,15.7,24.7,34.4,5.2404,2,4,8,10,16,22,4.1543,0.5124,0.1599,0.0135,0.0716,0.3319,0.3467,0.4801,0.1512,0.0747,0.20614011213325345,0.29788412006836285,0.3154700342931795,0.6133541543615424,0.27652442047998455,0.10932992215992604,0,0,0,1.2207,0,0,,
543776,JB Shuck,mia,lan,OF,6,5.224,0,2600,2.0092307692307694,5.224,0,4,8,10,16,23,6.7254,0,6,9.5,12.7,21.7,31.2,4.3308,0,4,6,8,14,20,4.0475,0.5702,0.1467,0.0211,0.0445,0.2855,0.3442,0.3406,0.0451,0.0276,0.2110928268903936,0.2774799258801729,0.29806576924114486,0.5755456951213178,0.2578859542927733,0.08697294235075126,0,0,0,0.6936,0,0,,
571657,Kyle Farmer,lan,mia,C,8,6.2822,0,2300,2.731391304347826,6.2822,2,5,9,13,19,26,8.22918,3,6,12.2,16,25.2,34.9,5.2852,2,4,8,10,16,22,3.7781,0.5371,0.2179,0.0094,0.0987,0.3629,0.4576,0.3746,0.0258,0.0185,0.2535918907007492,0.3275985283608163,0.41013662406346413,0.7377351524242804,0.32265546174002807,0.1565447333627149,0,0,0,0.6251,0,0,,
592680,Yadiel Rivera,mia,lan,2B,8,3.9637,0,2000,1.98185,3.9637,0,2,6,8,15,22,5.09742,0,3,6.5,10,18.9,28.703,3.2842,0,2,4,6,12,18,3.7967,0.4125,0.099,0.0157,0.0478,0.2181,0.255,0.2382,0.041,0.0252,0.16158493747365463,0.21418600363473542,0.23852746943937056,0.452713473074106,0.20361693049226956,0.07694253196571593,0,0,0,1.3788,0,0,,
461829,Gio Gonzalez,was,sfn,P,,17.5893,9.05,10800,1.6286388888888892,17.5893,8.9,17.95,26.4,30.7,37.95,45.452,33.8566,20,36,48,53,61,68,18.5104,9,19,28,33,39,46,28.4324,4.3292,1.3021,0.1368,0.5315,3.0198,0,2.835,0,0,,,,,,,6.6502,0.3743,0.5911,5.8861,0.115,0.0489,3.772442934047097,3.7046978135995907
608717,Chris Stratton,sfn,was,P,,18.5474,19.75,6800,2.727558823529412,18.5474,10.3,18.9,26.95,31.2,38.25,45.45,34.999,23,37,48,53,61,68,19.8909,11,21,30,34,40,46,28.2514,4.4083,1.2228,0.1473,0.5565,2.7966,0,2.2105,0,0,,,,,,,6.79883,0.3995,0.6357,5.8021,0.084,0.05,3.416882022347963,3.4896748867084484
547180,Bryce Harper,was,sfn,OF,3,8.9281,4,5200,1.7169423076923078,8.9281,3,7,13,17,24,32,11.8722,3,9.2,18.2,22.2,31.7,43.9,7.6504,2,6,12,14,20,28,4.4873,0.6394,0.1951,0.0146,0.1792,0.5885,0.5579,0.7774,0.0556,0.0389,0.27717728240653383,0.40240233548013277,0.4825466993719507,0.8849490348520834,0.3856364629064248,0.20536941696541688,0,0,0,0.7138,0,0,,
607208,Trea Turner,was,sfn,SS,1,8.6334,18,4400,1.9621363636363636,8.6334,3,7,13,16,22,30,10.834,3,9.2,15.5,21.2,28.4,39.902,7.0414,2,6,10,14,18,26,4.6997,0.8472,0.199,0.054,0.0655,0.5272,0.3329,0.3778,0.3068,0.1299,0.26971933640297097,0.3284252186309765,0.3862190240403526,0.7146442426713291,0.31350377683681935,0.11649968763738161,0,0,0,0.8455,0,0,,
475582,Ryan Zimmerman,was,sfn,1B,4,7.1648,6,3900,1.837128205128205,7.1648,2,5,10,14,21,30,9.40825,3,6.2,12.7,18.9,28.4,40.9,6.016,2,4,8,12,18,26,4.4014,0.6411,0.2108,0.0136,0.1285,0.4615,0.5839,0.3197,0.0127,0.0059,0.24352598182129997,0.29847321306856905,0.3962809613641375,0.6947541744327066,0.30246221656745587,0.1527549795428375,0,0,0,0.8722,0,0,,
457763,Buster Posey,sfn,was,1B,3,7.7946,12,3700,2.106648648648649,7.7946,3,7,11,14,20,28,10.0903,3,9,15,18.7,27.9,37.9,6.4974,2,6,10,12,18,24,4.3837,0.8318,0.2529,0.0047,0.086,0.5377,0.4734,0.4797,0.0311,0.0227,0.30107581967213115,0.3775577708328581,0.43434938524590166,0.8119071560787597,0.35612811095649793,0.1332735655737705,0,0,0,0.4573,0,0,,
474832,Brandon Belt,sfn,was,1B,5,7.2675,9,3600,2.01875,7.2675,2,5,10,14,21,28,9.69578,3,6.5,13,18.7,28.2,38.1,6.221,2,4,8,12,18,24,4.1722,0.5554,0.2163,0.024,0.0995,0.4834,0.5352,0.5783,0.0278,0.0204,0.2490887336876374,0.35317098892670534,0.4056874147861655,0.7588584037128708,0.33512485019893584,0.1565986810985281,0,0,0,0.9934,0,0,,
457705,Andrew McCutchen,sfn,was,OF,2,8.3373,7,3400,2.4521470588235297,8.3373,3,7,12,16,22,30,10.9345,3,9,15.4,21.7,28.7,40.8,7.058,2,6,10,14,18,26,4.4825,0.693,0.2135,0.0207,0.1308,0.6414,0.4384,0.6043,0.0698,0.0453,0.2728069723067402,0.37084216397099834,0.43971430044866167,0.81055646441966,0.3552287339654211,0.16690732814192144,0,0,0,0.8033,0,0,,
435062,Howie Kendrick,was,sfn,2B,2,7.177,5,3200,2.2428125,7.177,3,6,10,14,19,26,9.09279,3,6.5,12.5,18.2,24.9,34.7,5.868,2,4,8,12,16,22,4.5943,0.8476,0.2222,0.0252,0.0533,0.5292,0.3699,0.2897,0.0822,0.0479,0.2667611392463876,0.31299653918986575,0.36723505087580727,0.680231590065673,0.298536055547091,0.10047391162941965,0,0,0,0.7904,0,0,,
446334,Evan Longoria,sfn,was,3B,4,7.604,4,3200,2.37625,7.604,3,6,11,14,21,30,10.0191,3,6.7,13.5,18.9,28.4,40.9,6.41,2,4,8,12,18,26,4.2818,0.6733,0.2492,0.0159,0.1092,0.4998,0.6083,0.3981,0.0213,0.0142,0.26974277106882616,0.33763837638376387,0.4264490048149961,0.76408738119876,0.3330044140314822,0.15670623374616993,0,0,0,0.6948,0,0,,
605412,Joe Panik,sfn,was,2B,1,6.8863,0,3100,2.2213870967741935,6.8863,3,5,10,13,19,25.01,8.7554,3,6.2,12.4,15.7,24.7,34.4,5.6578,2,4,8,10,16,22,4.5944,0.8259,0.1718,0.0395,0.0574,0.5215,0.3288,0.387,0.037,0.0214,0.26016066929695303,0.3224795403099425,0.36069781812996154,0.6831773584399041,0.3020069650008706,0.10053714883300852,0,0,0,0.4416,0,0,,
572191,Michael A. Taylor,was,sfn,OF,7,6.4851,11,3000,2.1617,6.4851,2,5,10,13,19,27,8.25901,3,6,12.2,18,25.2,37.4,5.3242,2,4,8,12,16,24,4.0604,0.6307,0.1869,0.0232,0.083,0.3358,0.4111,0.2473,0.1309,0.0617,0.24227006897275188,0.28841986011230425,0.36875508116755407,0.6571749412798583,0.2868641513151415,0.12648501219480218,0,0,0,1.1745,0,0,,
571431,Matt Adams,was,sfn,1B,5,7.3746,0,3000,2.4582,7.3746,2,5,11,15,21,30,9.66483,3,6.2,13,19.2,28.7,40.9,6.1936,2,4,8,12,18,26,4.289,0.6248,0.2266,0.0144,0.1419,0.4564,0.5663,0.3513,0.017,0.0098,0.25591081087944745,0.3168570762415482,0.42887980293064487,0.745736879172193,0.3233872697598508,0.17296899205119742,0,0,0,0.9611,0,0,,
543063,Brandon Crawford,sfn,was,SS,8,5.4385,0,2800,1.9423214285714285,5.4385,0,4,8,11,17,24,7.03791,0,6,9.5,13,22.2,31.7,4.5168,0,4,6,8,14,20,3.8378,0.5809,0.155,0.0258,0.0526,0.3148,0.3995,0.3074,0.029,0.0157,0.23065375028325402,0.29227682526447446,0.33387151597552683,0.6261483412400013,0.2774122153317004,0.10321776569227281,0,0,0,0.8374,0,0,,
457706,Austin Jackson,sfn,was,OF,7,6.3359,3,2700,2.3466296296296294,6.3359,2,5,9,12,17,24,8.15252,3,6.2,12.2,15.5,22.2,31.7,5.2546,2,4,8,10,14,20,3.9539,0.6919,0.201,0.0306,0.0369,0.3441,0.4036,0.4395,0.0534,0.0285,0.27327566583200547,0.35405548951667976,0.37938197131800594,0.7334374608346856,0.3253458104656162,0.10610630548600047,0,0,0,0.9022,0,0,,
594694,Wilmer Difo,was,sfn,2B,8,5.606,0,2700,2.076296296296296,5.606,2,5,8,11,16,23,7.07202,3,6,9.7,13,21.7,30.9,4.5646,2,4,6,8,14,20,3.9402,0.6696,0.148,0.0386,0.0269,0.2851,0.3362,0.2864,0.0928,0.0494,0.24169357928731733,0.296812344551038,0.325414636816465,0.622226981367503,0.27596160093396277,0.08372105752914766,0,0,0,0.6988,0,0,,
446308,Matt Wieters,was,sfn,C,6,5.7403,0,2600,2.2078076923076924,5.7403,2,5,8,11,18,25,7.44287,3,6,9.7,15.2,24.7,33.9,4.784,2,4,6,10,16,22,4.1782,0.6239,0.1641,0.0061,0.069,0.3656,0.3875,0.3563,0.0181,0.0108,0.22583008451293857,0.2918481642812694,0.3261205159737303,0.6179686802549997,0.27519620889378194,0.10029043146079175,0,0,0,0.75,0,0,,
607776,Mac Williamson,sfn,was,OF,6,7.0714,18,2600,2.7197692307692307,7.0714,2,5,10,14,21,30,9.32361,3,6.2,12.7,18.9,28.7,40.9,5.9688,2,4,8,12,18,26,4.0699,0.5814,0.1804,0.0145,0.1385,0.4363,0.5663,0.3725,0.0348,0.0217,0.24741710391085633,0.31629769773213107,0.41642776004760107,0.7327254577797322,0.31915884911177184,0.16901065613674474,0,0,0,1.0394,0,0,,
518452,Chad Bettis,col,sdn,P,,11.7538,9.05,7500,1.5671733333333333,11.7538,3.55,11.55,20.1,24.2,30.1525,36.851,24.3735,12,24,38,44,52,60,12.5741,3,12,22,27,33,40,24.337,3.9595,1.3849,0.2247,0.8252,3.3838,0,1.8834,0,0,,,,,,,5.54653,0.3512,0.3539,4.5274,0.0062,0.005,5.068628493851111,4.4772849349052475
453568,Charlie Blackmon,col,sdn,OF,2,11.8768,0,5700,2.0836491228070173,11.8768,5,10,17,21,29,39,15.6248,6.2,12.4,22.2,28.2,37.9,52.801,10.0348,4,8,14,18,24,34,4.698,0.8564,0.2569,0.0594,0.2451,0.9225,0.7761,0.5506,0.1197,0.0652,0.3418527270096928,0.41898680289484885,0.6097313979842792,1.028718200879128,0.43584359301830566,0.2678786709745864,0,0,0,0.7663,0,0,,
571448,Nolan Arenado,col,sdn,3B,3,10.9762,19,5200,2.1108076923076924,10.9762,4,9,16,20,28,38,14.633,6,12.2,21.7,28.1,38.1,51.608,9.3512,4,8,14,18,24,32.02,4.5889,0.7247,0.2949,0.0387,0.2516,0.7727,0.9033,0.513,0.0248,0.0192,0.3213768738192792,0.3972411689075814,0.5979047572315318,0.9951459261391131,0.4213992242149535,0.2765278834122526,0,0,0,0.6381,0,0,,
518934,DJ LeMahieu,col,sdn,2B,1,9.6041,13,4700,2.0434255319148935,9.6041,5,8,14,17,23,31,12.3737,6,9.7,18.2,21.7,30.7,41.2,7.9686,4,6,12,14,20,26,4.8088,1.0629,0.2579,0.0416,0.086,0.7873,0.5267,0.5038,0.0595,0.0404,0.3364459930313589,0.40596406587922146,0.47560975609756095,0.8815738219767824,0.38382808600898355,0.13916376306620204,0,0,0,0.5402,0,0,,
571976,Wil Myers,sdn,col,1B,2,10.4885,27,4700,2.231595744680851,10.4885,4,9,16,19,27,37,13.8166,6,12,21.4,25.2,36.9,50.102,8.8802,4,8,14,16,24,32,4.7866,0.7092,0.2544,0.0221,0.2407,0.7992,0.6729,0.4827,0.1191,0.065,0.2849508585236646,0.3570592905193665,0.5221078556657915,0.879167146185158,0.3760856140057661,0.23715699714212696,0,0,0,1.0612,0,0,,
571951,Bryan Mitchell,sdn,col,P,,8.95338,-0.53,4600,1.9463869565217389,8.95338,0.9,8.55,17,21.25,27.3,33.051,20.4591,8,19,33,40,48,56,9.2497,0,9,18,23,30,36,23.4616,4.1012,1.286,0.2084,0.7385,3.5994,0,2.4586,0,0,,,,,,,5.10887,0.2806,0.2647,4.1205,0.0042,0.0031,5.855345702670062,4.8668301581367315
543333,Eric Hosmer,sdn,col,1B,3,10.092,23,4400,2.2936363636363635,10.092,4,8,15,19,26,35,13.2198,6,9.5,18.9,24.9,34.6,47.4,8.4862,4,6,12,16,22,30,4.6793,0.8519,0.2784,0.0106,0.2135,0.715,0.695,0.484,0.0273,0.0155,0.3228374609682264,0.39287927681490825,0.5469215550735348,0.939800831888443,0.4024032013335328,0.22408409410530838,0,0,0,0.7559,0,0,,
517369,Jose Pirela,sdn,col,OF,4,8.7783,10,4300,2.0414651162790696,8.7783,3,7,13,16,23,32,11.4325,3,9.2,16,21.9,31.4,43.6,7.3262,2,6,10,14,20,28,4.5741,0.7593,0.2878,0.052,0.1202,0.5774,0.6555,0.3373,0.0606,0.0369,0.28778795317220546,0.34030738287313356,0.4653748111782477,0.8056821940513812,0.347040445114886,0.17758685800604224,0,0,0,0.8568,0,0,,
596115,Trevor Story,col,sdn,SS,5,9.4381,25,4300,2.194906976744186,9.4381,3,7,14,18,25,34,12.5928,3,9.2,18.7,24.9,34.2,47.1,8.0672,2,6,12,16,22,30,4.3645,0.5675,0.2612,0.0377,0.2017,0.6378,0.7289,0.5303,0.0634,0.0403,0.27857180115799907,0.36622751747050064,0.5241771425590738,0.8904046600295744,0.38078203688853257,0.2456053414010747,0,0,0,1.3033,0,0,,
435622,Ian Desmond,col,sdn,1B,6,8.4008,7,4000,2.1002,8.4008,3,7,12,16,23,31,10.9886,3,9,15.7,21.7,31.2,41.707,7.0404,2,6,10,14,20,26,4.2533,0.739,0.1938,0.0223,0.1443,0.5614,0.6314,0.3679,0.0944,0.0475,0.2829567097338755,0.3449791926269014,0.45573171359448195,0.8007109062213833,0.3468755084287494,0.17277500386060646,0,0,0,0.9707,0,0,,
614173,Franchy Cordero,sdn,col,OF,1,10.8154,19,3900,2.7731794871794873,10.8154,3,9,16,20,28,37,14.0109,3.5,12.2,21.7,25.7,37.4,49.6,9.024,2,8,14,16,24,32,4.9021,0.7134,0.2701,0.115,0.2315,0.78,0.6378,0.3398,0.1149,0.0735,0.2915196282576771,0.34062952612145814,0.5533612432325801,0.8939907693540382,0.37804769384549475,0.261841614974903,0,0,0,1.4312,0,0,,
520471,Freddy Galvis,sdn,col,SS,6,7.6967,7,3500,2.199057142857143,7.6967,3,6,11,15,21,29.01,9.97741,3,6.5,15.2,19.1,28.2,40.4,6.3972,2,4,10,12,18,26,4.3525,0.7548,0.2054,0.0372,0.097,0.5058,0.5609,0.3249,0.0709,0.0456,0.2717250968318602,0.3260884549109707,0.41344721422186914,0.7395356691328399,0.321943273980471,0.14172211739000895,0,0,0,0.7716,0,0,,
605486,Cory Spangenberg,sdn,col,3B,7,8.1857,9,3500,2.338771428571429,8.1857,3,7,12,16,22,32,10.6143,3,9,15.5,21.415,28.7,43.202,6.811,2,6,10,14,18,28,4.2359,0.7439,0.2278,0.0371,0.1257,0.5005,0.5954,0.3412,0.0774,0.0451,0.291293296017665,0.3483793290682027,0.4656584589313683,0.814037787999571,0.3515747538893742,0.1743651629137033,0,0,0,0.998,0,0,,
641319,Carlos Asuaje,sdn,col,2B,5,7.8064,25,3200,2.4395,7.8064,3,7,11,14,21,29,10.1725,3,9,15.2,18.7,28.2,38.4,6.521,2,6,10,12,18,24,4.4572,0.7702,0.2575,0.0477,0.0698,0.5322,0.5691,0.4063,0.0227,0.0145,0.28270260929669955,0.34808848604505077,0.42151126910069364,0.7695997551457444,0.3358875078524634,0.1388086598039941,0,0,0,0.6999,0,0,,
454560,A.J. Ellis,sdn,col,C,8,6.8449,4,2900,2.360310344827586,6.8449,2,5,10,14,20,28,9.09256,3,6.2,12.5,18.7,28.2,37.9,5.832,2,4,8,12,18,24,4.127,0.5665,0.1817,0.0015,0.119,0.4673,0.5022,0.4887,0.0237,0.0139,0.23876535744715938,0.32890719651078265,0.3876535744715939,0.7165607709823765,0.3167413617639932,0.1488882170244345,0,0,0,0.7689,0,0,,
621311,David Dahl,col,sdn,OF,4,9.5875,8,2800,3.424107142857143,9.5875,3,8,14,18,25,34,12.6395,3.5,9.5,18.7,24.7,34.2,46.402,8.077,2,6,12,16,22,30,4.4795,0.7385,0.2278,0.0616,0.1679,0.6499,0.7881,0.3796,0.0852,0.0497,0.29166565038171666,0.3516910369460877,0.5001341496134053,0.851825186559493,0.3651626074338654,0.20846849923168864,0,0,0,1.029,0,0,,
641857,Ryan McMahon,col,sdn,1B,7,8.1523,2,2800,2.9115357142857143,8.1523,3,7,12,16,22,30,10.6815,3,9,15.5,21.7,29,40.6,6.853,2,6,10,14,18,26,4.142,0.6793,0.2544,0.0245,0.1302,0.5364,0.5894,0.4059,0.0562,0.0383,0.29131982548646984,0.3607677450507001,0.4770750247584379,0.837842769809138,0.3620066393046837,0.18575519927196804,0,0,0,0.9168,0,0,,
547172,Tony Wolters,col,sdn,C,8,6.5295,0,2500,2.6118,6.5295,2,5,9,12,17,24,8.5811,3,6.2,12.2,15.7,22.405,31.9,5.5234,2,4,8,10,14,20,4.0295,0.6699,0.1835,0.0221,0.0389,0.4665,0.4054,0.5696,0.0307,0.0193,0.2642850949449407,0.36828390619183526,0.36382554409086976,0.732109450282705,0.3289334160565828,0.09954044914592908,0,0,0,0.7774,0,0,,
