mlb_id,Name,Team,Opponent,Position,Batting Order,Projection,Actual,Price,Value,dk_points,dk_25_percentile,dk_50_percentile,dk_75_percentile,dk_85_percentile,dk_95_percentile,dk_99_percentile,fd_points,fd_25_percentile,fd_50_percentile,fd_75_percentile,fd_85_percentile,fd_95_percentile,fd_99_percentile,yahoo_points,yahoo_25_percentile,yahoo_50_percentile,yahoo_75_percentile,yahoo_85_percentile,yahoo_95_percentile,yahoo_99_percentile,PA,Singles,Doubles,Triples,HR,R,RBI,BB,SB,CS,AVG,OBP,SLG,OPS,wOBA,ISO,IP,Wins,QS,K,CG,CGSO,ERA,FIP
500779,Jose Quintana,chn,mil,P,,21.9059,26.5,8900,2.461337078651685,21.9059,12.95,22.35,30.95,35.35,43.05,49.75,39.794,26,42,54,59,67,75,23.1776,14,24,33,38,45,51,28.0636,3.928,1.346,0.131,0.7942,2.7854,0,2.2221,0,0,,,,,,,6.76023,0.4466,0.634,7.332,0.1161,0.0549,3.4162890907557877,3.5012042652394966
502624,Chase Anderson,mil,chn,P,,16.7254,9.3,8500,1.967694117647059,16.7254,8.4875,16.95,24.8,28.8,35.05,43.05,31.7209,19,32,45,50,58,67,18.0438,9,18,27,32,38,46,25.4484,3.1178,1.1911,0.1293,0.9794,2.811,0,2.4091,0,0,,,,,,,6.03417,0.2985,0.4916,5.886,0.0165,0.0139,3.876423766648935,4.513856038195808
592178,Kris Bryant,chn,mil,3B,2,9.7799,0,5100,1.9176274509803921,9.7799,3,7,15,19,26,35,12.9547,3,9.2,18.7,24.9,34.6,47.4,8.3568,2,6,12,16,22,30,4.6791,0.6043,0.2233,0.027,0.2449,0.7115,0.5544,0.6976,0.0517,0.0362,0.2761522039432375,0.38406958603150176,0.5303277659173679,0.9143973519488696,0.3918268897864974,0.2541755619741304,0,0,0,1.0774,0,0,,
656941,Kyle Schwarber,chn,mil,OF,5,9.2073,0,5000,1.8414599999999999,9.2073,2,6,15,19,26,36,12.4577,3,9,19.4,25.2,35.2,50.4,7.978,2,6,12,16,22,32,4.3762,0.41,0.1445,0.0254,0.2996,0.6246,0.7316,0.6096,0.0248,0.019,0.2334997079594329,0.34027238243224717,0.5239738756438167,0.8642462580760639,0.3684388510579955,0.29047416768438383,0,0,0,1.3504,0,0,,
460075,Ryan Braun,mil,chn,1B,3,8.3341,0,4400,1.894113636363636,8.3341,2,6,13,17,23,32,10.9659,3,9,16,22.2,31.4,43.9,7.0548,2,6,10,14,20,28,4.3096,0.5588,0.2367,0.0229,0.1826,0.5422,0.5506,0.4577,0.0728,0.0406,0.259871751603105,0.3384768888063858,0.47542771099976644,0.8139045998061523,0.3506791349545202,0.21555595939666145,0,0,0,0.9323,0,0,,
575929,Willson Contreras,chn,mil,C,4,8.5945,15,4300,1.9987209302325581,8.5945,2,7,14,17,24,34,11.4724,3,9,18.4,22.2,32.2,46.902,7.347,2,6,12,14,20,30,4.4804,0.5726,0.2127,0.009,0.2033,0.5837,0.6703,0.5061,0.0376,0.0276,0.2510127569634904,0.33561735559325057,0.4625217019349319,0.7981390575281825,0.3452861128470672,0.21150894497144151,0,0,0,1.1016,0,0,,
456715,Lorenzo Cain,mil,chn,OF,1,8.2832,6,4100,2.0202926829268293,8.2832,3,7,12,15.15,22,29,10.5491,3,9,15.2,19.2,28.2,37.9,6.8408,2,6,10,12,18,24,4.5104,0.7858,0.2375,0.0335,0.1021,0.5559,0.3534,0.4456,0.1479,0.0698,0.28510627829167495,0.35573341610500187,0.4353719740208621,0.791105390125864,0.3450556048244058,0.15026569572918713,0,0,0,0.7872,0,0,,
608365,Addison Russell,chn,mil,SS,6,7.2663,0,3900,1.8631538461538462,7.2663,2,5,11,15,22,32,9.60276,3,6.2,15,19.5,28.7,43.9,6.1596,2,4,10,12,18,28,4.2753,0.5084,0.1981,0.0184,0.1667,0.4633,0.5414,0.3885,0.03,0.0203,0.22939178758876194,0.2994175847308961,0.4184933621488114,0.7179109468797075,0.3114414193156036,0.18910157456004945,0,0,0,1.0587,0,0,,
542583,Jesus Aguilar,mil,chn,1B,4,7.7109,2,3500,2.203114285714286,7.7109,2,5,12,16,23,32,10.2372,3,6.2,15.5,21.7,31.2,43.9,6.5542,2,4,10,14,20,28,4.2127,0.5326,0.1996,0.0096,0.1956,0.4911,0.6154,0.3994,0.0141,0.0091,0.24582382713135606,0.3173261803593895,0.4570844150735583,0.7744105954329478,0.3340353217651387,0.21126058794220223,0,0,0,1.114,0,0,,
450314,Ben Zobrist,chn,mil,2B,3,7.5403,17,3400,2.217735294117647,7.5403,2,6,11,15,21,30,9.99984,3,6.5,15,18.9,28.2,40.6,6.441,2,4,10,12,18,26,4.5837,0.5778,0.2166,0.0228,0.1161,0.5457,0.4584,0.6184,0.0271,0.0172,0.23536680705116886,0.3385256452211095,0.38932741532797005,0.7278530605490796,0.32241911556166414,0.1539606082768012,0,0,0,0.7233,0,0,,
570267,Domingo Santana,mil,chn,OF,2,7.961,2,3400,2.341470588235294,7.961,2,6,12,16,23,32,10.5099,3,6.5,15.4,21.7,30.9,43.4,6.7776,2,4,10,14,20,28,4.4104,0.5525,0.2085,0.0115,0.1677,0.5806,0.4548,0.5506,0.064,0.0439,0.24358775066065597,0.3380192272809722,0.43390849266801385,0.771927719948986,0.33695655722836926,0.19032074200735788,0,0,0,1.4628,0,0,,
546991,Albert Almora Jr.,chn,mil,OF,1,7.5262,9,3200,2.3519375,7.5262,2.75,5,11,15,21,29,9.57925,3,6.2,15,18.7,28.1,38.403,6.176,2,4,10,12,18,24,4.8028,0.7408,0.256,0.0342,0.1242,0.549,0.4109,0.2027,0.0366,0.026,0.2511249755440099,0.28273090697093356,0.40264342079520016,0.6853743277661337,0.2953811318397601,0.15151844525119024,0,0,0,0.8259,0,0,,
444489,Manny Pina,mil,chn,C,6,6.2697,0,3100,2.022483870967742,6.2697,2,5,9,13,19,26,8.15852,3,6,12.2,16.2,25.2,35.2,5.2456,2,4,8,10,16,22,3.9956,0.5679,0.2005,0.0067,0.1084,0.3806,0.428,0.3406,0.0255,0.0138,0.2417236662106703,0.3063619981980178,0.3892202462380301,0.6955822444360479,0.3044541245369907,0.1474965800273598,0,0,0,0.8778,0,0,,
542340,Jonathan Villar,mil,chn,2B,7,6.3221,5,3100,2.039387096774193,6.3221,2,5,10,13,19,26,8.1047,3,6,12.2,15.7,24.7,34.4,5.2428,2,4,8,10,16,22,3.8826,0.5513,0.1788,0.0184,0.0721,0.3265,0.3504,0.3556,0.1682,0.0755,0.2326623192514885,0.3029413279760985,0.35511766373688686,0.6580589917129853,0.29093759336527075,0.12245534448539835,0,0,0,1.2225,0,0,,
606115,Orlando Arcia,mil,chn,SS,8,5.8703,0,3100,1.8936451612903227,5.8703,0,5,9,12,18,25,7.52327,0,6,12,15.5,24.7,34.2,4.8454,0,4,8,10,16,22,3.7623,0.5809,0.1609,0.0263,0.0764,0.3166,0.3837,0.2798,0.0777,0.0498,0.24249820531227564,0.29883316056667464,0.3696195262024407,0.6684526867691154,0.2929921856311299,0.12712132089016506,0,0,0,0.7307,0,0,,
