mlb_id,Name,Team,Opponent,Position,Batting Order,Projection,Actual,Price,Value,dk_points,dk_25_percentile,dk_50_percentile,dk_75_percentile,dk_85_percentile,dk_95_percentile,dk_99_percentile,fd_points,fd_25_percentile,fd_50_percentile,fd_75_percentile,fd_85_percentile,fd_95_percentile,fd_99_percentile,yahoo_points,yahoo_25_percentile,yahoo_50_percentile,yahoo_75_percentile,yahoo_85_percentile,yahoo_95_percentile,yahoo_99_percentile,PA,Singles,Doubles,Triples,HR,R,RBI,BB,SB,CS,AVG,OBP,SLG,OPS,wOBA,ISO,IP,Wins,QS,K,CG,CGSO,ERA,FIP
518516,Madison Bumgarner,sfn,oak,P,,20.8642,21.9,11400,1.8301929824561405,20.8642,12.55,21.45,29.4625,33.3,39.7025,46.25,37.657,25,40,51,56,64,70,22.622,14,23,33,37,43,48,26.7666,3.5076,1.2886,0.137,0.7064,2.5774,0,1.7846,0,0,,,,,,,6.5906,0.4474,0.6184,6.622,0.0474,0.0368,3.2495372196765087,3.3531885109094772
429719,Edwin Jackson,oak,sfn,P,,13.026,6.7,6100,2.1354098360655738,13.026,5.15,12.85,20.9,24.8,31.05,37.551,26.2466,14,26,39,45,53,60.01,14.059,5,14,23,27,34,41,24.8178,3.6138,1.315,0.212,0.7026,3.0438,0,2.244,0,0,,,,,,,5.77133,0.2942,0.421,4.647,0.0146,0.0084,4.396352313938035,4.295697665875977
474832,Brandon Belt,sfn,oak,1B,2,9.1366,4,4400,2.0765000000000002,9.1366,3,7,14,17,23,33,12.0217,3.2,9.2,18.4,22.2,31.4,44.6,7.7504,2,6,12,14,20,28,4.4516,0.635,0.2782,0.036,0.184,0.694,0.5146,0.5652,0.033,0.0216,0.29158089748867844,0.3815257435528798,0.5237237546315356,0.9052494981844155,0.3881351873483691,0.2321428571428572,0,0,0,0.7774,0,0,,
491676,Gorkys Hernandez,sfn,oak,OF,8,6.2156,5,4000,1.5539,6.2156,2,5,9,12,18,24,8.00834,3,6,12.2,15.7,24.21,32.707,5.1536,2,4,8,10,16,20.02,3.809,0.6054,0.1804,0.0258,0.0676,0.3442,0.4182,0.3216,0.0894,0.0558,0.25210758731433164,0.3152533473352586,0.37678499741928084,0.6920383447545395,0.304097138356524,0.1246774101049492,0,0,0,0.8834,0,0,,
476704,Jed Lowrie,oak,sfn,2B,3,6.8784,0,3900,1.7636923076923077,6.8784,2,5,10,13,19,26,8.87388,3,6.2,12.5,18.03,25.2,35.2,5.7168,2,4,8,12,16,22,4.4398,0.677,0.273,0.0196,0.0828,0.4364,0.4228,0.3726,0.0068,0.002,0.25875295043273017,0.3209604036217848,0.396587332808812,0.7175477364305968,0.3138192711383396,0.1378343823760818,0,0,0,0.8176,0,0,,
457763,Buster Posey,sfn,oak,C,5,7.3906,12,3900,1.8950256410256412,7.3906,3,6,10,14,20,27,9.66974,3,7,12.7,18.4,27.7,37.601,6.1988,2,4,8,12,18,24,4.1702,0.732,0.2526,0.0108,0.0798,0.4812,0.5506,0.4268,0.026,0.0184,0.2872255169097611,0.36017457196297537,0.42442699150504887,0.7846015634680242,0.34375339312263203,0.13720147459528775,0,0,0,0.4506,0,0,,
457705,Andrew McCutchen,sfn,oak,OF,3,7.8644,7,3800,2.069578947368421,7.8644,3,6,12,16,21,30,10.3282,3,9,15.2,21.6,28.2,40.4,6.642,2,6,10,14,18,26,4.3552,0.6364,0.2314,0.033,0.1216,0.5414,0.5138,0.4904,0.0454,0.0258,0.2645415027944525,0.3473548861131521,0.4358828399917201,0.7832377261048722,0.34145035819250547,0.17134133719726763,0,0,0,0.848,0,0,,
543063,Brandon Crawford,sfn,oak,SS,4,7.5328,2,3700,2.035891891891892,7.5328,3,6,11,14,21,28,9.8842,3,6.5,15.2,18.9,28.1,37.9,6.3384,2,4,10,12,18,24,4.2628,0.6396,0.2426,0.04,0.1022,0.498,0.554,0.408,0.0278,0.021,0.26574660163951436,0.33602327108942476,0.42897167168205874,0.7649949427714835,0.33279375058646893,0.16322507004254438,0,0,0,0.7252,0,0,,
593700,Alen Hanson,sfn,oak,2B,7,7.2712,8,3700,1.9651891891891893,7.2712,2,5,11,15,21,29,9.33436,3,6.5,15,18.7,27.7,37.9,6.0064,2,4,10,12,18,24,3.9348,0.582,0.2032,0.0896,0.0808,0.4058,0.4872,0.2522,0.1388,0.0934,0.2594905773095096,0.3069533394327538,0.42915331559224457,0.7361066550249984,0.31671774931381513,0.16966273828273498,0,0,0,0.6332,0,0,,
621453,Steven Duggar,sfn,oak,OF,1,7.118,22,3700,1.9237837837837837,7.118,2,6,10,14,19,27,9.17834,3,6.5,12.525,18.4,25.1,36.702,5.9424,2,4,8,12,16,24,4.5632,0.6302,0.2148,0.043,0.076,0.5242,0.3198,0.4492,0.0926,0.0718,0.2343218279047156,0.30969495091164095,0.3628585318424891,0.6725534827541301,0.2970174438990182,0.12853670393777353,0,0,0,1.2414,0,0,,
