DATE,OPP,RESULT,AB,R,H,2B,3B,HR,RBI,BB,SO,SB,CS,OBP,SLG,OPS,AVG
Jun 5,@ MIN,L 4-2,Did not play
Jun 5,@ MIN,W 6-3,4,1,1,0,0,0,1,0,0,0,0,.250,.250,.500,.250
Jun 6,@ MIN,W 5-2,4,1,2,0,0,0,0,0,0,0,0,.375,.375,.750,.375
Jun 7,@ MIN,L 7-2,Did not play
Jun 8,@ BOS,W 1-0,4,1,2,1,0,0,0,0,0,0,0,.417,.500,.917,.417
Jun 9,@ BOS,L 4-2,4,0,2,0,0,0,1,0,0,0,0,.438,.500,.938,.438
Jun 10,@ BOS,W 5-2,Did not play
Jun 11,vs CLE,L 4-0,3,0,1,0,0,0,0,0,0,0,0,.421,.474,.895,.421
Jun 12,vs CLE,W 5-1,Did not play
Jun 13,vs CLE,W 3-2,3,0,1,0,0,0,1,0,1,0,0,.409,.455,.864,.409
Jun 14,vs CLE,L 5-2,4,0,2,0,0,0,0,0,1,0,0,.423,.462,.885,.423
Jun 15,vs DET,L 4-3,Did not play
Jun 16,vs DET,L 7-5,4,1,2,0,0,0,0,0,0,0,0,.433,.467,.900,.433
Jun 17,vs DET,L 3-1,4,0,2,0,0,0,0,0,0,0,0,.441,.471,.912,.441
Jun 18,@ CLE,L 6-2,4,0,0,0,0,0,0,0,1,0,0,.395,.421,.816,.395
Jun 19,@ CLE,L 6-3,Did not play
Jun 20,@ CLE,L 12-0,Did not play
Jun 22,vs OAK,L 11-2,3,1,1,0,0,0,1,0,0,0,0,.405,.415,.820,.390
Jun 22,vs OAK,W 6-4,Did not play
Jun 23,vs OAK,L 7-6,4,1,1,1,0,0,1,0,1,0,0,.391,.422,.813,.378
Jun 24,vs OAK,W 10-3,Did not play
Jun 26,vs MIN,W 8-4,3,1,1,0,0,0,0,1,0,0,0,.400,.417,.817,.375
Jun 27,vs MIN,W 6-1,Did not play
Jun 28,vs MIN,L 2-1,6,0,1,0,0,0,0,0,1,1,0,.375,.389,.764,.352
Jun 29,@ TEX,L 11-3,4,0,1,0,0,0,0,0,1,0,0,.367,.379,.746,.345
Jun 30,@ TEX,L 13-4,Did not play
Jul 1,@ TEX,W 10-5,5,0,1,0,0,0,1,0,1,0,0,.354,.365,.719,.333
Jul 2,@ CIN,L 5-3,Did not play
Jul 3,@ CIN,W 12-8,6,2,2,0,0,0,0,0,0,0,0,.352,.362,.714,.333
Jul 4,@ CIN,L 7-4,3,0,1,0,0,0,0,0,0,0,0,.351,.361,.712,.333
Jul 5,@ HOU,L 4-3,Did not play
Jul 6,@ HOU,L 11-4,2,0,0,0,0,0,0,0,0,0,0,.351,.351,.702,.324
Jul 7,@ HOU,L 12-6,Did not play
Jul 8,@ HOU,L 2-1,4,0,1,0,0,0,0,0,0,0,0,.346,.346,.692,.321
Jul 10,vs STL,L 14-2,Did not play
Jul 11,vs STL,W 4-0,Did not play
Jul 13,vs KC,W 9-6,Did not play
Jul 14,vs KC,L 5-0,3,0,1,0,0,0,0,1,0,0,0,.353,.346,.699,.321
Jul 15,vs KC,W 10-1,4,0,1,1,0,0,2,0,0,0,0,.348,.353,.701,.318
Jul 20,@ SEA,L 3-1,Did not play
Jul 21,@ SEA,W 5-0,Did not play
Jul 22,@ SEA,L 8-2,2,0,0,0,0,0,0,1,1,0,0,.348,.345,.693,.310
Jul 23,@ LAA,W 5-3,3,0,0,0,0,0,2,0,0,0,0,.344,.333,.677,.300
Jul 24,@ LAA,W 4-2,Did not play
