DATE,OPP,RESULT,AB,R,H,2B,3B,HR,RBI,BB,SO,SB,CS,OBP,SLG,OPS,AVG
Mar 29,@ TEX,W 4-1,Did not play
Mar 30,@ TEX,L 5-1,4,0,1,1,0,0,1,0,1,0,0,.250,.500,.750,.250
Mar 31,@ TEX,W 9-3,Did not play
Apr 1,@ TEX,W 8-2,3,1,2,1,0,0,1,0,0,0,0,.500,.714,1.214,.429
Apr 2,vs BAL,W 6-1,Did not play
Apr 3,vs BAL,W 10-6,1,0,1,0,0,0,0,0,0,0,0,.556,.750,1.306,.500
Apr 4,vs BAL,W 3-2,3,0,1,0,0,0,0,1,2,0,0,.538,.636,1.174,.455
Apr 6,vs SD,L 4-1,1,0,0,0,0,0,0,0,1,0,0,.500,.583,1.083,.417
Apr 7,vs SD,W 1-0,Did not play
Apr 8,vs SD,W 4-1,3,1,1,0,0,1,3,0,1,0,0,.471,.733,1.204,.400
Apr 9,@ MIN,W 2-0,Did not play
Apr 10,@ MIN,L 4-1,Did not play
Apr 11,@ MIN,L 9-8,4,0,1,0,0,0,1,0,3,0,0,.455,.632,1.087,.368
Apr 13,vs TEX,W 3-2,1,0,0,0,0,0,0,0,0,0,0,.435,.600,1.035,.350
Apr 14,vs TEX,L 6-5,3,0,0,0,0,0,0,1,1,0,0,.407,.522,.929,.304
Apr 15,vs TEX,L 3-1,Did not play
Apr 16,@ SEA,L 2-1,3,0,0,0,0,0,0,0,2,0,0,.367,.462,.829,.269
Apr 17,@ SEA,W 4-1,Did not play
Apr 18,@ SEA,W 7-1,Did not play
Apr 19,@ SEA,W 9-2,3,3,2,0,0,1,1,1,1,0,0,.412,.586,.998,.310
Apr 20,@ CHW,W 10-0,Did not play
Apr 21,@ CHW,W 10-1,Did not play
Apr 22,@ CHW,W 7-1,4,0,1,0,0,0,0,1,0,0,0,.410,.545,.955,.303
Apr 23,vs LAA,L 2-0,1,0,0,0,0,0,0,0,0,0,0,.400,.529,.929,.294
Apr 24,vs LAA,L 8-7,Did not play
Apr 25,vs LAA,W 5-2,3,0,0,0,0,0,0,0,2,0,0,.372,.486,.858,.270
Apr 27,vs OAK,L 8-1,Did not play
Apr 28,vs OAK,W 11-0,Did not play
Apr 29,vs OAK,W 8-4,2,0,0,0,0,0,0,0,0,0,0,.356,.462,.818,.256
Apr 30,vs NYY,W 2-1,Did not play
May 1,vs NYY,L 4-0,Did not play
May 2,vs NYY,L 4-0,2,0,0,0,0,0,0,0,1,0,0,.340,.439,.779,.244
May 3,vs NYY,L 6-5,Did not play
May 4,@ ARI,W 8-0,4,0,1,0,0,0,0,1,1,0,0,.346,.422,.768,.244
May 5,@ ARI,L 4-3,0,0,0,0,0,0,0,0,0,0,0,.346,.422,.768,.244
May 6,@ ARI,L 3-1,1,0,0,0,0,0,0,0,1,0,0,.340,.413,.753,.239
May 7,@ OAK,W 16-2,5,2,2,2,0,0,1,0,1,0,0,.345,.451,.796,.255
May 8,@ OAK,W 4-2,Did not play
May 9,@ OAK,W 4-1,4,1,2,0,0,1,1,0,0,0,0,.355,.509,.864,.273
May 11,vs TEX,L 1-0,Did not play
May 12,vs TEX,W 6-1,Did not play
May 13,vs TEX,W 6-1,4,0,2,1,0,0,0,0,1,0,0,.364,.525,.889,.288
May 14,@ LAA,L 2-1,3,0,1,0,0,0,1,0,1,0,0,.362,.516,.878,.290
May 15,@ LAA,W 5-3,Did not play
May 16,@ LAA,W 2-0,Did not play
May 18,vs CLE,W 4-1,2,0,0,0,0,0,0,0,2,0,0,.352,.500,.852,.281
May 19,vs CLE,L 5-4,Did not play
May 20,vs CLE,W 3-1,Did not play
May 22,vs SF,W 11-2,3,2,2,1,0,0,1,1,1,0,0,.373,.522,.895,.299
May 23,vs SF,W 4-1,Did not play
May 24,@ CLE,W 8-2,2,1,1,0,0,0,1,0,1,0,0,.377,.522,.899,.304
May 25,@ CLE,W 11-2,4,1,1,0,0,0,1,1,2,0,0,.378,.507,.885,.301
May 26,@ CLE,L 8-6,1,0,1,0,0,0,0,0,0,0,0,.386,.514,.900,.311
May 27,@ CLE,L 10-9,6,1,1,0,0,1,1,0,3,0,0,.371,.525,.896,.300
May 28,@ NYY,W 5-1,Did not play
May 29,@ NYY,L 6-5,5,0,1,1,0,0,0,0,1,0,0,.362,.518,.880,.294
May 30,@ NYY,L 5-3,4,1,2,1,0,1,3,0,1,0,0,.367,.562,.929,.303
May 31,vs BOS,W 4-2,Did not play
Jun 1,vs BOS,W 7-3,3,0,0,0,0,0,0,1,1,0,0,.363,.543,.906,.293
Jun 2,vs BOS,L 5-4,4,0,0,0,0,0,0,0,2,0,0,.349,.521,.870,.281
Jun 3,vs BOS,L 9-3,3,1,0,0,0,0,0,0,1,0,0,.345,.505,.850,.273
Jun 5,vs SEA,L 7-1,3,0,0,0,0,0,0,0,1,0,0,.336,.490,.826,.265
Jun 6,vs SEA,W 7-5,Did not play
Jun 7,@ TEX,W 5-2,3,0,0,0,0,0,0,1,1,0,0,.333,.476,.809,.257
Jun 8,@ TEX,W 7-3,Did not play
Jun 9,@ TEX,W 4-3,3,2,1,0,0,1,1,1,0,0,0,.339,.500,.839,.259
Jun 10,@ TEX,W 8-7,4,0,1,0,0,0,0,0,1,0,0,.336,.491,.827,.259
Jun 12,@ OAK,W 6-3,Did not play
Jun 13,@ OAK,W 13-5,5,1,1,1,0,0,0,0,1,0,0,.331,.487,.818,.256
Jun 14,@ OAK,W 7-3,Did not play
Jun 15,@ KC,W 7-3,Did not play
Jun 16,@ KC,W 10-2,4,1,2,0,0,1,3,0,1,0,0,.336,.512,.848,.264
Jun 17,@ KC,W 7-4,Did not play
Jun 18,vs TB,W 5-4,1,1,1,0,0,0,0,0,0,0,0,.341,.516,.857,.270
Jun 19,vs TB,L 2-1,3,0,0,0,0,0,0,1,2,0,0,.338,.504,.842,.264
Jun 20,vs TB,W 5-1,Did not play
Jun 22,vs KC,L 1-0,2,0,0,0,0,0,0,0,1,0,0,.333,.496,.829,.260
Jun 23,vs KC,W 4-3,Did not play
Jun 24,vs KC,W 11-3,3,1,1,1,0,0,1,1,0,0,0,.338,.500,.838,.262
Jun 25,vs TOR,L 6-3,3,0,0,0,0,0,0,0,1,0,0,.331,.489,.820,.256
Jun 26,vs TOR,W 7-0,Did not play
Jun 27,vs TOR,W 7-6,3,0,0,0,0,0,0,1,2,0,0,.329,.478,.807,.250
